period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-11-16,2016-11-30,2016-11_Q2,20.23,22.49,54.84,-34.61,-0.728,-0.986,1.195,
2016-12-01,2016-12-15,2016-12_Q1,51.01,25.01,72.57,-21.56,-0.416,-1.078,-0.112,
2016-12-16,2016-12-31,2016-12_Q2,17.9,25.35,72.57,-54.67,-0.915,-1.207,-0.905,-0.878
2017-01-01,2017-01-15,2017-01_Q1,129.16,25.53,76.34,52.82,0.593,-0.477,-0.304,-0.637
2017-01-16,2017-01-31,2017-01_Q2,20.12,26.42,76.34,-56.22,0.255,-0.95,-0.803,-0.877
2017-02-01,2017-02-15,2017-02_Q1,40.06,27.68,64.82,-24.76,-0.635,-0.706,-1.308,-0.994
2017-02-16,2017-02-28,2017-02_Q2,105.3,23.99,64.82,40.48,0.398,-0.242,-0.862,-0.702
2017-03-01,2017-03-15,2017-03_Q1,93.19,21.98,50.29,42.9,0.553,-0.158,-0.61,-0.309
2017-03-16,2017-03-31,2017-03_Q2,260.25,22.91,50.29,209.96,1.432,0.823,0.181,0.566
2017-04-01,2017-04-15,2017-04_Q1,10.32,18.73,29.87,-19.55,1.124,0.487,0.162,0.476
2017-04-16,2017-04-30,2017-04_Q2,30.08,18.11,29.87,0.21,-0.757,0.702,0.106,0.578
2017-05-01,2017-05-15,2017-05_Q1,0.0,16.68,22.2,-22.2,-0.734,0.779,0.121,0.489
2017-05-16,2017-05-31,2017-05_Q2,44.11,15.82,22.2,21.91,-0.543,0.853,0.156,0.534
2017-06-01,2017-06-15,2017-06_Q1,103.82,14.05,15.66,88.16,1.024,1.252,0.371,0.589
2017-06-16,2017-06-30,2017-06_Q2,0.0,14.38,15.66,-15.66,1.271,-0.333,0.661,0.356
2017-07-01,2017-07-15,2017-07_Q1,11.61,12.12,12.42,-0.81,-0.977,0.322,0.46,0.329
2017-07-16,2017-07-31,2017-07_Q2,4.35,12.7,12.42,-8.07,-0.918,-0.1,0.681,0.314
2017-08-01,2017-08-15,2017-08_Q1,9.9,13.7,17.44,-7.54,-0.277,0.276,0.771,0.158
2017-08-16,2017-08-31,2017-08_Q2,0.0,14.68,17.44,-17.44,-1.198,0.473,0.81,0.009
2017-09-01,2017-09-15,2017-09_Q1,0.0,16.24,32.54,-32.54,-1.241,-1.638,0.462,-0.206
2017-09-16,2017-09-30,2017-09_Q2,7.57,21.28,32.54,-24.97,-1.516,-1.337,-0.815,-0.25
2017-10-01,2017-10-15,2017-10_Q1,115.26,20.08,42.02,73.24,1.288,0.32,0.255,0.027
2017-10-16,2017-10-31,2017-10_Q2,30.38,20.25,42.02,-11.64,1.239,0.075,-0.086,-0.049
2017-11-01,2017-11-15,2017-11_Q1,69.33,19.39,42.57,26.76,0.369,0.49,0.479,0.024
2017-11-16,2017-11-30,2017-11_Q2,25.8,20.67,42.57,-16.77,0.4,0.582,0.443,0.062
2017-12-01,2017-12-15,2017-12_Q1,38.13,23.15,66.82,-28.69,-0.039,0.34,-0.615,-0.094
2017-12-16,2017-12-31,2017-12_Q2,116.72,25.24,66.82,49.9,0.877,1.019,0.271,0.409
2018-01-01,2018-01-15,2018-01_Q1,67.07,24.98,67.28,-0.21,1.271,0.507,0.608,0.296
2018-01-16,2018-01-31,2018-01_Q2,32.04,23.89,67.28,-35.24,-0.396,0.387,0.537,0.492
2018-02-01,2018-02-15,2018-02_Q1,0.0,23.61,53.69,-53.69,-0.958,-0.066,-0.04,0.571
2018-02-16,2018-02-28,2018-02_Q2,99.62,23.56,53.69,45.93,0.151,0.008,0.355,0.537
2018-03-01,2018-03-15,2018-03_Q1,26.74,22.16,50.76,-24.02,0.068,-0.26,0.145,0.293
2018-03-16,2018-03-31,2018-03_Q2,71.64,22.93,50.76,20.88,-0.671,-0.533,-0.008,-0.441
2018-04-01,2018-04-15,2018-04_Q1,24.17,21.69,36.7,-12.53,-0.743,-0.634,-0.385,-0.301
2018-04-16,2018-04-30,2018-04_Q2,28.17,19.01,36.7,-8.53,-0.815,-0.635,-0.445,-0.353
2018-05-01,2018-05-15,2018-05_Q1,23.58,16.77,21.47,2.11,-0.165,-0.281,-0.516,-0.217
2018-05-16,2018-05-31,2018-05_Q2,0.0,15.21,21.47,-21.47,-1.175,-1.1,-0.702,-0.462
2018-06-01,2018-06-15,2018-06_Q1,41.23,14.12,13.85,27.38,-0.663,-1.306,-0.748,-0.734
2018-06-16,2018-06-30,2018-06_Q2,19.6,12.67,13.85,5.75,0.561,-1.318,-0.833,-0.596
2018-07-01,2018-07-15,2018-07_Q1,18.26,13.46,13.99,4.27,-0.03,-1.287,-0.903,-0.536
2018-07-16,2018-07-31,2018-07_Q2,0.0,12.83,13.99,-13.99,-0.991,-1.223,-0.909,-0.58
2018-08-01,2018-08-15,2018-08_Q1,25.0,13.91,16.56,8.44,0.196,-0.706,-0.596,-0.468
2018-08-16,2018-08-31,2018-08_Q2,12.6,13.77,16.56,-3.96,0.723,0.265,-1.074,-0.394
2018-09-01,2018-09-15,2018-09_Q1,7.72,16.54,25.33,-17.61,0.067,-0.027,-1.125,-0.471
2018-09-16,2018-09-30,2018-09_Q2,25.69,16.7,25.33,0.36,0.657,-0.083,-0.725,-0.374
2018-10-01,2018-10-15,2018-10_Q1,93.93,17.56,37.46,56.47,1.395,1.2,0.039,-0.463
2018-10-16,2018-10-31,2018-10_Q2,48.85,20.59,37.46,11.39,1.329,1.215,0.113,-0.421
2018-11-01,2018-11-15,2018-11_Q1,18.8,22.78,53.77,-34.97,-0.58,0.463,-0.328,-0.638
2018-11-16,2018-11-30,2018-11_Q2,20.92,22.07,53.77,-32.85,-0.895,0.157,-0.271,-0.684
2018-12-01,2018-12-15,2018-12_Q1,38.82,23.28,63.0,-24.18,-0.451,-0.122,-0.413,-0.777
2018-12-16,2018-12-31,2018-12_Q2,82.44,23.75,63.0,19.44,0.612,0.168,-0.008,-0.711
2019-01-01,2019-01-15,2019-01_Q1,0.0,25.34,79.16,-79.16,-0.865,-1.008,-0.525,-0.922
2019-01-16,2019-01-31,2019-01_Q2,32.06,27.53,79.16,-47.1,-1.957,-1.536,-0.863,-1.038
2019-02-01,2019-02-15,2019-02_Q1,42.89,25.49,58.55,-15.66,-0.115,-1.307,-1.02,-1.099
2019-02-16,2019-02-28,2019-02_Q2,0.0,23.7,58.55,-58.55,-0.956,-1.213,-1.14,-1.569
2019-03-01,2019-03-15,2019-03_Q1,25.95,24.56,56.99,-31.04,-1.14,-1.327,-1.272,-1.829
2019-03-16,2019-03-31,2019-03_Q2,84.33,23.13,56.99,27.34,-0.679,-1.295,-1.201,-1.665
2019-04-01,2019-04-15,2019-04_Q1,19.72,20.42,36.29,-16.57,-0.707,-1.079,-1.358,-1.647
2019-04-16,2019-04-30,2019-04_Q2,52.33,20.06,36.29,16.04,-0.179,-0.893,-1.338,-1.456
2019-05-01,2019-05-15,2019-05_Q1,25.72,17.64,24.11,1.61,0.544,-0.876,-1.218,-1.369
2019-05-16,2019-05-31,2019-05_Q2,0.0,16.19,24.11,-24.11,-1.288,-0.938,-1.329,-1.448
2019-06-01,2019-06-15,2019-06_Q1,29.87,15.14,16.49,13.38,-0.947,-1.195,-1.368,-1.496
2019-06-16,2019-06-30,2019-06_Q2,27.85,14.01,16.49,11.36,0.319,-1.176,-1.45,-1.489
2019-07-01,2019-07-15,2019-07_Q1,15.59,14.08,15.97,-0.38,0.003,-1.028,-1.271,-1.396
2019-07-16,2019-07-31,2019-07_Q2,12.53,13.95,15.97,-3.44,-0.5,-1.315,-1.203,-1.37
2019-08-01,2019-08-15,2019-08_Q1,11.57,14.62,20.47,-8.9,-0.113,-1.006,-1.294,-1.339
2019-08-16,2019-08-31,2019-08_Q2,4.6,16.05,20.47,-15.87,-1.171,-0.593,-1.2,-1.357
2019-09-01,2019-09-15,2019-09_Q1,0.0,17.44,30.62,-30.62,-1.083,-0.723,-1.275,-1.453
2019-09-16,2019-09-30,2019-09_Q2,17.66,18.99,30.62,-12.96,-0.444,-1.008,-1.15,-1.41
2019-10-01,2019-10-15,2019-10_Q1,12.74,19.22,43.42,-30.68,-0.698,-1.355,-1.446,-1.484
2019-10-16,2019-10-31,2019-10_Q2,13.83,21.75,43.42,-29.59,-1.148,-1.421,-1.508,-1.474
2019-11-01,2019-11-15,2019-11_Q1,3.29,22.93,62.44,-59.15,-1.868,-1.597,-1.576,-1.505
2019-11-16,2019-11-30,2019-11_Q2,22.01,25.28,62.44,-40.43,-1.313,-1.538,-1.688,-1.515
2019-12-01,2019-12-15,2019-12_Q1,28.3,25.39,70.59,-42.29,-2.929,-1.587,-1.667,-1.499
2019-12-16,2019-12-31,2019-12_Q2,43.45,24.3,70.59,-27.14,-0.665,-1.568,-1.761,-1.563
2020-01-01,2020-01-15,2020-01_Q1,55.53,25.92,75.88,-20.35,-0.465,-1.65,-1.992,-1.561
2020-01-16,2020-01-31,2020-01_Q2,195.81,25.88,75.88,119.93,1.973,-0.273,-1.497,-1.348
2020-02-01,2020-02-15,2020-02_Q1,294.23,24.14,55.28,238.95,2.001,1.645,1.294,-0.596
2020-02-16,2020-02-29,2020-02_Q2,86.09,23.7,55.28,30.81,1.615,1.328,0.847,-0.325
2020-03-01,2020-03-15,2020-03_Q1,0.0,21.95,46.06,-46.06,-0.286,1.34,0.532,-0.427
2020-03-16,2020-03-31,2020-03_Q2,85.93,21.07,46.06,39.87,-0.713,1.154,0.35,-0.184
2020-04-01,2020-04-15,2020-04_Q1,40.42,19.74,34.12,6.3,-0.218,1.102,0.364,0.011
2020-04-16,2020-04-30,2020-04_Q2,27.69,19.55,34.12,-6.43,-0.168,0.757,0.387,-0.102
2020-05-01,2020-05-15,2020-05_Q1,0.0,15.88,21.03,-21.03,-0.952,-0.412,0.509,-0.173
2020-05-16,2020-05-31,2020-05_Q2,44.99,15.78,21.03,23.96,-0.445,-0.722,0.568,-0.037
2020-06-01,2020-06-15,2020-06_Q1,58.48,14.63,14.88,43.6,0.391,-0.422,0.769,0.076
2020-06-16,2020-06-30,2020-06_Q2,0.0,13.1,14.88,-14.88,0.441,-0.69,0.916,0.034
2020-07-01,2020-07-15,2020-07_Q1,0.0,12.87,14.23,-14.23,-1.425,-1.24,0.906,-0.021
2020-07-16,2020-07-31,2020-07_Q2,63.04,13.64,14.23,48.81,1.458,-0.039,0.742,0.165
2020-08-01,2020-08-15,2020-08_Q1,24.43,13.99,17.11,7.32,1.691,0.516,-0.232,0.226
2020-08-16,2020-08-31,2020-08_Q2,0.0,14.13,17.11,-17.11,0.114,0.714,-0.544,0.229
2020-09-01,2020-09-15,2020-09_Q1,0.0,16.95,28.8,-28.8,-1.056,-0.064,-0.544,0.085
2020-09-16,2020-09-30,2020-09_Q2,20.78,18.42,28.8,-8.02,-0.079,0.115,-0.226,0.08
2020-10-01,2020-10-15,2020-10_Q1,0.0,20.02,42.85,-42.85,-0.939,-0.162,-0.865,-0.041
2020-10-16,2020-10-31,2020-10_Q2,77.04,20.69,42.85,34.19,-0.031,-0.453,-0.43,0.091
2020-11-01,2020-11-15,2020-11_Q1,10.55,20.86,55.45,-44.9,-0.271,-1.035,-0.63,0.067
2020-11-16,2020-11-30,2020-11_Q2,8.95,24.66,55.45,-46.5,-1.211,-1.083,-1.129,0.036
2020-12-01,2020-12-15,2020-12_Q1,278.52,24.16,65.57,212.95,1.857,1.393,1.269,0.739
2020-12-16,2020-12-31,2020-12_Q2,107.91,23.79,65.57,42.34,1.898,1.512,1.79,1.08
2021-01-01,2021-01-15,2021-01_Q1,48.85,22.73,60.33,-11.48,1.064,1.818,1.994,1.132
2021-01-16,2021-01-31,2021-01_Q2,47.77,23.63,60.33,-12.56,-0.165,1.573,1.516,0.9
2021-02-01,2021-02-15,2021-02_Q1,0.0,23.06,50.33,-50.33,-0.118,1.331,1.054,0.054
2021-02-16,2021-02-28,2021-02_Q2,164.63,22.66,50.33,114.3,0.781,1.314,1.081,0.303
2021-03-01,2021-03-15,2021-03_Q1,79.66,22.39,46.37,33.29,0.948,0.483,1.073,0.702
2021-03-16,2021-03-31,2021-03_Q2,199.62,20.77,46.37,153.25,1.097,0.678,1.158,1.058
2021-04-01,2021-04-15,2021-04_Q1,89.05,19.02,27.87,61.18,1.27,0.844,1.208,1.171
2021-04-16,2021-04-30,2021-04_Q2,0.0,16.61,27.87,-27.87,0.616,0.832,1.08,1.102
2021-05-01,2021-05-15,2021-05_Q1,89.61,16.92,20.26,69.35,1.062,1.211,1.293,1.266
2021-05-16,2021-05-31,2021-05_Q2,0.0,14.18,20.26,-20.26,0.656,1.008,1.272,1.144
2021-06-01,2021-06-15,2021-06_Q1,0.0,12.59,13.35,-13.35,-1.321,0.863,0.6,1.022
2021-06-16,2021-06-30,2021-06_Q2,34.48,13.73,13.35,21.13,-0.377,0.277,0.656,1.145
2021-07-01,2021-07-15,2021-07_Q1,41.31,12.92,12.98,28.33,1.126,0.018,0.771,1.203
2021-07-16,2021-07-31,2021-07_Q2,0.0,12.43,12.98,-12.98,0.722,0.085,0.832,1.076
2021-08-01,2021-08-15,2021-08_Q1,7.23,14.86,19.34,-12.11,-0.821,-0.969,0.974,1.011
2021-08-16,2021-08-31,2021-08_Q2,13.09,14.98,19.34,-6.25,-0.484,-0.314,0.818,1.03
2021-09-01,2021-09-15,2021-09_Q1,0.0,16.83,26.49,-26.49,-0.444,0.146,0.59,0.912
2021-09-16,2021-09-30,2021-09_Q2,22.91,17.14,26.49,-3.58,0.22,-0.285,0.131,0.884
2021-10-01,2021-10-15,2021-10_Q1,56.78,19.16,39.5,17.28,0.753,-0.234,-0.322,0.95
2021-10-16,2021-10-31,2021-10_Q2,55.81,19.98,39.5,16.31,0.792,0.169,0.092,0.855
2021-11-01,2021-11-15,2021-11_Q1,54.96,20.32,44.89,10.07,0.643,0.395,-0.541,0.976
2021-11-16,2021-11-30,2021-11_Q2,72.57,20.78,44.89,27.68,0.901,0.972,0.306,1.157
2021-12-01,2021-12-15,2021-12_Q1,84.11,21.87,57.4,26.71,1.342,1.264,1.271,0.582
2021-12-16,2021-12-31,2021-12_Q2,50.73,23.09,57.4,-6.67,0.867,1.007,0.864,0.579
2022-01-01,2022-01-15,2022-01_Q1,23.59,23.23,59.63,-36.04,-0.323,0.679,0.524,0.553
2022-01-16,2022-01-31,2022-01_Q2,98.74,22.87,59.63,39.11,0.385,0.978,1.213,0.862
2022-02-01,2022-02-15,2022-02_Q1,0.0,21.7,46.65,-46.65,0.706,0.671,0.887,1.048
2022-02-16,2022-02-28,2022-02_Q2,397.33,22.37,46.65,350.68,1.698,1.402,1.668,1.832
2022-03-01,2022-03-15,2022-03_Q1,63.2,21.99,45.75,17.45,1.794,1.429,1.617,1.856
2022-03-16,2022-03-31,2022-03_Q2,212.58,20.89,45.75,166.83,1.083,1.523,1.63,1.629
2022-04-01,2022-04-15,2022-04_Q1,143.79,20.18,33.92,109.87,1.588,1.641,1.58,1.621
2022-04-16,2022-04-30,2022-04_Q2,0.0,19.0,33.92,-33.92,1.276,1.644,1.563,1.604
2022-05-01,2022-05-15,2022-05_Q1,69.04,18.55,25.57,43.47,0.329,1.689,1.533,1.513
2022-05-16,2022-05-31,2022-05_Q2,42.24,16.25,25.57,16.67,0.849,1.205,1.452,1.557
2022-06-01,2022-06-15,2022-06_Q1,13.0,11.65,11.91,1.09,-0.458,1.406,1.588,1.604
2022-06-16,2022-06-30,2022-06_Q2,4.24,13.25,11.91,-7.67,-1.376,0.853,1.543,1.57
2022-07-01,2022-07-15,2022-07_Q1,37.55,12.2,12.68,24.87,0.211,-0.288,1.582,1.531
2022-07-16,2022-07-31,2022-07_Q2,19.05,12.87,12.68,6.37,1.355,0.348,1.601,1.58
2022-08-01,2022-08-15,2022-08_Q1,16.37,13.68,16.74,-0.37,0.626,-0.27,1.658,1.581
2022-08-16,2022-08-31,2022-08_Q2,6.34,14.14,16.74,-10.4,0.058,-0.059,1.074,1.559
2022-09-01,2022-09-15,2022-09_Q1,47.36,15.06,24.33,23.03,1.326,0.859,1.399,1.564
2022-09-16,2022-09-30,2022-09_Q2,56.7,17.54,24.33,32.37,1.8,1.534,1.231,1.594
2022-10-01,2022-10-15,2022-10_Q1,37.43,17.07,35.24,2.19,1.098,1.574,0.875,1.562
2022-10-16,2022-10-31,2022-10_Q2,72.71,19.97,35.24,37.47,0.895,1.6,1.644,1.613
2022-11-01,2022-11-15,2022-11_Q1,14.73,18.93,43.55,-28.82,0.209,1.181,0.556,1.559
2022-11-16,2022-11-30,2022-11_Q2,31.33,21.57,43.55,-12.22,-0.487,1.16,0.802,1.434
2022-12-01,2022-12-15,2022-12_Q1,32.6,21.06,49.93,-17.33,0.362,0.291,0.668,1.493
2022-12-16,2022-12-31,2022-12_Q2,11.96,20.97,49.93,-37.97,-0.254,-0.292,0.452,1.388
2023-01-01,2023-01-15,2023-01_Q1,27.29,22.42,59.79,-32.5,-1.273,-0.559,0.19,1.401
2023-01-16,2023-01-31,2023-01_Q2,70.73,23.74,59.79,10.94,-0.114,-0.769,0.446,1.475
2023-02-01,2023-02-15,2023-02_Q1,24.57,23.98,53.26,-28.69,0.599,-0.436,0.065,1.619
2023-02-16,2023-02-28,2023-02_Q2,19.86,23.01,53.26,-33.4,-0.687,-0.736,-0.104,0.476
2023-03-01,2023-03-15,2023-03_Q1,17.24,24.12,55.89,-38.65,-0.921,-1.059,-0.7,0.275
2023-03-16,2023-03-31,2023-03_Q2,102.04,23.12,55.89,46.15,-0.526,-0.677,-0.832,-0.143
2023-04-01,2023-04-15,2023-04_Q1,0.0,19.14,31.69,-31.69,-0.653,-0.722,-0.889,-0.705
2023-04-16,2023-04-30,2023-04_Q2,69.82,18.77,31.69,38.13,0.01,-0.724,-0.932,-0.367
2023-05-01,2023-05-15,2023-05_Q1,49.09,16.22,18.36,30.73,1.497,-0.361,-0.692,-0.387
2023-05-16,2023-05-31,2023-05_Q2,0.0,13.43,18.36,-18.36,-0.176,-0.463,-0.88,-0.603
2023-06-01,2023-06-15,2023-06_Q1,4.44,14.76,14.25,-9.81,-1.233,-0.769,-1.082,-0.653
2023-06-16,2023-06-30,2023-06_Q2,14.91,12.4,14.25,0.66,-1.641,-1.049,-0.888,-0.573
2023-07-01,2023-07-15,2023-07_Q1,23.57,13.37,15.25,8.32,-0.066,-0.161,-0.788,-0.609
2023-07-16,2023-07-31,2023-07_Q2,0.0,14.04,15.25,-15.25,-0.753,-1.349,-1.043,-0.724
2023-08-01,2023-08-15,2023-08_Q1,0.0,15.58,21.66,-21.66,-1.657,-1.534,-1.099,-0.756
2023-08-16,2023-08-31,2023-08_Q2,21.84,15.94,21.66,0.18,-0.781,-2.385,-1.037,-0.687
2023-09-01,2023-09-15,2023-09_Q1,4.31,17.25,31.47,-27.16,-0.177,-0.901,-1.056,-0.992
2023-09-16,2023-09-30,2023-09_Q2,5.18,19.67,31.47,-26.29,-1.144,-1.177,-1.168,-1.15
2023-10-01,2023-10-15,2023-10_Q1,21.64,20.81,46.13,-24.49,-0.936,-1.56,-1.253,-1.128
2023-10-16,2023-10-31,2023-10_Q2,11.7,21.38,46.13,-34.43,-1.12,-1.48,-1.548,-1.246
2023-11-01,2023-11-15,2023-11_Q1,66.48,20.44,47.46,19.02,-0.385,-0.897,-1.414,-1.15
2023-11-16,2023-11-30,2023-11_Q2,71.47,21.78,47.46,24.01,0.994,-0.461,-1.266,-1.071
2023-12-01,2023-12-15,2023-12_Q1,0.0,25.36,72.45,-72.45,-0.133,-0.946,-1.282,-1.214
2023-12-16,2023-12-31,2023-12_Q2,126.06,24.96,72.45,53.61,0.43,-0.099,-0.754,-0.948
2024-01-01,2024-01-15,2024-01_Q1,101.09,23.88,68.91,32.18,1.583,0.532,-0.356,-0.816
2024-01-16,2024-01-31,2024-01_Q2,57.3,25.56,68.91,-11.61,0.724,0.841,-0.197,-0.944
2024-02-01,2024-02-15,2024-02_Q1,0.0,24.76,58.87,-58.87,-0.308,0.4,-0.626,-1.271
2024-02-16,2024-02-29,2024-02_Q2,84.2,24.56,58.87,25.33,-0.188,-0.049,-0.212,-1.087
2024-03-01,2024-03-15,2024-03_Q1,94.89,23.27,49.78,45.11,0.461,0.322,-0.011,-0.825
2024-03-16,2024-03-31,2024-03_Q2,52.7,21.4,49.78,2.92,-0.031,-0.144,-0.21,-0.827
2024-04-01,2024-04-15,2024-04_Q1,89.36,20.73,34.32,55.04,-0.07,-0.066,0.056,-0.302
2024-04-16,2024-04-30,2024-04_Q2,44.31,18.67,34.32,9.99,1.134,-0.05,0.145,-0.441
2024-05-01,2024-05-15,2024-05_Q1,0.0,17.0,22.24,-22.24,-0.369,0.228,0.017,-0.638
2024-05-16,2024-05-31,2024-05_Q2,80.43,15.53,22.24,58.19,0.396,0.413,-0.026,-0.361
2024-06-01,2024-06-15,2024-06_Q1,38.89,12.96,13.31,25.58,0.646,0.036,0.119,-0.216
2024-06-16,2024-06-30,2024-06_Q2,0.0,13.32,13.31,-13.31,-0.157,0.625,0.017,-0.219
2024-07-01,2024-07-15,2024-07_Q1,38.21,13.14,13.35,24.86,0.022,0.538,-0.026,-0.142
2024-07-16,2024-07-31,2024-07_Q2,0.0,12.56,13.35,-13.35,0.523,-0.174,-0.041,-0.146
2024-08-01,2024-08-15,2024-08_Q1,17.42,14.35,23.49,-6.07,-0.484,0.245,0.233,-0.067
2024-08-16,2024-08-31,2024-08_Q2,21.22,18.43,23.49,-2.27,0.193,-0.02,0.243,-0.063
2024-09-01,2024-09-15,2024-09_Q1,23.09,17.74,28.8,-5.71,0.632,-0.001,-0.178,-0.134
2024-09-16,2024-09-30,2024-09_Q2,37.9,17.63,28.8,9.1,1.135,0.457,0.658,-0.027
2024-10-01,2024-10-15,2024-10_Q1,21.08,18.28,38.92,-17.84,0.283,-0.068,0.149,-0.084
2024-10-16,2024-10-31,2024-10_Q2,49.51,20.58,38.92,10.59,-0.002,0.211,-0.027,-0.003
2024-11-01,2024-11-15,2024-11_Q1,128.18,23.31,55.27,72.91,1.842,1.364,1.301,0.086
2024-11-16,2024-11-30,2024-11_Q2,36.79,22.14,55.27,-18.48,1.193,1.109,0.753,-0.048
2024-12-01,2024-12-15,2024-12_Q1,41.38,25.34,70.0,-28.62,-0.09,0.454,0.153,-0.058
2024-12-16,2024-12-31,2024-12_Q2,16.54,24.15,70.0,-53.46,-1.17,-0.101,-0.018,-0.182
2025-01-01,2025-01-15,2025-01_Q1,62.86,23.0,63.43,-0.57,-0.672,0.156,0.03,-0.245
2025-01-16,2025-01-31,2025-01_Q2,76.16,24.5,63.43,12.73,0.563,0.277,0.51,-0.108
2025-02-01,2025-02-15,2025-02_Q1,78.51,23.91,53.08,25.43,1.065,0.145,0.803,0.339
2025-02-16,2025-02-28,2025-02_Q2,2.65,23.0,53.08,-50.43,-0.066,-0.439,0.149,-0.085
2025-03-01,2025-03-15,2025-03_Q1,228.25,22.41,49.44,178.81,0.84,0.467,0.78,0.554
2025-03-16,2025-03-31,2025-03_Q2,119.02,22.11,49.44,69.58,1.412,0.713,0.597,0.814
2025-04-01,2025-04-15,2025-04_Q1,82.37,19.72,33.3,49.07,0.574,0.801,0.659,0.807
2025-04-16,2025-04-30,2025-04_Q2,87.98,19.11,33.3,54.68,1.579,0.984,0.762,0.909
2025-05-01,2025-05-15,2025-05_Q1,30.19,17.5,24.89,5.3,1.371,0.954,0.545,0.953
2025-05-16,2025-05-31,2025-05_Q2,110.82,16.85,24.89,85.93,1.284,1.583,0.721,0.989
2025-06-01,2025-06-15,2025-06_Q1,15.0,12.78,13.32,1.68,0.704,1.174,0.755,0.937
2025-06-16,2025-06-30,2025-06_Q2,22.3,13.51,13.32,8.98,-0.232,1.715,1.06,1.036
2025-07-01,2025-07-15,2025-07_Q1,49.6,12.76,13.32,36.28,1.023,1.79,1.121,1.029
2025-07-16,2025-07-31,2025-07_Q2,0.0,12.91,13.32,-13.32,1.058,1.139,1.126,1.037
2025-08-01,2025-08-15,2025-08_Q1,40.13,13.59,16.65,23.48,0.757,1.17,1.13,1.087
2025-08-16,2025-08-31,2025-08_Q2,42.32,14.16,16.65,25.67,1.586,1.077,1.676,1.141
2025-09-01,2025-09-15,2025-09_Q1,0.0,16.47,29.12,-29.12,0.801,1.061,1.274,0.97
2025-09-16,2025-09-30,2025-09_Q2,19.37,19.09,29.12,-9.75,-0.182,0.913,1.416,0.886
2025-10-01,2025-10-15,2025-10_Q1,10.3,22.51,51.7,-41.4,-0.949,-0.24,1.552,0.738
2025-10-16,2025-10-31,2025-10_Q2,36.56,22.07,51.7,-15.14,-1.069,-0.317,0.36,0.611
2025-11-01,2025-11-15,2025-11_Q1,98.06,21.66,56.87,41.19,0.635,-0.131,0.822,0.471
2025-11-16,2025-11-30,2025-11_Q2,59.85,24.42,56.87,2.98,1.015,-0.26,0.043,0.515
2025-12-01,2025-12-15,2025-12_Q1,42.97,23.62,62.72,-19.75,0.6,-0.307,0.133,0.462
2025-12-16,2025-12-31,2025-12_Q2,12.36,23.31,62.72,-50.36,-0.688,-0.511,-0.21,0.632
2026-01-01,2026-01-15,2026-01_Q1,73.78,24.17,66.34,7.44,-0.33,0.001,-0.214,0.703
2026-01-16,2026-01-31,2026-01_Q2,0.0,24.37,66.34,-66.34,-0.854,-0.432,-0.709,0.603
2026-02-01,2026-02-15,2026-02_Q1,22.36,23.93,57.06,-34.7,-1.727,-1.013,-1.206,0.58
