period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-03-16,2019-03-31,2019-03_Q2,82.7,22.95,56.09,26.61,-0.756,-1.333,-1.244,-1.572
2019-04-01,2019-04-15,2019-04_Q1,0.0,20.26,36.0,-36.0,-0.872,-1.226,-1.416,-1.43
2019-04-16,2019-04-30,2019-04_Q2,66.4,19.96,36.0,30.4,-0.382,-0.962,-1.342,-1.446
2019-05-01,2019-05-15,2019-05_Q1,30.41,17.66,24.43,5.98,1.497,-0.777,-1.221,-1.363
2019-05-16,2019-05-31,2019-05_Q2,0.0,16.24,24.43,-24.43,-1.165,-0.984,-1.315,-1.497
2019-06-01,2019-06-15,2019-06_Q1,27.19,15.22,16.93,10.26,-1.085,-1.008,-1.329,-1.536
2019-06-16,2019-06-30,2019-06_Q2,25.91,14.14,16.93,8.98,0.218,-1.249,-1.431,-1.513
2019-07-01,2019-07-15,2019-07_Q1,9.47,14.16,16.4,-6.93,-0.178,-0.69,-1.319,-1.427
2019-07-16,2019-07-31,2019-07_Q2,15.63,14.06,16.4,-0.77,-0.544,-1.303,-1.217,-1.42
2019-08-01,2019-08-15,2019-08_Q1,11.79,14.57,20.49,-8.7,0.098,-1.035,-1.216,-1.303
2019-08-16,2019-08-31,2019-08_Q2,4.92,15.95,20.49,-15.57,-1.122,-0.747,-1.233,-1.396
2019-09-01,2019-09-15,2019-09_Q1,0.0,17.25,30.06,-30.06,-0.846,-0.717,-1.15,-1.436
2019-09-16,2019-09-30,2019-09_Q2,19.57,18.72,30.06,-10.49,-0.393,-0.987,-1.19,-1.397
2019-10-01,2019-10-15,2019-10_Q1,0.0,18.87,42.14,-42.14,-1.066,-1.407,-1.171,-1.452
2019-10-16,2019-10-31,2019-10_Q2,26.3,21.4,42.14,-15.84,-1.148,-1.435,-1.484,-1.437
2019-11-01,2019-11-15,2019-11_Q1,3.84,22.55,60.13,-56.29,-1.705,-1.561,-1.541,-1.474
2019-11-16,2019-11-30,2019-11_Q2,26.02,24.73,60.13,-34.11,-1.277,-1.523,-1.665,-1.478
2019-12-01,2019-12-15,2019-12_Q1,31.75,24.91,68.34,-36.59,-1.344,-1.553,-1.596,-1.456
2019-12-16,2019-12-31,2019-12_Q2,44.75,23.96,68.34,-23.59,-0.569,-1.558,-1.757,-1.553
2020-01-01,2020-01-15,2020-01_Q1,50.34,25.4,73.65,-23.31,-0.585,-1.677,-2.11,-1.553
2020-01-16,2020-01-31,2020-01_Q2,217.02,25.63,73.65,143.37,1.993,-0.003,-1.327,-1.287
2020-02-01,2020-02-15,2020-02_Q1,296.07,24.0,54.74,241.33,2.006,1.662,1.4,-0.439
2020-02-16,2020-02-29,2020-02_Q2,79.12,23.56,54.74,24.38,1.638,1.388,0.982,-0.246
2020-03-01,2020-03-15,2020-03_Q1,16.6,21.84,45.7,-29.1,-0.288,1.403,0.674,-0.352
2020-03-16,2020-03-31,2020-03_Q2,82.1,20.93,45.7,36.4,-0.639,1.181,0.491,-0.08
2020-04-01,2020-04-15,2020-04_Q1,54.45,19.67,34.26,20.19,-0.294,1.147,0.473,0.186
2020-04-16,2020-04-30,2020-04_Q2,12.75,19.59,34.26,-21.51,-0.25,0.792,0.489,0.014
2020-05-01,2020-05-15,2020-05_Q1,0.0,16.0,21.53,-21.53,-1.43,-0.401,0.582,-0.075
2020-05-16,2020-05-31,2020-05_Q2,38.07,15.87,21.53,16.54,-0.645,-0.741,0.636,0.055
2020-06-01,2020-06-15,2020-06_Q1,61.74,14.81,15.35,46.39,0.336,-0.413,0.816,0.17
2020-06-16,2020-06-30,2020-06_Q2,0.0,13.18,15.35,-15.35,0.576,-0.749,0.941,0.149
2020-07-01,2020-07-15,2020-07_Q1,0.0,12.91,14.66,-14.66,-1.474,-1.285,0.982,0.134
2020-07-16,2020-07-31,2020-07_Q2,66.21,13.81,14.66,51.55,1.546,0.074,0.751,0.296
2020-08-01,2020-08-15,2020-08_Q1,28.05,14.07,17.39,10.66,1.617,0.583,-0.17,0.337
2020-08-16,2020-08-31,2020-08_Q2,0.0,14.1,17.39,-17.39,0.18,0.827,-0.494,0.357
2020-09-01,2020-09-15,2020-09_Q1,0.0,16.8,28.49,-28.49,-0.862,0.096,-0.497,0.216
2020-09-16,2020-09-30,2020-09_Q2,25.62,18.24,28.49,-2.87,0.05,0.248,-0.203,0.215
2020-10-01,2020-10-15,2020-10_Q1,0.0,19.68,41.67,-41.67,-0.797,0.063,-0.751,0.138
2020-10-16,2020-10-31,2020-10_Q2,70.7,20.37,41.67,29.03,-0.07,-0.383,-0.278,0.213
2020-11-01,2020-11-15,2020-11_Q1,10.04,20.51,53.58,-43.54,-0.247,-0.969,-0.549,0.171
2020-11-16,2020-11-30,2020-11_Q2,11.83,24.18,53.58,-41.75,-1.208,-1.057,-0.988,0.149
2020-12-01,2020-12-15,2020-12_Q1,265.93,23.86,64.03,201.9,1.806,1.337,1.131,0.766
2020-12-16,2020-12-31,2020-12_Q2,125.46,23.48,64.03,61.43,1.909,1.557,1.787,1.108
2021-01-01,2021-01-15,2021-01_Q1,105.46,22.51,59.19,46.27,1.54,1.841,2.023,1.288
2021-01-16,2021-01-31,2021-01_Q2,0.0,23.35,59.19,-59.19,-0.029,1.61,1.565,0.95
2021-02-01,2021-02-15,2021-02_Q1,0.0,22.76,49.41,-49.41,-2.327,1.333,1.073,0.09
2021-02-16,2021-02-28,2021-02_Q2,130.89,22.48,49.41,81.48,0.606,1.273,1.042,0.259
2021-03-01,2021-03-15,2021-03_Q1,89.24,22.22,46.03,43.21,0.801,0.436,1.012,0.522
2021-03-16,2021-03-31,2021-03_Q2,217.35,20.7,46.03,171.32,1.179,0.675,1.138,1.026
2021-04-01,2021-04-15,2021-04_Q1,85.82,19.02,28.12,57.7,1.091,0.608,1.123,1.053
2021-04-16,2021-04-30,2021-04_Q2,0.0,16.63,28.12,-28.12,0.546,0.808,1.058,1.078
2021-05-01,2021-05-15,2021-05_Q1,83.71,16.97,20.83,62.88,1.459,1.167,1.254,1.235
2021-05-16,2021-05-31,2021-05_Q2,0.0,14.39,20.83,-20.83,0.678,1.062,1.245,1.146
2021-06-01,2021-06-15,2021-06_Q1,0.0,12.71,13.79,-13.79,-1.385,0.872,0.614,1.004
2021-06-16,2021-06-30,2021-06_Q2,35.44,13.85,13.79,21.65,-0.271,0.212,0.599,1.138
2021-07-01,2021-07-15,2021-07_Q1,39.7,13.05,13.41,26.29,1.116,-0.165,0.579,1.188
2021-07-16,2021-07-31,2021-07_Q2,0.0,12.53,13.41,-13.41,0.745,0.071,0.766,1.067
2021-08-01,2021-08-15,2021-08_Q1,6.97,14.89,19.59,-12.62,-0.771,-0.918,0.918,0.96
2021-08-16,2021-08-31,2021-08_Q2,14.17,14.97,19.59,-5.42,-0.526,-0.259,0.837,1.012
2021-09-01,2021-09-15,2021-09_Q1,0.0,16.68,26.25,-26.25,-0.09,0.166,0.579,0.887
2021-09-16,2021-09-30,2021-09_Q2,24.23,16.99,26.25,-2.02,0.174,-0.313,0.01,0.849
2021-10-01,2021-10-15,2021-10_Q1,44.84,19.07,39.15,5.69,0.546,-0.459,-0.391,0.877
2021-10-16,2021-10-31,2021-10_Q2,55.87,19.78,39.15,16.72,0.675,0.032,0.008,0.801
2021-11-01,2021-11-15,2021-11_Q1,55.34,20.12,44.38,10.96,0.733,0.352,-0.575,0.906
2021-11-16,2021-11-30,2021-11_Q2,81.46,20.64,44.38,37.08,1.044,0.908,0.226,1.087
2021-12-01,2021-12-15,2021-12_Q1,83.93,21.56,56.21,27.72,1.344,1.276,1.115,0.588
2021-12-16,2021-12-31,2021-12_Q2,49.2,22.86,56.21,-7.01,0.835,0.984,0.751,0.523
2022-01-01,2022-01-15,2022-01_Q1,23.55,23.01,58.76,-35.21,-0.454,0.718,0.457,0.363
2022-01-16,2022-01-31,2022-01_Q2,109.73,22.69,58.76,50.97,0.51,1.046,1.212,0.807
2022-02-01,2022-02-15,2022-02_Q1,0.0,21.5,46.29,-46.29,0.786,0.711,0.841,0.957
2022-02-16,2022-02-28,2022-02_Q2,405.16,22.32,46.29,358.87,1.745,1.446,1.687,1.842
2022-03-01,2022-03-15,2022-03_Q1,72.16,21.83,45.44,26.72,1.869,1.461,1.648,2.014
2022-03-16,2022-03-31,2022-03_Q2,229.19,20.82,45.44,183.75,1.158,1.545,1.632,1.627
2022-04-01,2022-04-15,2022-04_Q1,135.32,20.07,33.82,101.5,1.446,1.625,1.565,1.584
2022-04-16,2022-04-30,2022-04_Q2,0.0,18.94,33.82,-33.82,1.216,1.667,1.577,1.602
2022-05-01,2022-05-15,2022-05_Q1,61.32,18.62,25.86,35.46,0.491,1.709,1.544,1.514
2022-05-16,2022-05-31,2022-05_Q2,51.05,16.24,25.86,25.19,1.023,1.259,1.486,1.574
2022-06-01,2022-06-15,2022-06_Q1,12.5,11.84,12.46,0.04,-0.408,1.399,1.604,1.623
2022-06-16,2022-06-30,2022-06_Q2,4.19,13.43,12.46,-8.27,-1.487,0.856,1.584,1.586
2022-07-01,2022-07-15,2022-07_Q1,55.57,12.37,13.2,42.37,0.801,0.158,1.651,1.564
2022-07-16,2022-07-31,2022-07_Q2,0.0,13.01,13.2,-13.2,1.339,0.483,1.651,1.602
2022-08-01,2022-08-15,2022-08_Q1,15.0,13.8,17.05,-2.05,-0.162,-0.126,1.664,1.568
2022-08-16,2022-08-31,2022-08_Q2,9.73,14.1,17.05,-7.32,0.044,-0.029,1.099,1.58
2022-09-01,2022-09-15,2022-09_Q1,57.37,14.97,24.18,33.19,1.485,0.958,1.419,1.587
2022-09-16,2022-09-30,2022-09_Q2,64.44,17.37,24.18,40.26,1.841,1.587,1.299,1.618
2022-10-01,2022-10-15,2022-10_Q1,38.73,16.9,34.89,3.84,1.28,1.613,1.349,1.599
2022-10-16,2022-10-31,2022-10_Q2,75.14,19.82,34.89,40.25,1.061,1.719,1.687,1.64
2022-11-01,2022-11-15,2022-11_Q1,0.0,18.7,42.44,-42.44,0.061,1.332,0.794,1.591
2022-11-16,2022-11-30,2022-11_Q2,45.65,21.18,42.44,3.21,-0.509,1.37,1.096,1.476
2022-12-01,2022-12-15,2022-12_Q1,38.16,20.71,48.57,-10.41,0.625,0.525,1.014,1.519
2022-12-16,2022-12-31,2022-12_Q2,14.02,20.65,48.57,-34.55,-0.144,-0.193,0.706,1.447
2023-01-01,2023-01-15,2023-01_Q1,24.67,22.14,58.55,-33.88,-1.3,-0.456,0.284,1.426
2023-01-16,2023-01-31,2023-01_Q2,62.56,23.48,58.55,4.01,-0.36,-0.866,0.639,1.509
2023-02-01,2023-02-15,2023-02_Q1,20.86,23.72,52.32,-31.46,0.458,-0.433,0.253,1.671
2023-02-16,2023-02-28,2023-02_Q2,18.32,22.8,52.32,-34.0,-0.797,-0.823,-0.019,0.56
2023-03-01,2023-03-15,2023-03_Q1,14.64,23.86,54.88,-40.24,-1.14,-1.231,-0.801,0.217
2023-03-16,2023-03-31,2023-03_Q2,99.74,22.91,54.88,44.86,-0.676,-0.781,-0.899,-0.184
2023-04-01,2023-04-15,2023-04_Q1,78.0,19.04,31.62,46.38,0.011,-0.449,-0.691,-0.321
2023-04-16,2023-04-30,2023-04_Q2,0.0,18.71,31.62,-31.62,0.198,-0.761,-0.971,-0.321
2023-05-01,2023-05-15,2023-05_Q1,44.37,16.21,18.85,25.52,0.196,-0.387,-0.706,-0.332
2023-05-16,2023-05-31,2023-05_Q2,0.0,13.66,18.85,-18.85,-0.247,-0.52,-0.924,-0.571
2023-06-01,2023-06-15,2023-06_Q1,5.47,14.85,14.74,-9.27,-1.293,-0.596,-1.124,-0.596
2023-06-16,2023-06-30,2023-06_Q2,13.4,12.59,14.74,-1.34,-1.797,-0.988,-0.95,-0.534
2023-07-01,2023-07-15,2023-07_Q1,20.7,13.51,15.68,5.02,-0.119,-1.564,-0.851,-0.639
2023-07-16,2023-07-31,2023-07_Q2,0.0,14.1,15.68,-15.68,-0.798,-1.427,-1.079,-0.7
2023-08-01,2023-08-15,2023-08_Q1,0.0,15.46,21.61,-21.61,-1.673,-1.53,-1.114,-0.693
2023-08-16,2023-08-31,2023-08_Q2,22.97,15.86,21.61,1.36,-0.712,-2.269,-1.063,-0.662
2023-09-01,2023-09-15,2023-09_Q1,4.5,17.11,30.97,-26.47,0.196,-0.848,-0.917,-0.97
2023-09-16,2023-09-30,2023-09_Q2,5.54,19.39,30.97,-25.43,-1.159,-1.156,-1.139,-1.148
2023-10-01,2023-10-15,2023-10_Q1,20.03,20.43,44.66,-24.63,-0.98,-1.479,-1.607,-1.116
2023-10-16,2023-10-31,2023-10_Q2,12.56,21.0,44.66,-32.1,-1.118,-1.515,-1.574,-1.246
2023-11-01,2023-11-15,2023-11_Q1,47.31,20.16,46.62,0.69,-0.682,-0.986,-1.449,-1.163
2023-11-16,2023-11-30,2023-11_Q2,87.14,21.59,46.62,40.52,0.926,-0.446,-1.245,-1.077
2023-12-01,2023-12-15,2023-12_Q1,0.0,24.94,70.44,-70.44,0.206,-0.974,-1.254,-1.217
2023-12-16,2023-12-31,2023-12_Q2,120.55,24.66,70.44,50.11,0.334,-0.154,-0.82,-0.982
2024-01-01,2024-01-15,2024-01_Q1,100.46,23.68,67.83,32.63,1.367,0.488,-0.354,-0.825
2024-01-16,2024-01-31,2024-01_Q2,54.03,25.34,67.83,-13.8,0.565,0.671,-0.368,-1.006
2024-02-01,2024-02-15,2024-02_Q1,0.0,24.5,57.77,-57.77,-0.326,0.392,-0.677,-1.33
2024-02-16,2024-02-29,2024-02_Q2,77.45,24.33,57.77,19.68,-0.231,-0.103,-0.34,-1.185
2024-03-01,2024-03-15,2024-03_Q1,93.62,23.13,49.32,44.3,0.363,0.169,-0.197,-0.927
2024-03-16,2024-03-31,2024-03_Q2,54.05,21.26,49.32,4.73,-0.114,-0.181,-0.29,-0.903
2024-04-01,2024-04-15,2024-04_Q1,92.26,20.63,34.21,58.05,-0.239,-0.136,-0.081,-0.701
2024-04-16,2024-04-30,2024-04_Q2,39.74,18.6,34.21,5.53,1.156,-0.078,0.062,-0.58
2024-05-01,2024-05-15,2024-05_Q1,0.0,16.99,22.6,-22.6,-0.261,0.182,-0.015,-0.75
2024-05-16,2024-05-31,2024-05_Q2,79.05,15.65,22.6,56.45,0.498,0.364,-0.082,-0.471
2024-06-01,2024-06-15,2024-06_Q1,38.85,13.17,13.89,24.96,0.707,0.05,0.044,-0.323
2024-06-16,2024-06-30,2024-06_Q2,0.0,13.48,13.89,-13.89,-0.114,0.682,-0.057,-0.326
2024-07-01,2024-07-15,2024-07_Q1,37.26,13.22,13.78,23.48,0.086,0.504,-0.048,-0.208
2024-07-16,2024-07-31,2024-07_Q2,0.0,12.7,13.78,-13.78,0.594,-0.108,-0.095,-0.238
2024-08-01,2024-08-15,2024-08_Q1,15.6,14.46,23.79,-8.19,-0.519,0.227,0.196,-0.16
2024-08-16,2024-08-31,2024-08_Q2,22.21,18.37,23.79,-1.58,0.023,-0.043,0.137,-0.156
2024-09-01,2024-09-15,2024-09_Q1,23.31,17.67,28.75,-5.44,0.803,-0.01,-0.19,-0.21
2024-09-16,2024-09-30,2024-09_Q2,39.43,17.53,28.75,10.68,1.06,0.355,0.6,-0.095
2024-10-01,2024-10-15,2024-10_Q1,14.5,18.13,38.25,-23.75,0.141,-0.22,0.097,-0.147
2024-10-16,2024-10-31,2024-10_Q2,49.6,20.28,38.25,11.35,-0.065,0.139,-0.005,-0.064
2024-11-01,2024-11-15,2024-11_Q1,126.94,22.9,53.88,73.06,1.675,1.283,1.122,0.055
2024-11-16,2024-11-30,2024-11_Q2,36.74,21.91,53.88,-17.14,1.178,0.993,0.48,-0.102
2024-12-01,2024-12-15,2024-12_Q1,46.08,24.93,67.97,-21.89,-0.019,0.496,0.154,-0.075
2024-12-16,2024-12-31,2024-12_Q2,16.94,23.81,67.97,-51.03,-1.066,-0.094,-0.04,-0.2
2025-01-01,2025-01-15,2025-01_Q1,71.68,22.74,61.8,9.88,-0.425,0.342,0.149,-0.202
2025-01-16,2025-01-31,2025-01_Q2,74.04,24.1,61.8,12.24,0.624,0.35,0.579,-0.105
2025-02-01,2025-02-15,2025-02_Q1,76.25,23.68,52.13,24.12,1.018,0.184,0.784,0.252
2025-02-16,2025-02-28,2025-02_Q2,2.7,22.76,52.13,-49.43,-0.029,-0.345,0.2,-0.109
2025-03-01,2025-03-15,2025-03_Q1,204.57,22.34,49.34,155.23,0.677,0.313,0.655,0.308
2025-03-16,2025-03-31,2025-03_Q2,151.78,22.06,49.34,102.44,1.385,0.749,0.631,0.776
2025-04-01,2025-04-15,2025-04_Q1,164.88,19.64,33.39,131.49,1.124,0.996,0.842,0.934
2025-04-16,2025-04-30,2025-04_Q2,0.0,19.13,33.39,-33.39,1.589,0.994,0.773,0.874
2025-05-01,2025-05-15,2025-05_Q1,31.57,17.53,25.29,6.28,-0.708,0.963,0.561,0.928
2025-05-16,2025-05-31,2025-05_Q2,85.13,16.95,25.29,59.84,1.111,1.521,0.691,0.927
2025-06-01,2025-06-15,2025-06_Q1,16.03,12.94,13.74,2.29,0.32,1.14,0.675,0.857
2025-06-16,2025-06-30,2025-06_Q2,22.76,13.57,13.74,9.02,-0.103,1.564,0.978,0.972
2025-07-01,2025-07-15,2025-07_Q1,45.24,12.88,13.75,31.49,0.954,0.549,1.048,0.961
2025-07-16,2025-07-31,2025-07_Q2,0.0,13.01,13.75,-13.75,0.951,0.774,1.044,0.973
2025-08-01,2025-08-15,2025-08_Q1,89.63,13.59,16.97,72.66,1.58,1.376,1.182,1.105
2025-08-16,2025-08-31,2025-08_Q2,0.0,14.24,16.97,-16.97,1.588,1.084,1.623,1.095
2025-09-01,2025-09-15,2025-09_Q1,0.0,16.34,28.74,-28.74,-0.851,1.061,1.226,0.915
2025-09-16,2025-09-30,2025-09_Q2,22.11,18.85,28.74,-6.63,-0.129,0.872,1.3,0.833
2025-10-01,2025-10-15,2025-10_Q1,9.74,22.1,49.86,-40.12,-0.869,-0.046,0.239,0.707
2025-10-16,2025-10-31,2025-10_Q2,37.37,21.62,49.86,-12.49,-1.021,-0.097,0.276,0.596
2025-11-01,2025-11-15,2025-11_Q1,105.73,21.35,55.19,50.54,0.937,-0.386,0.727,0.476
2025-11-16,2025-11-30,2025-11_Q2,52.91,23.99,55.19,-2.28,1.048,-0.129,0.23,0.509
2025-12-01,2025-12-15,2025-12_Q1,43.55,23.17,60.51,-16.96,0.423,-0.194,0.304,0.454
2025-12-16,2025-12-31,2025-12_Q2,10.15,22.88,60.51,-50.36,-0.827,-0.479,-0.125,0.595
2026-01-01,2026-01-15,2026-01_Q1,61.94,23.79,64.45,-2.51,-0.763,-0.012,-0.131,0.622
2026-01-16,2026-01-31,2026-01_Q2,17.11,24.02,64.45,-47.34,-0.745,-0.4,-0.538,0.579
2026-02-01,2026-02-15,2026-02_Q1,52.43,23.68,55.92,-3.49,0.115,-0.688,-1.194,0.611
