period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-04-16,2018-04-30,2018-04_Q2,197.19,2.0,127.02
2018-05-01,2018-05-15,2018-05_Q1,82.21,1.0,82.21
2018-05-16,2018-05-31,2018-05_Q2,0.0,0.0,0.0
2018-06-01,2018-06-15,2018-06_Q1,84.21,2.0,70.5
2018-06-16,2018-06-30,2018-06_Q2,0.0,0.0,0.0
2018-07-01,2018-07-15,2018-07_Q1,21.19,3.0,7.94
2018-07-16,2018-07-31,2018-07_Q2,27.09,3.0,10.97
2018-08-01,2018-08-15,2018-08_Q1,26.57,3.0,9.46
2018-08-16,2018-08-31,2018-08_Q2,19.96,3.0,7.71
2018-09-01,2018-09-15,2018-09_Q1,28.74,4.0,13.15
2018-09-16,2018-09-30,2018-09_Q2,46.27,4.0,18.5
2018-10-01,2018-10-15,2018-10_Q1,167.49,4.0,65.39
2018-10-16,2018-10-31,2018-10_Q2,0.0,0.0,0.0
2018-11-01,2018-11-15,2018-11_Q1,10.26,2.0,6.84
2018-11-16,2018-11-30,2018-11_Q2,86.61,3.0,55.95
2018-12-01,2018-12-15,2018-12_Q1,39.15,3.0,19.58
2018-12-16,2018-12-31,2018-12_Q2,20.28,3.0,11.25
2019-01-01,2019-01-15,2019-01_Q1,4.74,1.0,4.74
2019-01-16,2019-01-31,2019-01_Q2,22.28,3.0,9.02
2019-02-01,2019-02-15,2019-02_Q1,42.73,4.0,15.62
2019-02-16,2019-02-28,2019-02_Q2,19.16,3.0,8.18
2019-03-01,2019-03-15,2019-03_Q1,53.81,3.0,25.46
2019-03-16,2019-03-31,2019-03_Q2,143.69,6.0,44.24
2019-04-01,2019-04-15,2019-04_Q1,67.5,6.0,16.71
2019-04-16,2019-04-30,2019-04_Q2,76.43,7.0,22.08
2019-05-01,2019-05-15,2019-05_Q1,0.0,0.0,0.0
2019-05-16,2019-05-31,2019-05_Q2,64.84,1.0,64.84
2019-06-01,2019-06-15,2019-06_Q1,67.11,4.0,37.22
2019-06-16,2019-06-30,2019-06_Q2,116.92,1.0,116.92
2019-07-01,2019-07-15,2019-07_Q1,34.14,4.0,13.29
2019-07-16,2019-07-31,2019-07_Q2,36.44,4.0,12.76
2019-08-01,2019-08-15,2019-08_Q1,20.53,3.0,8.86
2019-08-16,2019-08-31,2019-08_Q2,6.0,1.0,6.0
2019-09-01,2019-09-15,2019-09_Q1,10.29,2.0,5.25
2019-09-16,2019-09-30,2019-09_Q2,4.19,1.0,4.19
2019-10-01,2019-10-15,2019-10_Q1,13.21,2.0,6.69
2019-10-16,2019-10-31,2019-10_Q2,14.88,2.0,8.6
2019-11-01,2019-11-15,2019-11_Q1,2.41,1.0,1.81
2019-11-16,2019-11-30,2019-11_Q2,31.91,1.0,31.91
2019-12-01,2019-12-15,2019-12_Q1,26.8,1.0,26.8
2019-12-16,2019-12-31,2019-12_Q2,76.81,2.0,38.41
2020-01-01,2020-01-15,2020-01_Q1,29.73,2.0,14.86
2020-01-16,2020-01-31,2020-01_Q2,177.98,3.0,158.9
2020-02-01,2020-02-15,2020-02_Q1,434.07,5.0,137.14
2020-02-16,2020-02-29,2020-02_Q2,82.44,2.0,63.83
2020-03-01,2020-03-15,2020-03_Q1,69.82,6.0,22.78
2020-03-16,2020-03-31,2020-03_Q2,37.2,5.0,8.48
2020-04-01,2020-04-15,2020-04_Q1,27.61,3.0,15.31
2020-04-16,2020-04-30,2020-04_Q2,46.52,5.0,15.33
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,204.31,5.0,82.65
2020-06-01,2020-06-15,2020-06_Q1,101.87,8.0,48.64
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,24.82,1.0,24.82
2020-07-16,2020-07-31,2020-07_Q2,122.25,3.0,116.23
2020-08-01,2020-08-15,2020-08_Q1,16.41,2.0,8.74
2020-08-16,2020-08-31,2020-08_Q2,25.58,3.0,9.53
2020-09-01,2020-09-15,2020-09_Q1,17.17,2.0,9.26
2020-09-16,2020-09-30,2020-09_Q2,24.44,3.0,9.18
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,87.38,7.0,22.95
2020-11-01,2020-11-15,2020-11_Q1,12.35,2.0,6.17
2020-11-16,2020-11-30,2020-11_Q2,24.8,2.0,14.07
2020-12-01,2020-12-15,2020-12_Q1,294.04,10.0,114.46
2020-12-16,2020-12-31,2020-12_Q2,153.62,5.0,68.21
2021-01-01,2021-01-15,2021-01_Q1,131.83,2.0,115.69
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,22.24,1.0,22.24
2021-02-16,2021-02-28,2021-02_Q2,260.84,3.0,143.25
2021-03-01,2021-03-15,2021-03_Q1,132.75,4.0,36.47
2021-03-16,2021-03-31,2021-03_Q2,297.97,6.0,128.69
2021-04-01,2021-04-15,2021-04_Q1,185.45,3.0,92.73
2021-04-16,2021-04-30,2021-04_Q2,19.14,1.0,19.14
2021-05-01,2021-05-15,2021-05_Q1,119.8,3.0,59.46
2021-05-16,2021-05-31,2021-05_Q2,0.0,0.0,0.0
2021-06-01,2021-06-15,2021-06_Q1,20.49,1.0,20.49
2021-06-16,2021-06-30,2021-06_Q2,42.38,2.0,28.26
2021-07-01,2021-07-15,2021-07_Q1,85.66,2.0,57.11
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,12.64,2.0,7.85
2021-08-16,2021-08-31,2021-08_Q2,16.22,2.0,9.69
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,47.81,2.0,31.87
2021-10-01,2021-10-15,2021-10_Q1,81.45,2.0,66.41
2021-10-16,2021-10-31,2021-10_Q2,36.98,4.0,9.88
2021-11-01,2021-11-15,2021-11_Q1,27.3,3.0,18.2
2021-11-16,2021-11-30,2021-11_Q2,136.48,8.0,33.26
2021-12-01,2021-12-15,2021-12_Q1,171.41,4.0,108.57
2021-12-16,2021-12-31,2021-12_Q2,22.39,2.0,14.93
2022-01-01,2022-01-15,2022-01_Q1,111.9,8.0,73.36
2022-01-16,2022-01-31,2022-01_Q2,57.84,6.0,15.22
2022-02-01,2022-02-15,2022-02_Q1,146.42,1.0,146.42
2022-02-16,2022-02-28,2022-02_Q2,443.41,6.0,155.39
2022-03-01,2022-03-15,2022-03_Q1,192.39,2.0,117.68
2022-03-16,2022-03-31,2022-03_Q2,396.39,4.0,155.84
2022-04-01,2022-04-15,2022-04_Q1,32.77,4.0,9.05
2022-04-16,2022-04-30,2022-04_Q2,76.39,7.0,26.21
2022-05-01,2022-05-15,2022-05_Q1,175.14,4.0,56.22
2022-05-16,2022-05-31,2022-05_Q2,82.53,3.0,41.53
2022-06-01,2022-06-15,2022-06_Q1,24.94,3.0,13.31
2022-06-16,2022-06-30,2022-06_Q2,8.66,2.0,5.73
2022-07-01,2022-07-15,2022-07_Q1,66.36,4.0,30.97
2022-07-16,2022-07-31,2022-07_Q2,71.67,2.0,35.84
2022-08-01,2022-08-15,2022-08_Q1,17.41,2.0,8.71
2022-08-16,2022-08-31,2022-08_Q2,24.25,1.0,24.25
2022-09-01,2022-09-15,2022-09_Q1,138.17,2.0,128.11
2022-09-16,2022-09-30,2022-09_Q2,8.48,1.0,6.71
2022-10-01,2022-10-15,2022-10_Q1,57.27,1.0,57.27
2022-10-16,2022-10-31,2022-10_Q2,141.89,4.0,95.06
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,33.32,3.0,24.68
2022-12-01,2022-12-15,2022-12_Q1,66.37,2.0,40.86
2022-12-16,2022-12-31,2022-12_Q2,28.91,1.0,28.91
2023-01-01,2023-01-15,2023-01_Q1,48.28,2.0,32.19
2023-01-16,2023-01-31,2023-01_Q2,59.4,5.0,20.9
2023-02-01,2023-02-15,2023-02_Q1,30.77,5.0,8.29
2023-02-16,2023-02-28,2023-02_Q2,117.42,8.0,46.08
2023-03-01,2023-03-15,2023-03_Q1,59.46,5.0,23.95
2023-03-16,2023-03-31,2023-03_Q2,97.69,3.0,38.9
2023-04-01,2023-04-15,2023-04_Q1,76.47,2.0,62.62
2023-04-16,2023-04-30,2023-04_Q2,52.66,1.0,52.66
2023-05-01,2023-05-15,2023-05_Q1,137.89,1.0,137.89
2023-05-16,2023-05-31,2023-05_Q2,0.0,0.0,0.0
2023-06-01,2023-06-15,2023-06_Q1,8.94,2.0,4.55
2023-06-16,2023-06-30,2023-06_Q2,17.06,2.0,9.33
2023-07-01,2023-07-15,2023-07_Q1,49.2,1.0,49.2
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,13.34,2.0,7.08
2023-08-16,2023-08-31,2023-08_Q2,30.28,3.0,11.99
2023-09-01,2023-09-15,2023-09_Q1,19.72,3.0,7.72
2023-09-16,2023-09-30,2023-09_Q2,21.99,2.0,12.57
2023-10-01,2023-10-15,2023-10_Q1,47.35,4.0,16.14
2023-10-16,2023-10-31,2023-10_Q2,44.74,5.0,13.68
2023-11-01,2023-11-15,2023-11_Q1,48.2,2.0,29.31
2023-11-16,2023-11-30,2023-11_Q2,103.96,6.0,29.57
2023-12-01,2023-12-15,2023-12_Q1,4.69,1.0,4.69
2023-12-16,2023-12-31,2023-12_Q2,104.03,8.0,26.59
2024-01-01,2024-01-15,2024-01_Q1,149.59,3.0,101.03
2024-01-16,2024-01-31,2024-01_Q2,90.54,4.0,40.33
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,185.52,3.0,80.9
2024-03-01,2024-03-15,2024-03_Q1,106.19,2.0,53.1
2024-03-16,2024-03-31,2024-03_Q2,80.68,1.0,80.68
2024-04-01,2024-04-15,2024-04_Q1,131.52,5.0,63.31
2024-04-16,2024-04-30,2024-04_Q2,142.13,2.0,106.08
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,198.02,6.0,101.64
2024-06-01,2024-06-15,2024-06_Q1,44.13,3.0,34.13
2024-06-16,2024-06-30,2024-06_Q2,0.0,0.0,0.0
2024-07-01,2024-07-15,2024-07_Q1,107.2,1.0,107.2
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,66.1,2.0,33.05
2024-08-16,2024-08-31,2024-08_Q2,7.73,2.0,4.21
2024-09-01,2024-09-15,2024-09_Q1,34.78,4.0,11.59
2024-09-16,2024-09-30,2024-09_Q2,82.08,7.0,19.0
2024-10-01,2024-10-15,2024-10_Q1,64.02,3.0,48.83
2024-10-16,2024-10-31,2024-10_Q2,47.54,4.0,16.75
2024-11-01,2024-11-15,2024-11_Q1,148.81,6.0,34.74
2024-11-16,2024-11-30,2024-11_Q2,84.78,3.0,37.51
2024-12-01,2024-12-15,2024-12_Q1,61.72,1.0,61.72
2024-12-16,2024-12-31,2024-12_Q2,9.14,1.0,9.14
2025-01-01,2025-01-15,2025-01_Q1,94.7,3.0,59.07
2025-01-16,2025-01-31,2025-01_Q2,74.75,6.0,17.43
2025-02-01,2025-02-15,2025-02_Q1,91.02,6.0,65.81
2025-02-16,2025-02-28,2025-02_Q2,2.01,1.0,1.16
2025-03-01,2025-03-15,2025-03_Q1,272.38,4.0,130.86
2025-03-16,2025-03-31,2025-03_Q2,189.24,2.0,155.73
2025-04-01,2025-04-15,2025-04_Q1,229.7,1.0,229.7
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,85.65,4.0,31.93
2025-05-16,2025-05-31,2025-05_Q2,85.32,5.0,36.82
2025-06-01,2025-06-15,2025-06_Q1,47.83,3.0,44.04
2025-06-16,2025-06-30,2025-06_Q2,77.54,3.0,40.93
2025-07-01,2025-07-15,2025-07_Q1,38.85,4.0,14.74
2025-07-16,2025-07-31,2025-07_Q2,75.7,7.0,27.81
2025-08-01,2025-08-15,2025-08_Q1,101.74,1.0,101.74
2025-08-16,2025-08-31,2025-08_Q2,37.85,1.0,37.85
2025-09-01,2025-09-15,2025-09_Q1,6.74,1.0,6.74
2025-09-16,2025-09-30,2025-09_Q2,13.22,2.0,7.38
2025-10-01,2025-10-15,2025-10_Q1,12.57,2.0,8.52
2025-10-16,2025-10-31,2025-10_Q2,77.21,1.0,77.21
2025-11-01,2025-11-15,2025-11_Q1,61.17,6.0,15.31
2025-11-16,2025-11-30,2025-11_Q2,51.59,6.0,25.62
2025-12-01,2025-12-15,2025-12_Q1,58.0,4.0,26.1
2025-12-16,2025-12-31,2025-12_Q2,66.18,2.0,33.09
2026-01-01,2026-01-15,2026-01_Q1,46.95,1.0,46.95
2026-01-16,2026-01-31,2026-01_Q2,33.33,1.0,33.33
2026-02-01,2026-02-15,2026-02_Q1,126.72,2.0,63.36
2026-02-16,2026-02-28,2026-02_Q2,17.38,4.0,6.04
2026-03-01,2026-03-15,2026-03_Q1,52.04,4.0,16.57
2026-03-16,2026-03-31,2026-03_Q2,56.65,7.0,9.5
2026-04-01,2026-04-15,2026-04_Q1,0.0,0.0,0.0
2026-04-16,2026-04-30,2026-04_Q2,155.65,1.0,155.65
2026-05-01,2026-05-15,2026-05_Q1,63.75,5.0,24.99
2026-05-16,2026-05-31,2026-05_Q2,250.72,4.0,177.7
2026-06-01,2026-06-15,2026-06_Q1,47.91,5.0,15.49
2026-06-16,2026-06-30,2026-06_Q2,42.93,4.0,16.23
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,77.25,1.0,77.25
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,73.59,11.0,27.38
2026-09-01,2026-09-15,2026-09_Q1,,,
