period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-09-16,2017-09-30,2017-09_Q2,4.52,22.31,37.59,-33.07,-1.444,-1.465,-0.921,-0.281
2017-10-01,2017-10-15,2017-10_Q1,251.42,22.51,47.56,203.86,1.812,1.665,1.324,0.434
2017-10-16,2017-10-31,2017-10_Q2,189.26,21.98,47.56,141.7,1.881,1.806,1.49,0.933
2017-11-01,2017-11-15,2017-11_Q1,47.16,21.96,46.93,0.23,1.366,1.76,1.676,0.947
2017-11-16,2017-11-30,2017-11_Q2,114.18,22.0,46.93,67.25,1.067,1.676,1.531,1.173
2017-12-01,2017-12-15,2017-12_Q1,55.37,24.42,68.74,-13.37,0.894,1.62,1.47,1.182
2017-12-16,2017-12-31,2017-12_Q2,70.17,25.7,68.74,1.43,0.35,1.677,1.543,1.363
2018-01-01,2018-01-15,2018-01_Q1,76.3,26.11,73.6,2.7,0.639,1.201,1.572,1.371
2018-01-16,2018-01-31,2018-01_Q2,0.0,25.64,73.6,-73.6,-0.162,0.594,1.537,1.391
2018-02-01,2018-02-15,2018-02_Q1,0.0,24.79,58.93,-58.93,-1.376,0.165,1.336,1.296
2018-02-16,2018-02-28,2018-02_Q2,175.73,25.35,58.93,116.8,1.135,0.665,1.534,1.53
2018-03-01,2018-03-15,2018-03_Q1,21.65,24.6,59.51,-37.86,1.143,0.242,1.408,1.471
2018-03-16,2018-03-31,2018-03_Q2,67.54,24.76,59.51,8.03,-0.504,0.105,1.513,1.245
2018-04-01,2018-04-15,2018-04_Q1,40.9,23.22,43.65,-2.75,0.316,-0.357,0.994,1.362
2018-04-16,2018-04-30,2018-04_Q2,0.0,22.1,43.65,-43.65,-0.118,0.563,0.532,1.298
2018-05-01,2018-05-15,2018-05_Q1,38.78,20.09,28.53,10.25,0.445,0.985,0.592,1.336
2018-05-16,2018-05-31,2018-05_Q2,41.81,18.47,28.53,13.28,0.987,-0.271,0.277,1.223
2018-06-01,2018-06-15,2018-06_Q1,13.05,17.99,20.91,-7.86,-0.077,0.079,0.298,1.225
2018-06-16,2018-06-30,2018-06_Q2,4.2,16.92,20.91,-16.71,-0.877,-0.058,0.137,1.249
2018-07-01,2018-07-15,2018-07_Q1,0.0,17.04,20.86,-20.86,-0.935,-0.355,-0.259,1.271
2018-07-16,2018-07-31,2018-07_Q2,10.02,17.21,20.86,-10.84,-0.791,0.141,0.709,1.274
2018-08-01,2018-08-15,2018-08_Q1,13.59,17.6,23.61,-10.02,-0.335,-0.809,0.713,1.276
2018-08-16,2018-08-31,2018-08_Q2,7.76,17.69,23.61,-15.85,-0.118,-0.935,-0.819,1.302
2018-09-01,2018-09-15,2018-09_Q1,0.0,19.31,32.01,-32.01,-0.081,-0.881,-0.634,1.236
2018-09-16,2018-09-30,2018-09_Q2,18.7,20.08,32.01,-13.31,0.194,-0.589,-0.387,1.27
2018-10-01,2018-10-15,2018-10_Q1,137.7,20.68,45.67,92.03,1.43,1.082,0.663,0.966
2018-10-16,2018-10-31,2018-10_Q2,3.45,23.09,45.67,-42.22,0.817,0.569,0.244,0.5
2018-11-01,2018-11-15,2018-11_Q1,0.0,23.54,61.26,-61.26,-1.215,0.119,-0.303,0.199
2018-11-16,2018-11-30,2018-11_Q2,43.96,25.39,61.26,-17.3,-0.74,0.068,-0.382,-0.244
2018-12-01,2018-12-15,2018-12_Q1,61.48,24.78,67.28,-5.8,-0.096,0.027,-0.313,-0.207
2018-12-16,2018-12-31,2018-12_Q2,25.09,24.91,67.28,-42.19,-0.432,-0.204,-0.46,-0.42
2019-01-01,2019-01-15,2019-01_Q1,3.37,25.33,72.26,-68.89,-1.304,-1.084,-0.549,-0.666
2019-01-16,2019-01-31,2019-01_Q2,11.64,26.04,72.26,-60.62,-1.727,-1.201,-0.691,-0.447
2019-02-01,2019-02-15,2019-02_Q1,40.49,26.2,64.28,-23.79,-0.691,-0.991,-0.682,-0.326
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.72,64.28,-64.28,-0.988,-1.389,-0.84,-0.915
2019-03-01,2019-03-15,2019-03_Q1,38.97,25.34,62.58,-23.61,-1.14,-1.493,-0.936,-0.926
2019-03-16,2019-03-31,2019-03_Q2,116.25,25.03,62.58,53.67,0.577,-1.604,-0.814,-0.935
2019-04-01,2019-04-15,2019-04_Q1,0.0,22.54,42.34,-42.34,0.391,-1.655,-1.376,-1.106
2019-04-16,2019-04-30,2019-04_Q2,55.46,22.23,42.34,13.12,0.628,-0.573,-1.219,-0.913
2019-05-01,2019-05-15,2019-05_Q1,17.52,20.51,30.89,-13.37,1.138,-0.342,-1.132,-0.931
2019-05-16,2019-05-31,2019-05_Q2,20.97,19.3,30.89,-9.92,-0.64,0.103,-1.395,-1.031
2019-06-01,2019-06-15,2019-06_Q1,46.39,17.84,20.59,25.8,0.373,0.632,-1.436,-0.879
2019-06-16,2019-06-30,2019-06_Q2,0.0,16.86,20.59,-20.59,0.906,-0.056,-1.592,-0.885
2019-07-01,2019-07-15,2019-07_Q1,13.57,17.84,21.8,-8.23,-0.503,0.776,-1.865,-0.841
2019-07-16,2019-07-31,2019-07_Q2,0.0,17.02,21.8,-21.8,-0.637,-0.308,-1.282,-0.861
2019-08-01,2019-08-15,2019-08_Q1,14.69,17.08,23.71,-9.02,-0.714,-0.591,-0.491,-0.851
2019-08-16,2019-08-31,2019-08_Q2,5.42,18.27,23.71,-18.29,-0.26,-0.131,0.057,-0.872
2019-09-01,2019-09-15,2019-09_Q1,0.0,19.75,35.51,-35.51,-0.743,-1.065,-0.103,-0.807
2019-09-16,2019-09-30,2019-09_Q2,9.51,21.32,35.51,-26.0,-1.093,-1.027,-0.674,-0.842
2019-10-01,2019-10-15,2019-10_Q1,19.93,20.95,45.1,-25.17,-0.245,-0.931,-0.357,-1.272
2019-10-16,2019-10-31,2019-10_Q2,21.1,22.6,45.1,-24.0,-0.541,-0.957,-1.002,-1.228
2019-11-01,2019-11-15,2019-11_Q1,5.75,23.91,60.88,-55.13,-0.898,-1.132,-1.144,-1.256
2019-11-16,2019-11-30,2019-11_Q2,13.06,24.9,60.88,-47.82,-1.345,-1.348,-1.221,-1.309
2019-12-01,2019-12-15,2019-12_Q1,22.31,27.02,77.33,-55.02,-1.534,-1.348,-1.403,-1.372
2019-12-16,2019-12-31,2019-12_Q2,13.53,25.53,77.33,-63.8,-2.537,-1.721,-1.643,-1.619
2020-01-01,2020-01-15,2020-01_Q1,8.01,25.9,76.25,-68.24,-1.524,-1.464,-1.602,-1.546
2020-01-16,2020-01-31,2020-01_Q2,105.07,26.59,76.25,28.82,0.417,-1.24,-1.436,-1.399
2020-02-01,2020-02-15,2020-02_Q1,23.23,25.72,64.19,-40.96,0.275,-1.219,-1.32,-1.261
2020-02-16,2020-02-29,2020-02_Q2,117.54,26.17,64.19,53.35,0.605,-0.387,-0.97,-0.737
2020-03-01,2020-03-15,2020-03_Q1,30.21,24.74,55.77,-25.56,0.642,-0.289,-1.033,-0.824
2020-03-16,2020-03-31,2020-03_Q2,17.1,23.35,55.77,-38.67,-1.494,-0.54,-1.343,-1.315
2020-04-01,2020-04-15,2020-04_Q1,0.0,23.44,46.26,-46.26,-1.074,-0.653,-1.321,-1.373
2020-04-16,2020-04-30,2020-04_Q2,42.29,22.95,46.26,-3.97,-0.337,-0.871,-1.326,-1.423
2020-05-01,2020-05-15,2020-05_Q1,0.0,19.62,26.58,-26.58,0.53,-0.477,-1.404,-1.486
2020-05-16,2020-05-31,2020-05_Q2,56.3,17.86,26.58,29.72,0.564,-1.083,-1.149,-1.359
2020-06-01,2020-06-15,2020-06_Q1,26.13,18.42,21.73,4.4,1.031,-0.654,-0.868,-1.448
2020-06-16,2020-06-30,2020-06_Q2,0.0,17.04,21.73,-21.73,-0.19,-0.472,-0.609,-1.474
2020-07-01,2020-07-15,2020-07_Q1,0.0,16.63,19.19,-19.19,-1.102,0.368,-0.135,-1.571
2020-07-16,2020-07-31,2020-07_Q2,24.26,16.49,19.19,5.07,0.376,0.244,-1.0,-1.528
2020-08-01,2020-08-15,2020-08_Q1,25.39,17.73,23.51,1.88,0.706,0.438,-0.085,-1.485
2020-08-16,2020-08-31,2020-08_Q2,6.43,17.5,23.51,-17.08,0.699,0.003,-1.232,-1.501
2020-09-01,2020-09-15,2020-09_Q1,3.66,19.27,33.46,-29.8,0.019,-0.225,-1.039,-1.347
2020-09-16,2020-09-30,2020-09_Q2,14.59,20.83,33.46,-18.87,-0.038,0.057,-0.255,-1.294
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.39,48.04,-48.04,-0.914,-0.401,-0.29,-1.189
2020-10-16,2020-10-31,2020-10_Q2,60.54,23.28,48.04,12.5,-0.231,-0.304,-0.378,-1.046
2020-11-01,2020-11-15,2020-11_Q1,9.68,23.43,58.52,-48.84,-0.35,-0.696,-0.497,-1.102
2020-11-16,2020-11-30,2020-11_Q2,7.51,24.61,58.52,-51.01,-1.259,-0.971,-0.94,-1.108
2020-12-01,2020-12-15,2020-12_Q1,55.92,25.29,71.01,-15.09,-0.831,-0.824,-0.861,-0.927
2020-12-16,2020-12-31,2020-12_Q2,66.46,25.49,71.01,-4.55,0.201,-0.76,-0.765,-0.863
2021-01-01,2021-01-15,2021-01_Q1,28.38,24.81,67.6,-39.22,-0.339,-0.594,-0.674,-0.729
2021-01-16,2021-01-31,2021-01_Q2,11.16,25.2,67.6,-56.44,-0.739,-0.886,-0.916,-0.978
2021-02-01,2021-02-15,2021-02_Q1,0.0,25.02,61.3,-61.3,-1.166,-1.064,-1.083,-0.954
2021-02-16,2021-02-28,2021-02_Q2,55.88,25.92,61.3,-5.42,-0.618,-0.706,-1.014,-1.141
2021-03-01,2021-03-15,2021-03_Q1,47.16,25.25,58.88,-11.72,0.061,-0.771,-1.025,-1.141
2021-03-16,2021-03-31,2021-03_Q2,80.2,23.9,58.88,21.32,0.277,-1.259,-1.047,-1.058
2021-04-01,2021-04-15,2021-04_Q1,54.45,22.52,39.12,15.33,0.678,-1.02,-0.777,-0.869
2021-04-16,2021-04-30,2021-04_Q2,0.0,20.85,39.12,-39.12,0.804,-0.451,-0.959,-1.007
2021-05-01,2021-05-15,2021-05_Q1,27.49,19.9,27.58,-0.09,0.245,0.319,-0.8,-0.835
2021-05-16,2021-05-31,2021-05_Q2,9.34,18.14,27.58,-18.24,-0.294,-0.017,-0.804,-1.035
2021-06-01,2021-06-15,2021-06_Q1,23.36,16.87,19.59,3.77,-1.017,0.146,-0.848,-1.031
2021-06-16,2021-06-30,2021-06_Q2,16.16,17.14,19.59,-3.43,0.744,0.069,-1.088,-0.944
2021-07-01,2021-07-15,2021-07_Q1,49.07,17.03,19.54,29.53,1.521,0.55,-0.488,-0.734
2021-07-16,2021-07-31,2021-07_Q2,0.0,16.33,19.54,-19.54,1.146,0.623,0.205,-0.812
2021-08-01,2021-08-15,2021-08_Q1,0.0,17.67,24.65,-24.65,-1.196,-0.324,0.286,-0.953
2021-08-16,2021-08-31,2021-08_Q2,23.8,18.24,24.65,-0.85,-0.084,0.673,0.364,-0.869
2021-09-01,2021-09-15,2021-09_Q1,0.0,19.17,31.01,-31.01,1.21,0.511,0.137,-0.792
2021-09-16,2021-09-30,2021-09_Q2,20.4,19.72,31.01,-10.61,0.428,0.533,0.358,-0.71
2021-10-01,2021-10-15,2021-10_Q1,0.0,22.19,51.06,-51.06,-0.652,-0.969,-0.601,-0.709
2021-10-16,2021-10-31,2021-10_Q2,108.2,23.59,51.06,57.14,0.406,0.184,0.131,-0.488
2021-11-01,2021-11-15,2021-11_Q1,133.37,23.21,54.49,78.88,1.325,0.935,0.635,-0.123
2021-11-16,2021-11-30,2021-11_Q2,199.45,23.47,54.49,144.96,1.788,1.293,1.269,0.45
2021-12-01,2021-12-15,2021-12_Q1,53.64,24.91,66.21,-12.57,1.543,1.181,1.171,0.434
2021-12-16,2021-12-31,2021-12_Q2,53.12,24.46,66.21,-13.09,0.078,1.143,1.133,0.461
2022-01-01,2022-01-15,2022-01_Q1,66.72,25.43,70.7,-3.98,0.18,1.413,0.984,0.534
2022-01-16,2022-01-31,2022-01_Q2,0.0,25.49,70.7,-70.7,-0.243,1.367,1.0,0.713
2022-02-01,2022-02-15,2022-02_Q1,121.05,24.31,55.77,65.28,0.356,1.324,1.246,0.966
2022-02-16,2022-02-28,2022-02_Q2,108.09,24.73,55.77,52.32,1.666,0.994,1.304,1.1
2022-03-01,2022-03-15,2022-03_Q1,143.12,25.53,59.33,83.79,1.56,1.399,1.415,1.252
2022-03-16,2022-03-31,2022-03_Q2,9.23,23.77,59.33,-50.1,0.624,1.614,1.33,1.253
2022-04-01,2022-04-15,2022-04_Q1,0.0,23.42,44.3,-44.3,-1.245,1.016,1.526,1.102
2022-04-16,2022-04-30,2022-04_Q2,28.36,22.17,44.3,-15.94,-1.029,1.611,1.62,1.185
2022-05-01,2022-05-15,2022-05_Q1,162.03,21.8,34.69,127.34,1.977,1.681,1.72,1.468
2022-05-16,2022-05-31,2022-05_Q2,66.96,19.91,34.69,32.27,1.987,1.441,1.58,1.554
2022-06-01,2022-06-15,2022-06_Q1,17.57,15.64,17.3,0.27,0.981,0.855,1.75,1.578
2022-06-16,2022-06-30,2022-06_Q2,6.61,16.71,17.3,-10.69,0.262,1.847,1.904,1.558
2022-07-01,2022-07-15,2022-07_Q1,38.53,14.02,15.24,23.29,1.157,1.968,1.823,1.556
2022-07-16,2022-07-31,2022-07_Q2,52.07,16.17,15.24,36.83,1.869,1.968,1.992,1.614
2022-08-01,2022-08-15,2022-08_Q1,5.56,16.89,21.17,-15.61,1.17,1.647,1.795,1.628
2022-08-16,2022-08-31,2022-08_Q2,12.26,16.89,21.17,-8.91,0.006,1.304,1.687,1.616
2022-09-01,2022-09-15,2022-09_Q1,15.2,18.42,31.36,-16.16,1.571,1.552,1.439,1.556
2022-09-16,2022-09-30,2022-09_Q2,36.54,20.65,31.36,5.18,1.675,1.788,1.792,1.559
2022-10-01,2022-10-15,2022-10_Q1,14.25,20.04,43.72,-29.47,0.417,0.707,1.648,1.62
2022-10-16,2022-10-31,2022-10_Q2,167.17,22.97,43.72,123.45,1.102,1.107,1.644,1.65
2022-11-01,2022-11-15,2022-11_Q1,17.48,21.61,50.98,-33.5,0.977,0.924,1.142,1.586
2022-11-16,2022-11-30,2022-11_Q2,57.38,23.84,50.98,6.4,0.154,0.816,0.931,1.334
2022-12-01,2022-12-15,2022-12_Q1,65.68,24.05,58.98,6.7,0.423,0.693,0.897,1.338
2022-12-16,2022-12-31,2022-12_Q2,15.18,23.08,58.98,-43.8,-0.174,0.418,0.752,1.423
2023-01-01,2023-01-15,2023-01_Q1,44.15,24.39,65.5,-21.35,-0.696,0.423,0.569,1.255
2023-01-16,2023-01-31,2023-01_Q2,26.59,24.99,65.5,-38.91,0.052,-0.182,0.462,1.4
2023-02-01,2023-02-15,2023-02_Q1,99.2,26.25,60.23,38.97,0.42,0.332,0.617,1.247
2023-02-16,2023-02-28,2023-02_Q2,19.66,24.33,60.23,-40.57,0.415,0.032,0.615,1.011
2023-03-01,2023-03-15,2023-03_Q1,76.65,25.5,63.17,13.48,-0.088,-0.097,0.495,0.799
2023-03-16,2023-03-31,2023-03_Q2,31.09,25.06,63.17,-32.08,-0.249,-0.401,0.225,0.854
2023-04-01,2023-04-15,2023-04_Q1,20.07,22.79,42.25,-22.18,-0.548,-0.812,0.125,0.973
2023-04-16,2023-04-30,2023-04_Q2,20.88,21.94,42.25,-21.37,0.031,-0.136,-0.337,0.949
2023-05-01,2023-05-15,2023-05_Q1,7.74,19.01,24.2,-16.46,0.297,-0.876,-0.285,0.471
2023-05-16,2023-05-31,2023-05_Q2,20.65,17.08,24.2,-3.55,-0.4,-0.668,-0.531,0.357
2023-06-01,2023-06-15,2023-06_Q1,4.67,18.53,22.9,-18.23,-1.365,-1.068,-0.949,0.318
2023-06-16,2023-06-30,2023-06_Q2,10.33,17.68,22.9,-12.57,-1.844,-1.283,-0.843,0.345
2023-07-01,2023-07-15,2023-07_Q1,30.54,17.52,21.92,8.62,0.597,-0.291,-0.921,0.308
2023-07-16,2023-07-31,2023-07_Q2,0.0,17.42,21.92,-21.92,0.413,-1.018,-0.878,0.171
2023-08-01,2023-08-15,2023-08_Q1,4.36,18.22,26.97,-22.61,-1.207,-1.203,-1.534,0.166
2023-08-16,2023-08-31,2023-08_Q2,12.83,19.01,26.97,-14.14,-1.42,-0.899,-1.329,0.151
2023-09-01,2023-09-15,2023-09_Q1,2.44,19.83,33.63,-31.19,0.173,-0.558,-1.556,0.103
2023-09-16,2023-09-30,2023-09_Q2,6.06,20.35,33.63,-27.57,-0.847,-0.75,-1.473,0.016
2023-10-01,2023-10-15,2023-10_Q1,8.35,21.48,46.45,-38.1,-0.847,-1.325,-1.592,-0.139
2023-10-16,2023-10-31,2023-10_Q2,5.67,22.59,46.45,-40.78,-1.638,-1.81,-1.684,-0.753
2023-11-01,2023-11-15,2023-11_Q1,0.0,22.99,54.34,-54.34,-1.106,-1.443,-1.558,-0.953
2023-11-16,2023-11-30,2023-11_Q2,77.13,23.64,54.34,22.79,0.092,-0.8,-1.094,-0.927
2023-12-01,2023-12-15,2023-12_Q1,28.5,25.51,73.9,-45.4,-0.088,-0.935,-1.014,-1.033
2023-12-16,2023-12-31,2023-12_Q2,130.89,26.09,73.9,56.99,0.749,-0.353,-0.62,-0.84
2024-01-01,2024-01-15,2024-01_Q1,15.88,25.56,78.32,-62.44,0.427,-0.466,-0.8,-0.943
2024-01-16,2024-01-31,2024-01_Q2,136.55,27.5,78.32,58.23,0.899,0.537,-0.229,-0.438
2024-02-01,2024-02-15,2024-02_Q1,18.08,26.31,65.92,-47.84,0.538,0.574,-0.36,-0.765
2024-02-16,2024-02-29,2024-02_Q2,40.92,26.14,65.92,-25.0,-0.724,0.326,-0.223,-0.582
2024-03-01,2024-03-15,2024-03_Q1,61.44,25.0,57.9,3.54,-0.003,0.498,-0.278,-0.706
2024-03-16,2024-03-31,2024-03_Q2,43.94,23.82,57.9,-13.96,-0.081,-0.492,-0.411,-0.847
2024-04-01,2024-04-15,2024-04_Q1,105.09,22.73,41.18,63.91,0.814,1.059,-0.065,-0.542
2024-04-16,2024-04-30,2024-04_Q2,0.0,21.54,41.18,-41.18,1.719,-0.08,0.256,-0.638
2024-05-01,2024-05-15,2024-05_Q1,30.13,20.33,30.04,0.09,0.172,0.394,0.558,-0.467
2024-05-16,2024-05-31,2024-05_Q2,30.29,19.04,30.04,0.25,0.486,0.489,0.454,-0.438
2024-06-01,2024-06-15,2024-06_Q1,18.33,16.29,17.83,0.5,-0.292,0.448,0.803,-0.341
2024-06-16,2024-06-30,2024-06_Q2,10.47,16.46,17.83,-7.36,0.444,1.089,0.332,-0.288
2024-07-01,2024-07-15,2024-07_Q1,0.0,17.02,17.99,-17.99,-0.335,-0.36,0.802,-0.4
2024-07-16,2024-07-31,2024-07_Q2,17.64,15.25,17.99,-0.35,0.168,0.319,0.265,-0.217
2024-08-01,2024-08-15,2024-08_Q1,53.27,17.56,27.68,25.59,1.29,0.449,0.638,0.02
2024-08-16,2024-08-31,2024-08_Q2,5.64,20.06,27.68,-22.04,1.516,0.549,0.729,-0.009
2024-09-01,2024-09-15,2024-09_Q1,0.0,20.15,35.45,-35.45,-1.182,0.34,0.365,-0.004
2024-09-16,2024-09-30,2024-09_Q2,21.76,20.89,35.45,-13.69,-0.072,0.386,0.878,0.095
2024-10-01,2024-10-15,2024-10_Q1,44.82,21.29,47.16,-2.34,0.559,0.47,0.094,0.091
2024-10-16,2024-10-31,2024-10_Q2,48.75,23.05,47.16,1.59,0.323,0.339,0.115,0.29
2024-11-01,2024-11-15,2024-11_Q1,58.3,25.04,61.26,-2.96,0.071,0.098,0.083,0.354
2024-11-16,2024-11-30,2024-11_Q2,25.42,23.89,61.26,-35.84,-0.015,-0.043,-0.071,0.012
2024-12-01,2024-12-15,2024-12_Q1,198.93,25.3,69.87,129.06,1.253,0.68,0.589,0.602
2024-12-16,2024-12-31,2024-12_Q2,71.2,25.15,69.87,1.33,1.933,0.709,0.628,0.473
2025-01-01,2025-01-15,2025-01_Q1,102.78,24.74,72.44,30.34,1.271,0.855,0.838,0.748
2025-01-16,2025-01-31,2025-01_Q2,82.49,26.68,72.44,10.05,1.339,1.407,1.084,0.796
2025-02-01,2025-02-15,2025-02_Q1,54.72,25.48,60.82,-6.1,0.465,1.417,0.883,0.8
2025-02-16,2025-02-28,2025-02_Q2,6.61,25.3,60.82,-54.21,-0.509,1.619,0.829,0.776
2025-03-01,2025-03-15,2025-03_Q1,28.68,25.73,62.12,-33.44,-1.135,0.222,0.625,0.619
2025-03-16,2025-03-31,2025-03_Q2,84.01,24.49,62.12,21.89,-0.104,0.26,0.66,0.671
2025-04-01,2025-04-15,2025-04_Q1,83.58,23.11,43.0,40.58,0.933,0.062,0.783,0.618
2025-04-16,2025-04-30,2025-04_Q2,0.0,21.94,43.0,-43.0,1.32,-0.327,0.982,0.596
2025-05-01,2025-05-15,2025-05_Q1,9.29,20.65,32.36,-23.07,-1.915,-0.522,0.893,0.567
2025-05-16,2025-05-31,2025-05_Q2,41.03,19.91,32.36,8.67,-0.076,0.033,1.261,0.606
2025-06-01,2025-06-15,2025-06_Q1,2.85,15.98,18.64,-15.79,-0.664,0.219,0.376,0.582
2025-06-16,2025-06-30,2025-06_Q2,26.5,17.36,18.64,7.86,0.392,0.422,0.477,0.662
2025-07-01,2025-07-15,2025-07_Q1,4.97,16.01,18.53,-13.56,0.529,-0.855,-0.03,0.696
2025-07-16,2025-07-31,2025-07_Q2,11.64,16.65,18.53,-6.89,0.05,-0.134,-0.464,0.737
2025-08-01,2025-08-15,2025-08_Q1,48.59,15.98,21.02,27.57,1.154,0.605,-0.038,0.762
2025-08-16,2025-08-31,2025-08_Q2,0.0,17.7,21.02,-21.02,1.606,0.545,0.337,0.772
2025-09-01,2025-09-15,2025-09_Q1,5.44,18.79,32.86,-27.42,-0.143,0.852,0.41,0.76
2025-09-16,2025-09-30,2025-09_Q2,17.56,21.02,32.86,-15.3,0.36,0.543,0.557,0.777
2025-10-01,2025-10-15,2025-10_Q1,2.45,22.9,54.63,-52.18,-0.946,-0.206,-0.743,0.505
2025-10-16,2025-10-31,2025-10_Q2,63.73,24.14,54.63,9.1,-0.394,-0.031,-0.323,0.567
2025-11-01,2025-11-15,2025-11_Q1,97.4,24.14,65.19,32.21,0.532,0.101,0.136,0.599
2025-11-16,2025-11-30,2025-11_Q2,68.8,26.03,65.19,3.61,0.829,0.238,0.169,0.63
2025-12-01,2025-12-15,2025-12_Q1,13.33,25.06,69.35,-56.02,-0.585,-0.169,-0.078,-0.031
2025-12-16,2025-12-31,2025-12_Q2,99.82,25.24,69.35,30.47,0.08,0.071,0.042,0.071
2026-01-01,2026-01-15,2026-01_Q1,72.41,24.97,70.9,1.51,1.278,0.332,0.194,-0.063
2026-01-16,2026-01-31,2026-01_Q2,0.0,26.01,70.9,-70.9,-0.131,0.298,0.101,-0.132
2026-02-01,2026-02-15,2026-02_Q1,134.53,25.45,59.93,74.6,0.462,0.58,0.265,0.1
