period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-04-01,2017-04-15,2017-04_Q1,37.51,5.0,9.01
2017-04-16,2017-04-30,2017-04_Q2,74.66,6.0,34.17
2017-05-01,2017-05-15,2017-05_Q1,76.29,7.0,17.49
2017-05-16,2017-05-31,2017-05_Q2,103.6,8.0,31.73
2017-06-01,2017-06-15,2017-06_Q1,47.7,5.0,14.53
2017-06-16,2017-06-30,2017-06_Q2,36.89,4.0,15.64
2017-07-01,2017-07-15,2017-07_Q1,9.62,1.0,9.62
2017-07-16,2017-07-31,2017-07_Q2,27.53,4.0,8.32
2017-08-01,2017-08-15,2017-08_Q1,3.44,1.0,3.44
2017-08-16,2017-08-31,2017-08_Q2,12.64,2.0,7.25
2017-09-01,2017-09-15,2017-09_Q1,19.66,2.0,10.0
2017-09-16,2017-09-30,2017-09_Q2,18.91,3.0,8.69
2017-10-01,2017-10-15,2017-10_Q1,27.86,1.0,27.86
2017-10-16,2017-10-31,2017-10_Q2,97.38,3.0,36.52
2017-11-01,2017-11-15,2017-11_Q1,38.27,5.0,13.99
2017-11-16,2017-11-30,2017-11_Q2,30.86,3.0,16.03
2017-12-01,2017-12-15,2017-12_Q1,34.42,1.0,34.42
2017-12-16,2017-12-31,2017-12_Q2,0.0,0.0,0.0
2018-01-01,2018-01-15,2018-01_Q1,140.73,6.0,46.07
2018-01-16,2018-01-31,2018-01_Q2,185.49,9.0,40.71
2018-02-01,2018-02-15,2018-02_Q1,96.27,2.0,63.84
2018-02-16,2018-02-28,2018-02_Q2,194.64,10.0,53.98
2018-03-01,2018-03-15,2018-03_Q1,347.31,7.0,86.62
2018-03-16,2018-03-31,2018-03_Q2,313.0,6.0,117.37
2018-04-01,2018-04-15,2018-04_Q1,38.02,4.0,15.57
2018-04-16,2018-04-30,2018-04_Q2,57.74,6.0,13.65
2018-05-01,2018-05-15,2018-05_Q1,47.38,4.0,24.36
2018-05-16,2018-05-31,2018-05_Q2,60.5,7.0,17.02
2018-06-01,2018-06-15,2018-06_Q1,39.1,4.0,16.64
2018-06-16,2018-06-30,2018-06_Q2,16.78,3.0,7.17
2018-07-01,2018-07-15,2018-07_Q1,32.0,3.0,11.36
2018-07-16,2018-07-31,2018-07_Q2,22.14,3.0,7.72
2018-08-01,2018-08-15,2018-08_Q1,4.11,1.0,4.11
2018-08-16,2018-08-31,2018-08_Q2,11.35,2.0,6.25
2018-09-01,2018-09-15,2018-09_Q1,13.04,2.0,8.21
2018-09-16,2018-09-30,2018-09_Q2,5.96,1.0,5.96
2018-10-01,2018-10-15,2018-10_Q1,0.0,0.0,0.0
2018-10-16,2018-10-31,2018-10_Q2,23.03,4.0,7.51
2018-11-01,2018-11-15,2018-11_Q1,0.0,0.0,0.0
2018-11-16,2018-11-30,2018-11_Q2,54.19,1.0,54.19
2018-12-01,2018-12-15,2018-12_Q1,391.02,9.0,190.48
2018-12-16,2018-12-31,2018-12_Q2,422.72,8.0,123.83
2019-01-01,2019-01-15,2019-01_Q1,0.0,0.0,0.0
2019-01-16,2019-01-31,2019-01_Q2,318.37,9.0,49.86
2019-02-01,2019-02-15,2019-02_Q1,309.71,9.0,55.45
2019-02-16,2019-02-28,2019-02_Q2,25.8,1.0,25.8
2019-03-01,2019-03-15,2019-03_Q1,45.27,4.0,18.94
2019-03-16,2019-03-31,2019-03_Q2,282.78,9.0,63.71
2019-04-01,2019-04-15,2019-04_Q1,95.94,1.0,95.94
2019-04-16,2019-04-30,2019-04_Q2,41.1,5.0,15.4
2019-05-01,2019-05-15,2019-05_Q1,54.1,1.0,54.1
2019-05-16,2019-05-31,2019-05_Q2,57.45,2.0,29.05
2019-06-01,2019-06-15,2019-06_Q1,34.98,4.0,18.5
2019-06-16,2019-06-30,2019-06_Q2,29.07,3.0,10.6
2019-07-01,2019-07-15,2019-07_Q1,15.47,2.0,8.81
2019-07-16,2019-07-31,2019-07_Q2,16.29,2.0,9.97
2019-08-01,2019-08-15,2019-08_Q1,14.44,2.0,8.02
2019-08-16,2019-08-31,2019-08_Q2,25.27,3.0,11.31
2019-09-01,2019-09-15,2019-09_Q1,4.65,1.0,4.65
2019-09-16,2019-09-30,2019-09_Q2,11.44,2.0,5.79
2019-10-01,2019-10-15,2019-10_Q1,38.13,1.0,38.13
2019-10-16,2019-10-31,2019-10_Q2,0.0,0.0,0.0
2019-11-01,2019-11-15,2019-11_Q1,16.51,3.0,5.83
2019-11-16,2019-11-30,2019-11_Q2,0.0,0.0,0.0
2019-12-01,2019-12-15,2019-12_Q1,27.9,3.0,13.76
2019-12-16,2019-12-31,2019-12_Q2,61.1,2.0,47.53
2020-01-01,2020-01-15,2020-01_Q1,61.97,2.0,33.48
2020-01-16,2020-01-31,2020-01_Q2,406.68,14.0,96.56
2020-02-01,2020-02-15,2020-02_Q1,41.84,3.0,24.27
2020-02-16,2020-02-29,2020-02_Q2,278.47,9.0,59.89
2020-03-01,2020-03-15,2020-03_Q1,203.59,7.0,55.69
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,42.85,5.0,12.75
2020-04-16,2020-04-30,2020-04_Q2,54.88,5.0,21.08
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,142.66,3.0,76.27
2020-06-01,2020-06-15,2020-06_Q1,74.74,8.0,46.29
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,17.15,2.0,9.51
2020-07-16,2020-07-31,2020-07_Q2,32.52,4.0,14.47
2020-08-01,2020-08-15,2020-08_Q1,11.56,2.0,7.23
2020-08-16,2020-08-31,2020-08_Q2,15.39,2.0,9.17
2020-09-01,2020-09-15,2020-09_Q1,31.04,4.0,8.47
2020-09-16,2020-09-30,2020-09_Q2,30.74,3.0,12.96
2020-10-01,2020-10-15,2020-10_Q1,7.3,1.0,7.3
2020-10-16,2020-10-31,2020-10_Q2,16.67,3.0,7.01
2020-11-01,2020-11-15,2020-11_Q1,0.0,0.0,0.0
2020-11-16,2020-11-30,2020-11_Q2,61.9,1.0,61.9
2020-12-01,2020-12-15,2020-12_Q1,50.51,3.0,27.88
2020-12-16,2020-12-31,2020-12_Q2,165.22,7.0,61.03
2021-01-01,2021-01-15,2021-01_Q1,452.38,13.0,81.67
2021-01-16,2021-01-31,2021-01_Q2,156.16,6.0,42.58
2021-02-01,2021-02-15,2021-02_Q1,170.13,4.0,89.87
2021-02-16,2021-02-28,2021-02_Q2,133.24,8.0,34.08
2021-03-01,2021-03-15,2021-03_Q1,103.61,3.0,38.85
2021-03-16,2021-03-31,2021-03_Q2,152.14,2.0,87.52
2021-04-01,2021-04-15,2021-04_Q1,30.32,1.0,30.32
2021-04-16,2021-04-30,2021-04_Q2,711.39,7.0,172.7
2021-05-01,2021-05-15,2021-05_Q1,56.47,5.0,18.44
2021-05-16,2021-05-31,2021-05_Q2,52.8,6.0,14.27
2021-06-01,2021-06-15,2021-06_Q1,48.93,5.0,12.66
2021-06-16,2021-06-30,2021-06_Q2,24.13,3.0,8.6
2021-07-01,2021-07-15,2021-07_Q1,19.74,3.0,7.21
2021-07-16,2021-07-31,2021-07_Q2,41.89,4.0,14.95
2021-08-01,2021-08-15,2021-08_Q1,10.53,2.0,6.02
2021-08-16,2021-08-31,2021-08_Q2,28.62,3.0,10.73
2021-09-01,2021-09-15,2021-09_Q1,24.08,3.0,12.35
2021-09-16,2021-09-30,2021-09_Q2,22.11,3.0,9.67
2021-10-01,2021-10-15,2021-10_Q1,9.15,2.0,4.8
2021-10-16,2021-10-31,2021-10_Q2,15.33,2.0,8.02
2021-11-01,2021-11-15,2021-11_Q1,29.54,2.0,16.51
2021-11-16,2021-11-30,2021-11_Q2,110.86,5.0,59.59
2021-12-01,2021-12-15,2021-12_Q1,9.69,1.0,9.69
2021-12-16,2021-12-31,2021-12_Q2,123.46,5.0,38.42
2022-01-01,2022-01-15,2022-01_Q1,200.16,5.0,52.21
2022-01-16,2022-01-31,2022-01_Q2,296.05,5.0,101.31
2022-02-01,2022-02-15,2022-02_Q1,96.0,2.0,54.86
2022-02-16,2022-02-28,2022-02_Q2,88.17,2.0,61.7
2022-03-01,2022-03-15,2022-03_Q1,246.22,9.0,67.68
2022-03-16,2022-03-31,2022-03_Q2,173.87,3.0,104.32
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,439.34,5.0,141.19
2022-05-01,2022-05-15,2022-05_Q1,239.29,2.0,140.09
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,0.0,0.0,0.0
2022-06-16,2022-06-30,2022-06_Q2,45.64,4.0,36.17
2022-07-01,2022-07-15,2022-07_Q1,90.21,1.0,90.21
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,19.67,3.0,7.9
2022-08-16,2022-08-31,2022-08_Q2,15.73,2.0,9.39
2022-09-01,2022-09-15,2022-09_Q1,6.1,1.0,6.1
2022-09-16,2022-09-30,2022-09_Q2,20.07,3.0,7.36
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,53.95,3.0,28.08
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,64.64,5.0,16.16
2022-12-01,2022-12-15,2022-12_Q1,30.7,2.0,17.36
2022-12-16,2022-12-31,2022-12_Q2,82.9,2.0,51.85
2023-01-01,2023-01-15,2023-01_Q1,206.65,9.0,51.48
2023-01-16,2023-01-31,2023-01_Q2,300.05,9.0,53.69
2023-02-01,2023-02-15,2023-02_Q1,165.97,7.0,37.01
2023-02-16,2023-02-28,2023-02_Q2,326.81,5.0,96.1
2023-03-01,2023-03-15,2023-03_Q1,205.06,3.0,107.91
2023-03-16,2023-03-31,2023-03_Q2,193.0,4.0,106.84
2023-04-01,2023-04-15,2023-04_Q1,91.81,2.0,51.5
2023-04-16,2023-04-30,2023-04_Q2,93.65,1.0,93.65
2023-05-01,2023-05-15,2023-05_Q1,45.27,5.0,12.14
2023-05-16,2023-05-31,2023-05_Q2,57.6,5.0,18.22
2023-06-01,2023-06-15,2023-06_Q1,26.53,4.0,8.13
2023-06-16,2023-06-30,2023-06_Q2,43.93,4.0,15.34
2023-07-01,2023-07-15,2023-07_Q1,40.4,5.0,9.81
2023-07-16,2023-07-31,2023-07_Q2,49.9,4.0,18.34
2023-08-01,2023-08-15,2023-08_Q1,33.29,5.0,12.9
2023-08-16,2023-08-31,2023-08_Q2,41.91,3.0,17.69
2023-09-01,2023-09-15,2023-09_Q1,30.19,3.0,12.69
2023-09-16,2023-09-30,2023-09_Q2,18.16,3.0,8.52
2023-10-01,2023-10-15,2023-10_Q1,8.11,1.0,8.11
2023-10-16,2023-10-31,2023-10_Q2,21.06,3.0,7.35
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,28.56,4.0,8.0
2023-12-01,2023-12-15,2023-12_Q1,345.39,7.0,131.45
2023-12-16,2023-12-31,2023-12_Q2,448.22,9.0,235.07
2024-01-01,2024-01-15,2024-01_Q1,199.85,4.0,70.8
2024-01-16,2024-01-31,2024-01_Q2,289.15,9.0,57.9
2024-02-01,2024-02-15,2024-02_Q1,92.77,7.0,26.53
2024-02-16,2024-02-29,2024-02_Q2,261.6,6.0,131.56
2024-03-01,2024-03-15,2024-03_Q1,151.1,4.0,68.98
2024-03-16,2024-03-31,2024-03_Q2,483.54,9.0,127.58
2024-04-01,2024-04-15,2024-04_Q1,244.31,5.0,154.47
2024-04-16,2024-04-30,2024-04_Q2,58.54,1.0,58.54
2024-05-01,2024-05-15,2024-05_Q1,113.39,1.0,113.39
2024-05-16,2024-05-31,2024-05_Q2,23.61,3.0,8.98
2024-06-01,2024-06-15,2024-06_Q1,16.87,2.0,8.73
2024-06-16,2024-06-30,2024-06_Q2,14.19,2.0,7.41
2024-07-01,2024-07-15,2024-07_Q1,19.03,3.0,7.59
2024-07-16,2024-07-31,2024-07_Q2,27.25,3.0,12.89
2024-08-01,2024-08-15,2024-08_Q1,0.0,0.0,0.0
2024-08-16,2024-08-31,2024-08_Q2,47.37,8.0,15.86
2024-09-01,2024-09-15,2024-09_Q1,6.91,1.0,6.91
2024-09-16,2024-09-30,2024-09_Q2,20.03,3.0,9.13
2024-10-01,2024-10-15,2024-10_Q1,22.22,3.0,8.45
2024-10-16,2024-10-31,2024-10_Q2,7.86,1.0,7.86
2024-11-01,2024-11-15,2024-11_Q1,25.21,3.0,9.0
2024-11-16,2024-11-30,2024-11_Q2,7.4,1.0,7.4
2024-12-01,2024-12-15,2024-12_Q1,243.62,8.0,53.21
2024-12-16,2024-12-31,2024-12_Q2,225.16,6.0,68.68
2025-01-01,2025-01-15,2025-01_Q1,95.95,6.0,18.62
2025-01-16,2025-01-31,2025-01_Q2,458.71,12.0,96.21
2025-02-01,2025-02-15,2025-02_Q1,598.7,11.0,96.33
2025-02-16,2025-02-28,2025-02_Q2,4.51,1.0,4.29
2025-03-01,2025-03-15,2025-03_Q1,162.59,4.0,93.22
2025-03-16,2025-03-31,2025-03_Q2,489.39,13.0,115.13
2025-04-01,2025-04-15,2025-04_Q1,132.7,4.0,83.79
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,92.06,8.0,18.27
2025-05-16,2025-05-31,2025-05_Q2,98.89,8.0,21.55
2025-06-01,2025-06-15,2025-06_Q1,16.55,2.0,8.46
2025-06-16,2025-06-30,2025-06_Q2,25.08,3.0,8.62
2025-07-01,2025-07-15,2025-07_Q1,18.89,3.0,7.98
2025-07-16,2025-07-31,2025-07_Q2,6.75,1.0,6.75
2025-08-01,2025-08-15,2025-08_Q1,5.29,1.0,5.29
2025-08-16,2025-08-31,2025-08_Q2,21.47,3.0,10.56
2025-09-01,2025-09-15,2025-09_Q1,12.34,1.0,12.34
2025-09-16,2025-09-30,2025-09_Q2,36.13,5.0,13.15
2025-10-01,2025-10-15,2025-10_Q1,45.24,3.0,38.36
2025-10-16,2025-10-31,2025-10_Q2,42.74,3.0,17.1
2025-11-01,2025-11-15,2025-11_Q1,0.0,0.0,0.0
2025-11-16,2025-11-30,2025-11_Q2,74.74,6.0,20.7
2025-12-01,2025-12-15,2025-12_Q1,49.76,1.0,49.76
2025-12-16,2025-12-31,2025-12_Q2,212.28,6.0,57.15
2026-01-01,2026-01-15,2026-01_Q1,304.33,9.0,98.58
2026-01-16,2026-01-31,2026-01_Q2,232.11,7.0,48.33
2026-02-01,2026-02-15,2026-02_Q1,175.51,5.0,76.81
2026-02-16,2026-02-28,2026-02_Q2,142.55,7.0,56.86
2026-03-01,2026-03-15,2026-03_Q1,417.96,12.0,79.75
2026-03-16,2026-03-31,2026-03_Q2,211.62,3.0,103.45
2026-04-01,2026-04-15,2026-04_Q1,226.37,2.0,153.66
2026-04-16,2026-04-30,2026-04_Q2,0.0,0.0,0.0
2026-05-01,2026-05-15,2026-05_Q1,96.92,6.0,69.07
2026-05-16,2026-05-31,2026-05_Q2,11.38,2.0,10.03
2026-06-01,2026-06-15,2026-06_Q1,42.47,5.0,15.93
2026-06-16,2026-06-30,2026-06_Q2,55.45,5.0,17.85
2026-07-01,2026-07-15,2026-07_Q1,6.24,1.0,6.24
2026-07-16,2026-07-31,2026-07_Q2,23.34,3.0,8.04
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,30.04,7.0,11.41
2026-09-01,2026-09-15,2026-09_Q1,,,
