period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2023-02-16,2023-02-28,2023-02_Q2,43.04,2.0,33.1
2023-03-01,2023-03-15,2023-03_Q1,123.75,7.0,47.99
2023-03-16,2023-03-31,2023-03_Q2,79.01,8.0,21.65
2023-04-01,2023-04-15,2023-04_Q1,76.67,9.0,32.18
2023-04-16,2023-04-30,2023-04_Q2,91.87,8.0,22.22
2023-05-01,2023-05-15,2023-05_Q1,60.46,7.0,18.0
2023-05-16,2023-05-31,2023-05_Q2,126.56,12.0,22.38
2023-06-01,2023-06-15,2023-06_Q1,20.46,5.0,10.55
2023-06-16,2023-06-30,2023-06_Q2,25.76,4.0,8.7
2023-07-01,2023-07-15,2023-07_Q1,39.12,6.0,14.82
2023-07-16,2023-07-31,2023-07_Q2,24.92,3.0,13.56
2023-08-01,2023-08-15,2023-08_Q1,24.02,4.0,14.45
2023-08-16,2023-08-31,2023-08_Q2,59.18,8.0,13.27
2023-09-01,2023-09-15,2023-09_Q1,45.09,5.0,22.21
2023-09-16,2023-09-30,2023-09_Q2,33.65,3.0,26.56
2023-10-01,2023-10-15,2023-10_Q1,75.84,8.0,18.91
2023-10-16,2023-10-31,2023-10_Q2,72.38,7.0,14.23
2023-11-01,2023-11-15,2023-11_Q1,83.18,6.0,15.57
2023-11-16,2023-11-30,2023-11_Q2,44.14,2.0,33.91
2023-12-01,2023-12-15,2023-12_Q1,41.46,6.0,13.63
2023-12-16,2023-12-31,2023-12_Q2,55.05,7.0,23.9
2024-01-01,2024-01-15,2024-01_Q1,29.73,1.0,29.73
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,60.17,3.0,30.09
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,22.83,2.0,17.99
2024-03-16,2024-03-31,2024-03_Q2,68.82,5.0,28.08
2024-04-01,2024-04-15,2024-04_Q1,75.4,8.0,30.7
2024-04-16,2024-04-30,2024-04_Q2,101.45,10.0,26.11
2024-05-01,2024-05-15,2024-05_Q1,127.3,9.0,24.17
2024-05-16,2024-05-31,2024-05_Q2,59.01,12.0,13.44
2024-06-01,2024-06-15,2024-06_Q1,67.06,9.0,12.47
2024-06-16,2024-06-30,2024-06_Q2,61.03,7.0,18.97
2024-07-01,2024-07-15,2024-07_Q1,49.18,5.0,21.77
2024-07-16,2024-07-31,2024-07_Q2,22.31,5.0,13.32
2024-08-01,2024-08-15,2024-08_Q1,54.12,8.0,27.91
2024-08-16,2024-08-31,2024-08_Q2,20.65,7.0,10.67
2024-09-01,2024-09-15,2024-09_Q1,36.68,1.0,33.15
2024-09-16,2024-09-30,2024-09_Q2,39.0,7.0,10.94
2024-10-01,2024-10-15,2024-10_Q1,105.15,11.0,21.38
2024-10-16,2024-10-31,2024-10_Q2,99.71,8.0,30.1
2024-11-01,2024-11-15,2024-11_Q1,67.97,6.0,34.15
2024-11-16,2024-11-30,2024-11_Q2,39.46,5.0,12.54
2024-12-01,2024-12-15,2024-12_Q1,15.75,3.0,7.88
2024-12-16,2024-12-31,2024-12_Q2,73.04,3.0,29.88
2025-01-01,2025-01-15,2025-01_Q1,30.55,4.0,10.69
2025-01-16,2025-01-31,2025-01_Q2,13.84,3.0,8.89
2025-02-01,2025-02-15,2025-02_Q1,126.03,11.0,41.03
2025-02-16,2025-02-28,2025-02_Q2,46.39,5.0,18.57
2025-03-01,2025-03-15,2025-03_Q1,53.86,7.0,12.43
2025-03-16,2025-03-31,2025-03_Q2,59.46,11.0,9.18
2025-04-01,2025-04-15,2025-04_Q1,101.87,7.0,22.65
2025-04-16,2025-04-30,2025-04_Q2,100.25,9.0,26.77
2025-05-01,2025-05-15,2025-05_Q1,134.33,12.0,34.94
2025-05-16,2025-05-31,2025-05_Q2,99.5,9.0,17.54
2025-06-01,2025-06-15,2025-06_Q1,77.21,10.0,14.79
2025-06-16,2025-06-30,2025-06_Q2,64.79,8.0,11.32
2025-07-01,2025-07-15,2025-07_Q1,16.76,5.0,7.43
2025-07-16,2025-07-31,2025-07_Q2,20.33,5.0,7.99
2025-08-01,2025-08-15,2025-08_Q1,75.69,6.0,37.75
2025-08-16,2025-08-31,2025-08_Q2,40.03,5.0,12.14
2025-09-01,2025-09-15,2025-09_Q1,11.46,2.0,7.53
2025-09-16,2025-09-30,2025-09_Q2,88.46,5.0,45.26
2025-10-01,2025-10-15,2025-10_Q1,94.83,11.0,12.45
2025-10-16,2025-10-31,2025-10_Q2,118.67,10.0,21.1
2025-11-01,2025-11-15,2025-11_Q1,77.32,6.0,22.76
2025-11-16,2025-11-30,2025-11_Q2,75.52,11.0,28.06
2025-12-01,2025-12-15,2025-12_Q1,21.43,4.0,8.07
2025-12-16,2025-12-31,2025-12_Q2,53.8,3.0,34.65
2026-01-01,2026-01-15,2026-01_Q1,82.54,9.0,26.17
2026-01-16,2026-01-31,2026-01_Q2,37.25,4.0,14.59
2026-02-01,2026-02-15,2026-02_Q1,61.34,5.0,17.06
2026-02-16,2026-02-28,2026-02_Q2,92.35,9.0,24.45
2026-03-01,2026-03-15,2026-03_Q1,26.6,4.0,15.56
2026-03-16,2026-03-31,2026-03_Q2,94.83,4.0,33.06
2026-04-01,2026-04-15,2026-04_Q1,79.69,9.0,23.67
2026-04-16,2026-04-30,2026-04_Q2,43.48,7.0,10.82
2026-05-01,2026-05-15,2026-05_Q1,78.74,11.0,17.1
2026-05-16,2026-05-31,2026-05_Q2,77.97,14.0,12.11
2026-06-01,2026-06-15,2026-06_Q1,36.1,11.0,7.04
2026-06-16,2026-06-30,2026-06_Q2,13.47,5.0,5.85
2026-07-01,2026-07-15,2026-07_Q1,11.28,4.0,2.85
2026-07-16,2026-07-31,2026-07_Q2,27.34,8.0,6.95
2026-08-01,2026-08-15,2026-08_Q1,8.98,3.0,5.13
2026-08-16,2026-08-31,2026-08_Q2,28.49,10.0,9.27
2026-09-01,2026-09-15,2026-09_Q1,,,
