period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-12-16,2017-12-31,2017-12_Q2,16.34,24.66,63.92,-47.58,-1.297,-0.26,-0.615,-0.922
2018-01-01,2018-01-15,2018-01_Q1,198.87,25.63,63.46,135.41,-1.283,-0.988,-0.93,-1.625
2018-01-16,2018-01-31,2018-01_Q2,358.41,23.94,63.46,294.95,-0.291,-1.156,-0.887,-1.476
2018-02-01,2018-02-15,2018-02_Q1,172.52,24.68,58.06,114.46,0.254,-1.082,-0.658,-1.495
2018-02-16,2018-02-28,2018-02_Q2,310.81,25.69,58.06,252.75,0.107,-1.074,-0.5,-1.554
2018-03-01,2018-03-15,2018-03_Q1,623.13,23.78,53.78,569.35,1.486,-0.2,0.282,-1.259
2018-03-16,2018-03-31,2018-03_Q2,468.92,23.92,53.78,415.14,1.728,1.009,0.499,-0.02
2018-04-01,2018-04-15,2018-04_Q1,90.7,23.76,44.32,46.38,0.518,0.902,0.276,-0.022
2018-04-16,2018-04-30,2018-04_Q2,111.54,21.84,44.32,67.22,-1.447,0.705,-0.329,-0.194
2018-05-01,2018-05-15,2018-05_Q1,68.82,20.85,32.39,36.43,-0.62,0.72,-0.479,-0.15
2018-05-16,2018-05-31,2018-05_Q2,95.04,19.64,32.39,62.65,-1.867,0.591,-0.642,-0.355
2018-06-01,2018-06-15,2018-06_Q1,55.73,17.91,23.11,32.62,-0.565,-0.763,-0.541,-0.503
2018-06-16,2018-06-30,2018-06_Q2,48.55,18.39,23.11,25.44,-0.768,-1.746,0.161,-0.425
2018-07-01,2018-07-15,2018-07_Q1,51.57,18.23,25.38,26.19,-0.502,-1.152,0.145,-0.438
2018-07-16,2018-07-31,2018-07_Q2,66.77,18.81,25.38,41.39,-0.254,-1.835,0.188,-0.42
2018-08-01,2018-08-15,2018-08_Q1,12.34,18.82,27.09,-14.75,-0.384,-0.953,0.327,-0.404
2018-08-16,2018-08-31,2018-08_Q2,14.91,18.7,27.09,-12.18,-1.447,-1.196,-0.064,-0.423
2018-09-01,2018-09-15,2018-09_Q1,22.66,20.42,34.08,-11.42,-1.554,-1.172,-1.048,-0.442
2018-09-16,2018-09-30,2018-09_Q2,12.43,20.4,34.08,-21.65,-1.263,-1.447,-1.638,-0.527
2018-10-01,2018-10-15,2018-10_Q1,7.15,22.24,51.2,-44.05,-1.427,-1.407,-1.475,-0.575
2018-10-16,2018-10-31,2018-10_Q2,24.72,24.15,51.2,-26.48,-1.454,-1.753,-1.81,-0.872
2018-11-01,2018-11-15,2018-11_Q1,0.0,23.59,63.1,-63.1,-0.933,-1.774,-1.438,-0.961
2018-11-16,2018-11-30,2018-11_Q2,121.97,26.65,63.1,58.87,0.335,-0.954,-1.39,-0.978
2018-12-01,2018-12-15,2018-12_Q1,482.34,25.16,65.89,416.45,1.628,1.443,0.904,0.004
2018-12-16,2018-12-31,2018-12_Q2,408.46,24.98,65.89,342.57,1.497,1.509,1.202,0.616
2019-01-01,2019-01-15,2019-01_Q1,0.0,24.5,59.95,-59.95,-0.526,0.625,0.041,0.153
2019-01-16,2019-01-31,2019-01_Q2,585.58,24.0,59.95,525.63,-0.093,1.39,0.997,0.707
2019-02-01,2019-02-15,2019-02_Q1,357.19,25.99,61.76,295.43,1.39,1.215,1.026,0.88
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.59,61.76,-61.76,-0.576,0.692,0.515,0.4
2019-03-01,2019-03-15,2019-03_Q1,81.77,24.19,55.72,26.05,-1.716,-1.047,0.007,-0.863
2019-03-16,2019-03-31,2019-03_Q2,491.06,24.16,55.72,435.34,-0.022,-0.505,0.452,-0.62
2019-04-01,2019-04-15,2019-04_Q1,163.61,22.4,41.93,121.68,0.813,0.242,0.403,-0.606
2019-04-16,2019-04-30,2019-04_Q2,249.26,22.24,41.93,207.33,0.301,-0.574,0.376,-0.157
2019-05-01,2019-05-15,2019-05_Q1,0.0,21.36,34.9,-34.9,-0.141,-1.114,0.172,-0.226
2019-05-16,2019-05-31,2019-05_Q2,328.65,20.31,34.9,293.75,0.721,-0.319,0.537,0.136
2019-06-01,2019-06-15,2019-06_Q1,66.06,18.97,24.19,41.87,1.143,0.965,-0.138,0.179
2019-06-16,2019-06-30,2019-06_Q2,63.57,17.97,24.19,39.38,-0.095,0.235,-0.398,0.172
2019-07-01,2019-07-15,2019-07_Q1,39.33,18.27,22.87,16.46,-0.393,0.227,0.027,0.143
2019-07-16,2019-07-31,2019-07_Q2,41.52,17.32,22.87,18.65,-0.968,0.138,-0.752,0.104
2019-08-01,2019-08-15,2019-08_Q1,45.02,18.08,25.31,19.71,-0.105,0.846,-0.981,0.183
2019-08-16,2019-08-31,2019-08_Q2,41.73,18.47,25.31,16.42,-0.125,-0.696,-0.506,0.209
2019-09-01,2019-09-15,2019-09_Q1,13.36,18.43,29.78,-16.42,-1.055,-0.815,0.526,0.235
2019-09-16,2019-09-30,2019-09_Q2,14.27,20.33,29.78,-15.51,-1.244,-1.207,-0.208,0.258
2019-10-01,2019-10-15,2019-10_Q1,75.7,21.54,44.32,31.38,1.105,-0.333,-0.076,0.373
2019-10-16,2019-10-31,2019-10_Q2,0.0,22.35,44.32,-44.32,0.728,-0.735,-0.487,0.409
2019-11-01,2019-11-15,2019-11_Q1,13.08,23.25,54.22,-41.14,-0.761,-0.486,0.264,0.474
2019-11-16,2019-11-30,2019-11_Q2,4.8,24.15,54.22,-49.42,-1.348,-1.583,-1.27,0.38
2019-12-01,2019-12-15,2019-12_Q1,39.81,25.78,67.13,-27.32,-1.185,-1.206,-1.478,-0.639
2019-12-16,2019-12-31,2019-12_Q2,111.98,24.72,67.13,44.85,-0.715,-1.22,-1.673,-0.991
2020-01-01,2020-01-15,2020-01_Q1,94.2,25.11,69.21,24.99,-1.348,-1.654,-1.582,-1.042
2020-01-16,2020-01-31,2020-01_Q2,479.48,26.14,69.21,410.27,-0.264,-1.275,-1.409,-1.238
2020-02-01,2020-02-15,2020-02_Q1,54.22,26.93,66.29,-12.07,0.201,-1.385,-1.618,-1.487
2020-02-16,2020-02-29,2020-02_Q2,256.1,26.07,66.29,189.81,-0.874,-1.25,-1.581,-1.414
2020-03-01,2020-03-15,2020-03_Q1,501.11,25.31,55.84,445.27,0.697,-0.939,-1.28,-0.809
2020-03-16,2020-03-31,2020-03_Q2,0.0,23.08,55.84,-55.84,-0.405,-0.858,-1.387,-1.739
2020-04-01,2020-04-15,2020-04_Q1,99.2,23.6,47.43,51.77,-1.172,-0.402,-1.346,-1.762
2020-04-16,2020-04-30,2020-04_Q2,150.82,23.2,47.43,103.39,-1.001,-1.314,-1.481,-1.592
2020-05-01,2020-05-15,2020-05_Q1,0.0,20.72,30.36,-30.36,-0.892,-1.092,-1.562,-1.679
2020-05-16,2020-05-31,2020-05_Q2,443.4,18.78,30.36,413.04,1.587,-0.859,-1.271,-1.553
2020-06-01,2020-06-15,2020-06_Q1,139.05,19.61,26.89,112.16,1.78,-1.06,-1.277,-1.521
2020-06-16,2020-06-30,2020-06_Q2,73.52,18.86,26.89,46.63,1.629,0.357,-0.719,-1.47
2020-07-01,2020-07-15,2020-07_Q1,64.8,18.42,22.92,41.88,0.332,0.592,-0.514,-1.412
2020-07-16,2020-07-31,2020-07_Q2,69.02,17.2,22.92,46.1,0.173,1.598,-0.883,-1.406
2020-08-01,2020-08-15,2020-08_Q1,57.17,18.95,27.76,29.41,0.679,1.76,-0.218,-1.369
2020-08-16,2020-08-31,2020-08_Q2,39.29,18.92,27.76,11.53,-0.009,0.8,-0.448,-1.336
2020-09-01,2020-09-15,2020-09_Q1,59.71,19.38,34.04,25.67,0.029,0.278,-0.782,-1.208
2020-09-16,2020-09-30,2020-09_Q2,68.88,21.42,34.04,34.84,0.982,0.345,0.379,-1.14
2020-10-01,2020-10-15,2020-10_Q1,9.15,21.07,45.86,-36.71,0.232,0.374,0.432,-1.21
2020-10-16,2020-10-31,2020-10_Q2,43.35,23.4,45.86,-2.51,0.083,0.213,1.611,-1.207
2020-11-01,2020-11-15,2020-11_Q1,17.25,24.05,55.72,-38.47,0.423,0.264,1.632,-1.162
2020-11-16,2020-11-30,2020-11_Q2,73.72,23.85,55.72,18.0,0.069,0.545,0.605,-1.1
2020-12-01,2020-12-15,2020-12_Q1,50.02,24.99,67.65,-17.63,-0.265,-0.38,-0.311,-1.191
2020-12-16,2020-12-31,2020-12_Q2,210.61,25.66,67.65,142.96,-0.203,-0.37,-0.255,-0.757
2021-01-01,2021-01-15,2021-01_Q1,663.54,24.61,61.08,602.46,1.272,0.815,0.838,0.115
2021-01-16,2021-01-31,2021-01_Q2,293.45,24.24,61.08,232.37,1.787,0.625,0.677,-0.257
2021-02-01,2021-02-15,2021-02_Q1,203.43,25.4,53.94,149.49,0.12,0.43,0.455,0.203
2021-02-16,2021-02-28,2021-02_Q2,382.46,23.57,53.94,328.52,0.609,0.648,0.719,0.419
2021-03-01,2021-03-15,2021-03_Q1,187.71,24.31,57.11,130.6,-0.07,0.794,0.461,0.01
2021-03-16,2021-03-31,2021-03_Q2,217.3,24.5,57.11,160.19,-0.975,0.581,0.11,0.351
2021-04-01,2021-04-15,2021-04_Q1,0.0,23.42,43.24,-43.24,-0.724,-0.548,-0.177,-0.048
2021-04-16,2021-04-30,2021-04_Q2,1012.65,21.75,43.24,969.41,1.913,1.335,1.114,1.425
2021-05-01,2021-05-15,2021-05_Q1,103.01,21.42,33.1,69.91,1.731,1.343,1.007,1.475
2021-05-16,2021-05-31,2021-05_Q2,115.0,19.41,33.1,81.9,-0.755,2.036,1.073,1.213
2021-06-01,2021-06-15,2021-06_Q1,74.0,19.82,28.81,45.19,-0.243,1.641,1.433,1.142
2021-06-16,2021-06-30,2021-06_Q2,80.27,19.68,28.81,51.46,0.329,1.852,1.69,1.141
2021-07-01,2021-07-15,2021-07_Q1,84.9,19.78,30.05,54.85,0.644,1.616,1.147,1.179
2021-07-16,2021-07-31,2021-07_Q2,87.89,19.74,30.05,57.84,0.639,0.001,1.521,1.248
2021-08-01,2021-08-15,2021-08_Q1,58.81,18.81,29.73,29.08,0.883,0.218,1.552,1.265
2021-08-16,2021-08-31,2021-08_Q2,66.83,20.07,29.73,37.1,0.607,0.664,1.986,1.291
2021-09-01,2021-09-15,2021-09_Q1,67.87,20.15,33.32,34.55,1.263,0.924,1.725,1.235
2021-09-16,2021-09-30,2021-09_Q2,57.3,20.32,33.32,23.98,0.923,0.935,1.703,1.218
2021-10-01,2021-10-15,2021-10_Q1,18.71,23.7,58.21,-39.5,-0.288,0.81,1.646,1.178
2021-10-16,2021-10-31,2021-10_Q2,21.5,25.03,58.21,-36.71,-1.971,0.006,-0.216,1.172
2021-11-01,2021-11-15,2021-11_Q1,62.6,24.72,60.38,2.22,0.534,0.556,0.175,1.217
2021-11-16,2021-11-30,2021-11_Q2,166.41,24.68,60.38,106.03,1.566,1.176,1.313,1.331
2021-12-01,2021-12-15,2021-12_Q1,0.0,25.66,67.89,-67.89,0.055,-0.16,0.243,1.356
2021-12-16,2021-12-31,2021-12_Q2,170.48,25.06,67.89,102.59,-0.628,-0.365,-0.048,1.276
2022-01-01,2022-01-15,2022-01_Q1,253.15,26.6,71.45,181.7,-0.519,-0.859,-0.527,0.405
2022-01-16,2022-01-31,2022-01_Q2,290.65,25.28,71.45,219.2,-0.453,-0.69,-0.759,0.391
2022-02-01,2022-02-15,2022-02_Q1,134.04,24.55,58.63,75.41,-0.399,-0.79,-0.778,0.298
2022-02-16,2022-02-28,2022-02_Q2,197.74,26.01,58.63,139.11,-0.678,-1.207,-1.015,-0.211
2022-03-01,2022-03-15,2022-03_Q1,280.64,27.09,64.52,216.12,-0.494,-1.425,-1.376,0.397
2022-03-16,2022-03-31,2022-03_Q2,229.91,24.06,64.52,165.39,-0.449,-0.869,-1.11,0.181
2022-04-01,2022-04-15,2022-04_Q1,0.0,24.42,47.45,-47.45,-0.72,-0.93,-1.169,-0.024
2022-04-16,2022-04-30,2022-04_Q2,541.48,22.39,47.45,494.03,0.838,-0.524,-0.795,-0.753
2022-05-01,2022-05-15,2022-05_Q1,444.42,22.22,38.81,405.61,1.598,0.679,-0.319,-0.11
2022-05-16,2022-05-31,2022-05_Q2,0.0,21.18,38.81,-38.81,1.505,0.575,-0.759,-0.429
2022-06-01,2022-06-15,2022-06_Q1,71.95,19.45,27.09,44.86,-1.659,0.814,-0.6,-0.434
2022-06-16,2022-06-30,2022-06_Q2,48.74,19.13,27.09,21.65,-0.521,1.06,-0.28,-0.517
2022-07-01,2022-07-15,2022-07_Q1,232.51,16.42,20.91,211.6,1.898,1.449,0.029,-0.213
2022-07-16,2022-07-31,2022-07_Q2,0.0,17.97,20.91,-20.91,1.714,1.579,0.105,-0.381
2022-08-01,2022-08-15,2022-08_Q1,43.99,19.6,28.39,15.6,-1.172,-0.427,0.481,-0.402
2022-08-16,2022-08-31,2022-08_Q2,43.86,18.6,28.39,15.47,-0.247,0.806,0.987,-0.459
2022-09-01,2022-09-15,2022-09_Q1,31.15,20.76,41.07,-9.92,-0.919,0.612,0.862,-0.473
2022-09-16,2022-09-30,2022-09_Q2,21.1,23.09,41.07,-19.97,-1.21,0.374,0.923,-0.552
2022-10-01,2022-10-15,2022-10_Q1,0.0,22.69,56.85,-56.85,-1.584,-1.504,1.044,-0.58
2022-10-16,2022-10-31,2022-10_Q2,90.19,25.6,56.85,33.34,0.508,-0.882,1.057,-0.429
2022-11-01,2022-11-15,2022-11_Q1,0.0,23.99,61.09,-61.09,0.638,-0.844,-0.832,-0.506
2022-11-16,2022-11-30,2022-11_Q2,85.49,25.63,61.09,24.4,-0.222,-0.62,-0.155,-0.634
2022-12-01,2022-12-15,2022-12_Q1,21.54,25.23,62.92,-41.38,-0.436,-1.0,-0.586,-0.666
2022-12-16,2022-12-31,2022-12_Q2,190.98,24.03,62.92,128.06,-0.377,-0.573,-0.416,-0.546
2023-01-01,2023-01-15,2023-01_Q1,273.39,24.61,62.86,210.53,-0.294,-0.842,-1.082,-0.661
2023-01-16,2023-01-31,2023-01_Q2,302.27,24.78,62.86,239.41,-0.181,-0.836,-1.092,-0.65
2023-02-01,2023-02-15,2023-02_Q1,244.45,25.15,52.35,192.1,0.353,-0.439,-0.737,-0.215
2023-02-16,2023-02-28,2023-02_Q2,416.36,23.26,52.35,364.01,0.917,-0.16,-0.357,0.017
2023-03-01,2023-03-15,2023-03_Q1,337.25,25.27,59.61,277.64,0.726,0.144,-0.29,0.594
2023-03-16,2023-03-31,2023-03_Q2,125.71,24.35,59.61,66.1,-0.664,-0.051,-0.487,0.121
2023-04-01,2023-04-15,2023-04_Q1,279.84,25.84,51.63,228.21,-0.061,0.292,-0.18,0.517
2023-04-16,2023-04-30,2023-04_Q2,211.36,22.51,51.63,159.73,0.595,0.183,-0.465,-0.067
2023-05-01,2023-05-15,2023-05_Q1,121.84,21.47,32.99,88.85,0.247,0.14,-0.406,-0.583
2023-05-16,2023-05-31,2023-05_Q2,136.15,19.31,32.99,103.16,-0.088,-0.872,-0.429,-0.423
2023-06-01,2023-06-15,2023-06_Q1,76.54,20.07,30.22,46.32,-0.036,-0.617,-0.213,-0.423
2023-06-16,2023-06-30,2023-06_Q2,83.94,20.16,30.22,53.72,0.418,0.284,0.104,-0.383
2023-07-01,2023-07-15,2023-07_Q1,91.66,19.95,27.73,63.93,0.817,0.061,-0.044,-0.68
2023-07-16,2023-07-31,2023-07_Q2,100.48,18.37,27.73,72.75,1.03,0.587,0.283,-0.513
2023-08-01,2023-08-15,2023-08_Q1,77.71,18.02,25.43,52.28,1.451,0.652,0.381,-0.432
2023-08-16,2023-08-31,2023-08_Q2,71.64,18.6,25.43,46.21,1.344,1.308,-0.246,-0.386
2023-09-01,2023-09-15,2023-09_Q1,58.35,19.99,32.83,25.52,1.266,1.38,-0.027,-0.251
2023-09-16,2023-09-30,2023-09_Q2,49.94,20.25,32.83,17.11,0.459,1.421,0.6,-0.171
2023-10-01,2023-10-15,2023-10_Q1,15.74,21.31,43.25,-27.51,-0.107,1.403,0.17,-0.13
2023-10-16,2023-10-31,2023-10_Q2,29.73,22.17,43.25,-13.52,0.025,0.825,0.577,-0.173
2023-11-01,2023-11-15,2023-11_Q1,0.0,22.97,55.45,-55.45,-0.207,0.242,0.382,-0.118
2023-11-16,2023-11-30,2023-11_Q2,52.53,24.84,55.45,-2.92,-0.65,-0.102,0.515,-0.074
2023-12-01,2023-12-15,2023-12_Q1,327.96,24.82,66.96,261.0,1.124,0.918,1.449,0.512
2023-12-16,2023-12-31,2023-12_Q2,467.66,25.63,66.96,400.7,1.334,1.28,1.524,0.861
2024-01-01,2024-01-15,2024-01_Q1,305.43,25.32,70.99,234.44,0.894,1.488,1.626,0.96
2024-01-16,2024-01-31,2024-01_Q2,278.9,26.43,70.99,207.91,-0.224,0.936,1.194,0.91
2024-02-01,2024-02-15,2024-02_Q1,123.46,25.53,57.31,66.15,-0.547,0.511,0.54,0.551
2024-02-16,2024-02-29,2024-02_Q2,678.3,24.59,57.31,620.99,1.354,1.342,1.323,1.265
2024-03-01,2024-03-15,2024-03_Q1,188.93,24.6,56.65,132.28,1.203,1.065,1.207,1.196
2024-03-16,2024-03-31,2024-03_Q2,556.16,24.06,56.65,499.51,0.735,0.96,1.257,1.569
2024-04-01,2024-04-15,2024-04_Q1,304.75,23.86,46.19,258.56,1.345,1.059,1.277,1.613
2024-04-16,2024-04-30,2024-04_Q2,74.21,22.47,46.19,28.02,0.05,1.098,1.144,1.225
2024-05-01,2024-05-15,2024-05_Q1,104.26,21.38,35.12,69.14,-0.674,1.325,1.063,1.165
2024-05-16,2024-05-31,2024-05_Q2,147.64,20.39,35.12,112.52,-0.246,-0.041,1.212,1.329
2024-06-01,2024-06-15,2024-06_Q1,42.46,18.68,26.51,15.95,-0.23,0.661,1.039,1.317
2024-06-16,2024-06-30,2024-06_Q2,34.99,19.58,26.51,8.48,-1.71,-0.623,0.645,1.243
2024-07-01,2024-07-15,2024-07_Q1,80.04,19.43,24.92,55.12,-0.202,-0.94,0.585,1.247
2024-07-16,2024-07-31,2024-07_Q2,64.47,17.35,24.92,39.55,0.305,-0.693,0.979,1.237
2024-08-01,2024-08-15,2024-08_Q1,62.08,18.4,29.33,32.75,0.618,-0.185,1.356,1.218
2024-08-16,2024-08-31,2024-08_Q2,71.0,20.28,29.33,41.67,0.803,-0.264,-0.076,1.184
2024-09-01,2024-09-15,2024-09_Q1,27.25,20.31,36.12,-8.87,-0.119,-0.065,0.501,1.067
2024-09-16,2024-09-30,2024-09_Q2,40.84,21.43,36.12,4.72,-0.725,0.05,-0.383,1.049
2024-10-01,2024-10-15,2024-10_Q1,17.78,22.07,48.79,-31.01,-0.618,-0.039,-0.876,1.007
2024-10-16,2024-10-31,2024-10_Q2,35.31,23.47,48.79,-13.48,-0.095,-0.312,-0.723,1.065
2024-11-01,2024-11-15,2024-11_Q1,0.0,24.19,57.03,-57.03,-0.252,-0.419,-0.522,1.053
2024-11-16,2024-11-30,2024-11_Q2,164.37,24.14,57.03,107.34,1.044,0.553,-0.178,1.229
2024-12-01,2024-12-15,2024-12_Q1,331.03,25.09,69.12,261.91,1.417,1.285,1.222,1.308
2024-12-16,2024-12-31,2024-12_Q2,273.57,25.98,69.12,204.45,0.927,1.079,1.065,0.903
2025-01-01,2025-01-15,2025-01_Q1,196.01,25.9,71.6,124.41,-0.334,0.422,0.412,0.686
2025-01-16,2025-01-31,2025-01_Q2,534.85,26.02,71.6,463.25,0.592,1.096,1.139,1.347
2025-02-01,2025-02-15,2025-02_Q1,771.16,25.42,57.64,713.52,1.844,1.596,1.669,1.756
2025-02-16,2025-02-28,2025-02_Q2,73.57,24.81,57.64,15.93,1.477,1.329,1.415,1.477
2025-03-01,2025-03-15,2025-03_Q1,285.95,25.19,60.49,225.46,-0.912,1.352,1.575,1.64
2025-03-16,2025-03-31,2025-03_Q2,544.67,24.71,60.49,484.18,1.01,1.55,1.503,1.399
2025-04-01,2025-04-15,2025-04_Q1,259.4,24.2,48.01,211.39,1.192,1.557,1.442,1.269
2025-04-16,2025-04-30,2025-04_Q2,0.0,22.82,48.01,-48.01,-0.92,1.09,1.245,1.01
2025-05-01,2025-05-15,2025-05_Q1,272.37,21.42,38.04,234.33,-0.061,-0.034,1.433,1.212
2025-05-16,2025-05-31,2025-05_Q2,57.37,21.65,38.04,19.33,0.67,0.12,1.242,1.228
2025-06-01,2025-06-15,2025-06_Q1,56.56,19.77,27.79,28.77,-1.106,0.444,1.097,1.285
2025-06-16,2025-06-30,2025-06_Q2,53.23,19.19,27.79,25.44,-0.879,-0.732,1.174,1.311
2025-07-01,2025-07-15,2025-07_Q1,46.86,18.81,30.13,16.73,-0.76,-1.007,1.748,1.267
2025-07-16,2025-07-31,2025-07_Q2,25.66,20.75,30.13,-4.47,-1.465,-0.452,1.039,1.238
2025-08-01,2025-08-15,2025-08_Q1,31.12,17.85,26.91,4.21,-1.047,-1.766,-0.747,1.202
2025-08-16,2025-08-31,2025-08_Q2,38.45,19.57,26.91,11.54,-0.601,-1.334,-0.474,1.118
2025-09-01,2025-09-15,2025-09_Q1,74.19,20.38,36.57,37.62,0.449,-0.845,0.025,1.148
2025-09-16,2025-09-30,2025-09_Q2,62.43,21.56,36.57,25.86,1.069,-0.746,-0.71,1.185
2025-10-01,2025-10-15,2025-10_Q1,46.46,22.98,53.06,-6.6,1.299,-0.169,-0.953,1.19
2025-10-16,2025-10-31,2025-10_Q2,20.85,24.05,53.06,-32.21,0.096,-0.11,-0.523,1.209
2025-11-01,2025-11-15,2025-11_Q1,0.0,25.33,66.93,-66.93,-1.412,-0.021,-1.169,1.176
2025-11-16,2025-11-30,2025-11_Q2,56.39,26.06,66.93,-10.54,-1.057,-0.049,-1.21,1.039
2025-12-01,2025-12-15,2025-12_Q1,62.95,24.83,64.06,-1.11,-0.381,-0.757,-1.212,0.661
2025-12-16,2025-12-31,2025-12_Q2,460.46,24.77,64.06,396.4,0.744,0.525,0.216,0.858
2026-01-01,2026-01-15,2026-01_Q1,419.11,25.22,67.09,352.02,1.282,0.471,0.409,1.468
2026-01-16,2026-01-31,2026-01_Q2,234.3,25.42,67.09,167.21,0.21,0.3,0.217,0.757
2026-02-01,2026-02-15,2026-02_Q1,248.67,25.65,59.85,188.82,-0.017,0.358,0.317,-0.191
2026-02-16,2026-02-28,2026-02_Q2,137.15,25.31,59.85,77.3,-0.405,0.053,-0.036,-0.316
