period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-04-16,2017-04-30,2017-04_Q2,18.59,21.35,39.82,-21.23,-0.078,1.144,-0.021,-0.116
2017-05-01,2017-05-15,2017-05_Q1,0.0,20.36,31.95,-31.95,-0.318,1.02,-0.133,-0.099
2017-05-16,2017-05-31,2017-05_Q2,78.64,20.09,31.95,46.69,0.903,1.654,0.234,0.209
2017-06-01,2017-06-15,2017-06_Q1,28.74,17.49,22.62,6.12,1.609,1.761,0.492,0.073
2017-06-16,2017-06-30,2017-06_Q2,0.0,18.66,22.62,-22.62,-0.263,-0.03,0.384,-0.102
2017-07-01,2017-07-15,2017-07_Q1,4.07,18.72,24.1,-20.03,-1.129,0.23,0.543,-0.123
2017-07-16,2017-07-31,2017-07_Q2,9.12,17.69,24.1,-14.98,-1.208,-0.013,1.043,-0.143
2017-08-01,2017-08-15,2017-08_Q1,20.12,18.75,27.53,-7.41,-0.38,0.068,1.056,-0.122
2017-08-16,2017-08-31,2017-08_Q2,0.0,18.9,27.53,-27.53,-0.999,-1.092,1.29,-0.183
2017-09-01,2017-09-15,2017-09_Q1,5.33,19.91,37.8,-32.47,-1.827,-1.295,1.202,-0.182
2017-09-16,2017-09-30,2017-09_Q2,5.98,22.28,37.8,-31.82,-1.375,-1.436,-1.009,-0.315
2017-10-01,2017-10-15,2017-10_Q1,255.52,22.51,47.69,207.83,1.836,1.653,1.327,0.433
2017-10-16,2017-10-31,2017-10_Q2,194.33,22.09,47.69,146.64,1.891,1.82,1.497,0.939
2017-11-01,2017-11-15,2017-11_Q1,58.33,22.08,47.24,11.09,1.448,1.785,1.707,0.996
2017-11-16,2017-11-30,2017-11_Q2,104.58,22.06,47.24,57.34,1.087,1.7,1.548,1.21
2017-12-01,2017-12-15,2017-12_Q1,53.29,24.41,68.59,-15.3,0.806,1.652,1.489,1.22
2017-12-16,2017-12-31,2017-12_Q2,66.2,25.68,68.59,-2.39,0.29,1.699,1.57,1.403
2018-01-01,2018-01-15,2018-01_Q1,78.95,26.07,73.49,5.46,0.502,1.241,1.615,1.403
2018-01-16,2018-01-31,2018-01_Q2,0.0,25.65,73.49,-73.49,-0.068,0.628,1.566,1.417
2018-02-01,2018-02-15,2018-02_Q1,0.0,24.75,58.92,-58.92,-1.271,0.152,1.408,1.324
2018-02-16,2018-02-28,2018-02_Q2,172.34,25.4,58.92,113.42,1.188,0.709,1.572,1.548
2018-03-01,2018-03-15,2018-03_Q1,21.37,24.65,59.49,-38.12,1.267,0.289,1.469,1.485
2018-03-16,2018-03-31,2018-03_Q2,69.95,24.73,59.49,10.46,-0.475,0.181,1.549,1.278
2018-04-01,2018-04-15,2018-04_Q1,41.35,23.36,43.94,-2.59,0.322,-0.193,1.058,1.398
2018-04-16,2018-04-30,2018-04_Q2,0.0,22.14,43.94,-43.94,-0.066,0.599,0.558,1.335
2018-05-01,2018-05-15,2018-05_Q1,35.09,20.26,28.97,6.12,0.419,0.981,0.559,1.361
2018-05-16,2018-05-31,2018-05_Q2,40.34,18.64,28.97,11.37,0.953,-0.296,0.28,1.247
2018-06-01,2018-06-15,2018-06_Q1,18.63,18.18,21.33,-2.7,0.008,0.087,0.32,1.259
2018-06-16,2018-06-30,2018-06_Q2,0.0,17.14,21.33,-21.33,-0.981,-0.134,0.216,1.275
2018-07-01,2018-07-15,2018-07_Q1,0.0,17.24,21.39,-21.39,-1.133,-0.567,-0.237,1.292
2018-07-16,2018-07-31,2018-07_Q2,11.79,17.48,21.39,-9.6,-0.845,-0.034,0.64,1.301
2018-08-01,2018-08-15,2018-08_Q1,13.47,17.92,24.36,-10.89,-0.309,-0.876,0.75,1.304
2018-08-16,2018-08-31,2018-08_Q2,7.76,17.94,24.36,-16.6,-0.103,-0.994,-0.91,1.33
2018-09-01,2018-09-15,2018-09_Q1,0.0,19.4,32.18,-32.18,-0.07,-0.994,-0.675,1.257
2018-09-16,2018-09-30,2018-09_Q2,19.99,20.17,32.18,-12.19,0.192,-0.647,-0.491,1.293
2018-10-01,2018-10-15,2018-10_Q1,145.13,20.72,45.29,99.84,1.512,1.137,0.682,0.996
2018-10-16,2018-10-31,2018-10_Q2,11.12,22.97,45.29,-34.17,0.936,0.699,0.282,0.516
2018-11-01,2018-11-15,2018-11_Q1,7.37,23.53,60.68,-53.31,-1.09,0.306,-0.195,0.201
2018-11-16,2018-11-30,2018-11_Q2,35.72,25.24,60.68,-24.96,-0.752,0.184,-0.317,-0.235
2018-12-01,2018-12-15,2018-12_Q1,61.16,24.72,66.95,-5.79,-0.198,0.135,-0.288,-0.184
2018-12-16,2018-12-31,2018-12_Q2,20.73,24.89,66.95,-46.22,-0.449,-0.129,-0.43,-0.415
2019-01-01,2019-01-15,2019-01_Q1,3.43,25.31,72.14,-68.71,-1.323,-1.126,-0.535,-0.68
2019-01-16,2019-01-31,2019-01_Q2,11.44,26.03,72.14,-60.7,-1.752,-1.244,-0.609,-0.432
2019-02-01,2019-02-15,2019-02_Q1,37.38,26.11,63.78,-26.4,-0.598,-1.18,-0.651,-0.297
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.65,63.78,-63.78,-1.019,-1.444,-0.77,-0.902
2019-03-01,2019-03-15,2019-03_Q1,42.03,25.23,62.5,-20.47,-1.112,-1.519,-0.856,-0.9
2019-03-16,2019-03-31,2019-03_Q2,117.34,25.13,62.5,54.84,0.624,-1.531,-0.714,-0.898
2019-04-01,2019-04-15,2019-04_Q1,0.0,22.69,42.79,-42.79,0.376,-1.658,-1.36,-1.072
2019-04-16,2019-04-30,2019-04_Q2,51.63,22.33,42.79,8.84,0.503,-0.584,-1.223,-0.89
2019-05-01,2019-05-15,2019-05_Q1,18.13,20.78,31.64,-13.51,1.147,-0.245,-1.165,-0.895
2019-05-16,2019-05-31,2019-05_Q2,20.52,19.51,31.64,-11.12,-0.514,0.111,-1.392,-0.983
2019-06-01,2019-06-15,2019-06_Q1,52.59,18.09,21.17,31.42,0.509,0.626,-1.386,-0.836
2019-06-16,2019-06-30,2019-06_Q2,0.0,17.12,21.17,-21.17,0.957,-0.026,-1.606,-0.817
2019-07-01,2019-07-15,2019-07_Q1,15.26,18.06,22.33,-7.07,-0.489,0.755,-2.395,-0.768
2019-07-16,2019-07-31,2019-07_Q2,0.0,17.26,22.33,-22.33,-0.718,-0.218,-1.214,-0.783
2019-08-01,2019-08-15,2019-08_Q1,14.61,17.33,24.18,-9.57,-0.726,-0.551,-0.351,-0.771
2019-08-16,2019-08-31,2019-08_Q2,5.46,18.42,24.18,-18.72,-0.183,-0.146,0.083,-0.792
2019-09-01,2019-09-15,2019-09_Q1,0.0,19.83,35.5,-35.5,-0.766,-1.049,-0.097,-0.732
2019-09-16,2019-09-30,2019-09_Q2,8.89,21.32,35.5,-26.61,-1.185,-1.074,-0.715,-0.783
2019-10-01,2019-10-15,2019-10_Q1,18.55,20.88,44.67,-26.12,-0.217,-0.976,-0.422,-1.259
2019-10-16,2019-10-31,2019-10_Q2,26.67,22.57,44.67,-18.0,-0.434,-0.9,-0.96,-1.203
2019-11-01,2019-11-15,2019-11_Q1,5.86,23.81,60.34,-54.48,-0.873,-1.107,-1.146,-1.267
2019-11-16,2019-11-30,2019-11_Q2,13.33,24.85,60.34,-47.01,-1.344,-1.318,-1.2,-1.295
2019-12-01,2019-12-15,2019-12_Q1,20.38,26.83,76.44,-56.06,-1.532,-1.352,-1.417,-1.367
2019-12-16,2019-12-31,2019-12_Q2,13.35,25.47,76.44,-63.09,-2.674,-1.761,-1.655,-1.611
2020-01-01,2020-01-15,2020-01_Q1,10.44,25.82,76.01,-65.57,-1.465,-1.476,-1.651,-1.574
2020-01-16,2020-01-31,2020-01_Q2,103.17,26.6,76.01,27.16,0.471,-1.239,-1.481,-1.394
2020-02-01,2020-02-15,2020-02_Q1,66.25,25.84,64.9,1.35,0.773,-0.895,-1.209,-1.1
2020-02-16,2020-02-29,2020-02_Q2,65.0,26.28,64.9,0.1,0.506,-0.41,-1.021,-0.754
2020-03-01,2020-03-15,2020-03_Q1,30.67,24.9,56.43,-25.76,0.059,-0.318,-1.067,-0.859
2020-03-16,2020-03-31,2020-03_Q2,17.68,23.45,56.43,-38.75,-1.507,-0.633,-1.375,-1.328
2020-04-01,2020-04-15,2020-04_Q1,0.0,23.56,46.88,-46.88,-1.188,-0.714,-1.339,-1.391
2020-04-16,2020-04-30,2020-04_Q2,41.6,23.13,46.88,-5.28,-0.394,-1.093,-1.354,-1.432
2020-05-01,2020-05-15,2020-05_Q1,0.0,19.89,27.28,-27.28,0.583,-1.049,-1.419,-1.495
2020-05-16,2020-05-31,2020-05_Q2,52.21,18.09,27.28,24.93,0.51,-1.149,-1.228,-1.376
2020-06-01,2020-06-15,2020-06_Q1,28.3,18.6,22.3,6.0,0.919,-0.716,-0.969,-1.48
2020-06-16,2020-06-30,2020-06_Q2,0.0,17.35,22.3,-22.3,-0.249,-0.567,-0.737,-1.513
2020-07-01,2020-07-15,2020-07_Q1,0.0,16.91,19.73,-19.73,-1.101,0.216,-0.361,-1.63
2020-07-16,2020-07-31,2020-07_Q2,29.25,16.71,19.73,9.52,0.36,0.182,-2.128,-1.589
2020-08-01,2020-08-15,2020-08_Q1,25.18,17.92,24.06,1.12,0.796,0.322,-0.771,-1.562
2020-08-16,2020-08-31,2020-08_Q2,6.28,17.76,24.06,-17.78,0.738,-0.049,-1.329,-1.582
2020-09-01,2020-09-15,2020-09_Q1,4.08,19.42,33.84,-29.76,0.061,-0.234,-1.09,-1.426
2020-09-16,2020-09-30,2020-09_Q2,16.0,20.95,33.84,-17.84,-0.029,0.045,-0.31,-1.357
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.5,48.31,-48.31,-0.865,-0.335,-0.351,-1.217
2020-10-16,2020-10-31,2020-10_Q2,59.61,23.33,48.31,11.3,-0.272,-0.328,-0.447,-1.097
2020-11-01,2020-11-15,2020-11_Q1,18.1,23.39,58.21,-40.11,-0.272,-0.631,-0.51,-1.118
2020-11-16,2020-11-30,2020-11_Q2,0.0,24.58,58.21,-58.21,-1.254,-0.995,-0.966,-1.15
2020-12-01,2020-12-15,2020-12_Q1,63.66,25.23,70.67,-7.01,-0.804,-0.774,-0.839,-0.948
2020-12-16,2020-12-31,2020-12_Q2,65.41,25.46,70.67,-5.26,0.387,-0.733,-0.745,-0.911
2021-01-01,2021-01-15,2021-01_Q1,40.96,24.89,67.88,-26.92,-0.165,-0.546,-0.609,-0.751
2021-01-16,2021-01-31,2021-01_Q2,0.0,25.22,67.88,-67.88,-0.697,-0.796,-0.879,-1.028
2021-02-01,2021-02-15,2021-02_Q1,0.0,25.01,60.91,-60.91,-1.216,-1.116,-1.132,-1.152
2021-02-16,2021-02-28,2021-02_Q2,54.29,25.81,60.91,-6.62,-0.624,-0.583,-0.975,-1.149
2021-03-01,2021-03-15,2021-03_Q1,41.49,25.28,59.49,-18.0,0.076,-0.803,-1.019,-1.17
2021-03-16,2021-03-31,2021-03_Q2,83.79,24.1,59.49,24.3,0.206,-1.251,-1.015,-1.048
2021-04-01,2021-04-15,2021-04_Q1,56.82,22.73,40.05,16.77,0.721,-1.119,-0.745,-0.849
2021-04-16,2021-04-30,2021-04_Q2,0.0,21.12,40.05,-40.05,0.857,-0.483,-0.897,-0.988
2021-05-01,2021-05-15,2021-05_Q1,25.96,20.11,28.34,-2.38,0.246,0.32,-0.772,-0.823
2021-05-16,2021-05-31,2021-05_Q2,9.84,18.45,28.34,-18.5,-0.261,-0.055,-0.719,-0.997
2021-06-01,2021-06-15,2021-06_Q1,25.83,17.22,20.32,5.51,-0.98,0.167,-0.845,-0.997
2021-06-16,2021-06-30,2021-06_Q2,18.4,17.42,20.32,-1.92,0.755,0.142,-1.073,-0.896
2021-07-01,2021-07-15,2021-07_Q1,60.64,17.36,20.29,40.35,1.52,0.692,-0.433,-0.638
2021-07-16,2021-07-31,2021-07_Q2,0.0,16.64,20.29,-20.29,1.198,0.734,0.311,-0.724
2021-08-01,2021-08-15,2021-08_Q1,0.0,17.93,25.31,-25.31,-1.201,-0.109,0.449,-0.866
2021-08-16,2021-08-31,2021-08_Q2,24.68,18.48,25.31,-0.63,0.047,0.758,0.434,-0.778
2021-09-01,2021-09-15,2021-09_Q1,0.0,19.4,31.63,-31.63,1.118,0.576,0.284,-0.71
2021-09-16,2021-09-30,2021-09_Q2,21.09,19.9,31.63,-10.54,0.333,0.613,0.46,-0.642
2021-10-01,2021-10-15,2021-10_Q1,0.0,22.15,50.64,-50.64,-0.583,-0.98,-0.494,-0.65
2021-10-16,2021-10-31,2021-10_Q2,106.11,23.53,50.64,55.47,0.396,0.167,0.158,-0.433
2021-11-01,2021-11-15,2021-11_Q1,134.72,23.31,55.1,79.62,1.306,0.91,0.654,-0.114
2021-11-16,2021-11-30,2021-11_Q2,192.5,23.62,55.1,137.4,1.78,1.27,1.264,0.473
2021-12-01,2021-12-15,2021-12_Q1,49.75,24.94,66.54,-16.79,1.511,1.154,1.151,0.423
2021-12-16,2021-12-31,2021-12_Q2,47.01,24.55,66.54,-19.53,-0.084,1.096,1.095,0.418
2022-01-01,2022-01-15,2022-01_Q1,64.32,25.41,70.57,-6.25,-0.05,1.363,0.906,0.464
2022-01-16,2022-01-31,2022-01_Q2,0.0,25.48,70.57,-70.57,-0.258,1.297,0.961,0.686
2022-02-01,2022-02-15,2022-02_Q1,105.47,24.33,55.87,49.6,0.262,1.219,1.18,0.921
2022-02-16,2022-02-28,2022-02_Q2,106.94,24.77,55.87,51.07,1.647,0.857,1.258,1.066
2022-03-01,2022-03-15,2022-03_Q1,121.34,25.56,59.8,61.54,1.545,1.227,1.337,1.191
2022-03-16,2022-03-31,2022-03_Q2,31.06,23.92,59.8,-28.74,0.604,1.523,1.261,1.188
2022-04-01,2022-04-15,2022-04_Q1,0.0,23.54,44.94,-44.94,-0.97,0.937,1.443,1.022
2022-04-16,2022-04-30,2022-04_Q2,30.45,22.37,44.94,-14.49,-0.903,1.588,1.554,1.113
2022-05-01,2022-05-15,2022-05_Q1,161.63,22.0,35.47,126.16,1.995,1.694,1.68,1.429
2022-05-16,2022-05-31,2022-05_Q2,67.11,20.17,35.47,31.64,2.001,1.485,1.526,1.516
2022-06-01,2022-06-15,2022-06_Q1,19.62,15.92,17.96,1.66,1.004,1.041,1.763,1.546
2022-06-16,2022-06-30,2022-06_Q2,7.41,17.06,17.96,-10.55,0.224,1.832,1.841,1.525
2022-07-01,2022-07-15,2022-07_Q1,45.76,14.31,15.78,29.98,1.114,1.963,1.846,1.52
2022-07-16,2022-07-31,2022-07_Q2,55.17,16.45,15.78,39.39,1.844,1.959,2.007,1.589
2022-08-01,2022-08-15,2022-08_Q1,5.6,17.18,21.92,-16.32,1.177,1.652,1.805,1.606
2022-08-16,2022-08-31,2022-08_Q2,11.07,17.2,21.92,-10.85,-0.07,1.287,1.715,1.592
2022-09-01,2022-09-15,2022-09_Q1,29.82,18.56,31.57,-1.75,1.775,1.585,1.612,1.549
2022-09-16,2022-09-30,2022-09_Q2,20.58,20.71,31.57,-10.99,1.62,1.772,1.781,1.538
2022-10-01,2022-10-15,2022-10_Q1,12.6,20.2,44.03,-31.43,0.11,0.651,1.656,1.587
2022-10-16,2022-10-31,2022-10_Q2,160.96,23.0,44.03,116.93,1.059,1.04,1.625,1.621
2022-11-01,2022-11-15,2022-11_Q1,14.66,21.75,51.38,-36.72,0.897,0.817,1.075,1.537
2022-11-16,2022-11-30,2022-11_Q2,54.72,23.89,51.38,3.34,0.069,0.741,0.869,1.253
2022-12-01,2022-12-15,2022-12_Q1,77.53,23.98,58.8,18.73,0.57,0.619,0.886,1.316
2022-12-16,2022-12-31,2022-12_Q2,0.0,23.13,58.8,-58.8,-0.167,0.335,0.681,1.384
2023-01-01,2023-01-15,2023-01_Q1,44.62,24.43,65.86,-21.24,-0.905,0.308,0.476,1.233
2023-01-16,2023-01-31,2023-01_Q2,23.75,25.08,65.86,-42.11,0.027,-0.237,0.395,1.36
2023-02-01,2023-02-15,2023-02_Q1,97.97,26.25,60.49,37.48,0.443,0.348,0.586,1.238
2023-02-16,2023-02-28,2023-02_Q2,22.47,24.43,60.49,-38.02,0.477,0.076,0.589,1.008
2023-03-01,2023-03-15,2023-03_Q1,78.65,25.55,63.69,14.96,0.102,-0.166,0.425,0.843
2023-03-16,2023-03-31,2023-03_Q2,34.37,25.19,63.69,-29.32,-0.182,-0.333,0.203,0.84
2023-04-01,2023-04-15,2023-04_Q1,25.01,23.04,43.08,-18.07,-0.511,-0.6,0.111,0.979
2023-04-16,2023-04-30,2023-04_Q2,19.65,22.1,43.08,-23.43,0.186,0.029,-0.338,0.943
2023-05-01,2023-05-15,2023-05_Q1,7.59,19.29,25.08,-17.49,0.306,-0.656,-0.244,0.453
2023-05-16,2023-05-31,2023-05_Q2,21.13,17.44,25.08,-3.95,-0.296,-0.57,-0.462,0.337
2023-06-01,2023-06-15,2023-06_Q1,5.56,18.79,23.5,-17.94,-1.369,-0.998,-1.014,0.285
2023-06-16,2023-06-30,2023-06_Q2,13.3,17.92,23.5,-10.2,-1.561,-1.109,-0.698,0.33
2023-07-01,2023-07-15,2023-07_Q1,35.83,17.79,22.61,13.22,0.668,-0.184,-0.581,0.285
2023-07-16,2023-07-31,2023-07_Q2,0.0,17.71,22.61,-22.61,0.392,-0.813,-0.442,0.141
2023-08-01,2023-08-15,2023-08_Q1,4.3,18.38,27.42,-23.12,-1.205,-1.093,-1.351,0.139
2023-08-16,2023-08-31,2023-08_Q2,13.12,19.21,27.42,-14.3,-1.381,-0.806,-1.142,0.126
2023-09-01,2023-09-15,2023-09_Q1,2.67,19.95,33.96,-31.29,0.247,-0.446,-1.49,0.019
2023-09-16,2023-09-30,2023-09_Q2,6.5,20.48,33.96,-27.46,-0.899,-0.716,-1.317,-0.02
2023-10-01,2023-10-15,2023-10_Q1,8.93,21.58,46.44,-37.51,-0.792,-1.318,-1.664,-0.16
2023-10-16,2023-10-31,2023-10_Q2,5.94,22.55,46.44,-40.5,-1.724,-1.865,-1.656,-0.752
2023-11-01,2023-11-15,2023-11_Q1,0.0,22.99,54.25,-54.25,-1.197,-1.484,-1.58,-0.94
2023-11-16,2023-11-30,2023-11_Q2,71.95,23.65,54.25,17.7,0.021,-0.879,-1.144,-0.929
2023-12-01,2023-12-15,2023-12_Q1,28.82,25.42,73.5,-44.68,-0.137,-0.991,-1.042,-1.068
2023-12-16,2023-12-31,2023-12_Q2,129.64,26.07,73.5,56.14,0.758,-0.396,-0.668,-0.853
2024-01-01,2024-01-15,2024-01_Q1,34.97,25.59,78.36,-43.39,0.696,-0.448,-0.792,-0.906
2024-01-16,2024-01-31,2024-01_Q2,107.54,27.47,78.36,29.18,0.813,0.483,-0.28,-0.458
2024-02-01,2024-02-15,2024-02_Q1,17.76,26.32,66.12,-48.36,0.282,0.564,-0.417,-0.775
2024-02-16,2024-02-29,2024-02_Q2,37.78,26.19,66.12,-28.34,-0.784,0.297,-0.292,-0.619
2024-03-01,2024-03-15,2024-03_Q1,59.21,25.07,58.47,0.74,0.027,0.455,-0.344,-0.768
2024-03-16,2024-03-31,2024-03_Q2,39.48,23.97,58.47,-18.99,-0.264,-0.728,-0.512,-0.909
2024-04-01,2024-04-15,2024-04_Q1,108.22,23.05,42.29,65.93,0.785,0.64,-0.155,-0.616
2024-04-16,2024-04-30,2024-04_Q2,0.0,21.76,42.29,-42.29,1.743,-0.235,0.146,-0.706
2024-05-01,2024-05-15,2024-05_Q1,28.12,20.56,30.83,-2.71,0.135,0.323,0.464,-0.554
2024-05-16,2024-05-31,2024-05_Q2,28.29,19.32,30.83,-2.54,0.422,0.388,0.344,-0.533
2024-06-01,2024-06-15,2024-06_Q1,26.52,16.67,18.56,7.96,-0.139,0.411,0.724,-0.415
2024-06-16,2024-06-30,2024-06_Q2,8.91,16.74,18.56,-9.65,0.56,1.103,0.235,-0.376
2024-07-01,2024-07-15,2024-07_Q1,0.0,17.27,18.6,-18.6,-0.49,-0.429,0.599,-0.52
2024-07-16,2024-07-31,2024-07_Q2,21.4,15.57,18.6,2.8,0.113,0.314,0.091,-0.312
2024-08-01,2024-08-15,2024-08_Q1,53.19,17.76,28.05,25.14,1.314,0.439,0.664,-0.062
2024-08-16,2024-08-31,2024-08_Q2,5.62,20.17,28.05,-22.43,1.543,0.535,0.675,-0.099
2024-09-01,2024-09-15,2024-09_Q1,5.08,20.29,35.72,-30.64,-0.6,0.309,0.369,-0.067
2024-09-16,2024-09-30,2024-09_Q2,18.81,20.96,35.72,-16.91,-0.025,0.354,0.887,0.008
2024-10-01,2024-10-15,2024-10_Q1,38.38,21.34,47.08,-8.7,0.486,0.429,0.029,-0.007
2024-10-16,2024-10-31,2024-10_Q2,47.0,23.03,47.08,-0.08,0.22,0.273,0.033,0.179
2024-11-01,2024-11-15,2024-11_Q1,60.95,24.91,60.93,0.02,0.087,0.045,0.027,0.245
2024-11-16,2024-11-30,2024-11_Q2,28.02,23.94,60.93,-32.91,0.076,-0.059,-0.077,-0.074
2024-12-01,2024-12-15,2024-12_Q1,196.85,25.3,69.9,126.95,1.306,0.658,0.546,0.538
2024-12-16,2024-12-31,2024-12_Q2,88.14,25.17,69.9,18.24,1.921,0.779,0.687,0.458
2025-01-01,2025-01-15,2025-01_Q1,100.14,24.81,72.46,27.68,1.375,0.939,0.899,0.693
2025-01-16,2025-01-31,2025-01_Q2,76.9,26.62,72.46,4.44,1.298,1.48,1.138,0.808
2025-02-01,2025-02-15,2025-02_Q1,56.92,25.57,61.27,-4.35,0.493,1.533,0.986,0.839
2025-02-16,2025-02-28,2025-02_Q2,4.0,25.37,61.27,-57.27,-0.522,1.707,0.893,0.802
2025-03-01,2025-03-15,2025-03_Q1,31.75,25.72,62.44,-30.69,-1.198,0.39,0.692,0.651
2025-03-16,2025-03-31,2025-03_Q2,88.79,24.62,62.44,26.35,0.016,0.286,0.74,0.743
2025-04-01,2025-04-15,2025-04_Q1,81.82,23.32,43.85,37.97,0.96,0.237,0.896,0.677
2025-04-16,2025-04-30,2025-04_Q2,0.0,22.14,43.85,-43.85,1.277,-0.245,1.106,0.659
2025-05-01,2025-05-15,2025-05_Q1,9.27,20.83,32.87,-23.6,-2.273,-0.413,1.012,0.624
2025-05-16,2025-05-31,2025-05_Q2,41.76,20.08,32.87,8.89,0.062,0.102,1.391,0.669
2025-06-01,2025-06-15,2025-06_Q1,3.17,16.4,19.45,-16.28,-0.727,0.211,0.516,0.613
2025-06-16,2025-06-30,2025-06_Q2,29.44,17.64,19.45,9.99,0.357,0.416,0.551,0.716
2025-07-01,2025-07-15,2025-07_Q1,13.71,16.31,19.24,-5.53,0.712,-0.514,0.26,0.782
2025-07-16,2025-07-31,2025-07_Q2,10.43,16.98,19.24,-8.81,0.181,0.024,-0.207,0.808
2025-08-01,2025-08-15,2025-08_Q1,48.51,16.23,21.46,27.05,1.034,0.646,0.154,0.836
2025-08-16,2025-08-31,2025-08_Q2,0.0,17.86,21.46,-21.46,1.625,0.53,0.436,0.843
2025-09-01,2025-09-15,2025-09_Q1,6.01,19.02,33.23,-27.22,-0.058,0.811,0.471,0.81
2025-09-16,2025-09-30,2025-09_Q2,18.65,21.06,33.23,-14.58,0.356,0.564,0.58,0.83
2025-10-01,2025-10-15,2025-10_Q1,2.52,22.88,54.37,-51.85,-0.883,-0.233,-0.677,0.581
2025-10-16,2025-10-31,2025-10_Q2,63.06,24.11,54.37,8.69,-0.411,-0.025,-0.3,0.627
2025-11-01,2025-11-15,2025-11_Q1,98.47,24.15,64.85,33.62,0.55,0.099,0.143,0.662
2025-11-16,2025-11-30,2025-11_Q2,69.87,25.93,64.85,5.02,0.865,0.257,0.189,0.705
2025-12-01,2025-12-15,2025-12_Q1,8.53,25.17,69.73,-61.2,-0.639,-0.183,-0.085,0.022
2025-12-16,2025-12-31,2025-12_Q2,102.07,25.25,69.73,32.34,0.073,0.071,0.041,0.062
2026-01-01,2026-01-15,2026-01_Q1,71.77,25.1,71.09,0.68,1.11,0.291,0.156,-0.057
2026-01-16,2026-01-31,2026-01_Q2,0.0,25.94,71.09,-71.09,-0.118,0.336,0.143,-0.097
2026-02-01,2026-02-15,2026-02_Q1,124.76,25.48,60.34,64.42,0.421,0.589,0.286,0.12
