period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,74.83,20.64,38.82,36.01,0.55,1.129,0.938,0.717
2026-03-16,2026-03-31,2026-03_Q2,64.99,19.93,38.82,26.17,-0.664,0.815,0.643,0.568
2026-04-01,2026-04-15,2026-04_Q1,85.81,21.26,39.08,46.73,-0.745,-0.195,0.312,0.327
2026-04-16,2026-04-30,2026-04_Q2,55.57,19.9,39.08,16.49,-1.532,-0.552,-0.39,0.108
2026-05-01,2026-05-15,2026-05_Q1,56.85,21.65,46.55,10.3,-1.412,-0.852,-0.301,-0.064
2026-05-16,2026-05-31,2026-05_Q2,55.2,22.15,46.55,8.65,-1.323,-1.444,-0.836,-0.266
2026-06-01,2026-06-15,2026-06_Q1,37.35,21.41,43.68,-6.33,-1.678,-1.48,-0.826,-0.589
2026-06-16,2026-06-30,2026-06_Q2,0.0,21.71,43.68,-43.68,-1.992,-1.717,-0.848,-0.741
2026-07-01,2026-07-15,2026-07_Q1,14.61,22.32,47.32,-32.71,-1.84,-1.736,-1.259,-0.761
2026-07-16,2026-07-31,2026-07_Q2,11.64,21.77,47.32,-35.68,-1.296,-1.861,-1.347,-0.777
2026-08-01,2026-08-15,2026-08_Q1,6.92,22.23,47.56,-40.64,-1.342,-2.057,-1.437,-1.055
2026-08-16,2026-08-31,2026-08_Q2,27.83,22.07,47.56,-19.73,-1.017,-1.994,-1.668,-0.981
2026-09-01,2026-09-15,2026-09_Q1,,22.14,45.63,,,,,
