period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-01-01,2017-01-15,2017-01_Q1,60.32,18.91,34.73,25.59,0.557,0.601,0.699,-0.215
2017-01-16,2017-01-31,2017-01_Q2,6.37,19.04,34.73,-28.36,0.364,0.421,0.676,-0.169
2017-02-01,2017-02-15,2017-02_Q1,0.0,19.58,33.35,-33.35,-1.143,-0.346,0.376,-0.391
2017-02-16,2017-02-28,2017-02_Q2,47.75,19.4,33.35,14.4,-0.684,-0.284,0.206,-0.209
2017-03-01,2017-03-15,2017-03_Q1,103.4,19.15,36.73,66.67,1.068,0.091,0.435,-0.032
2017-03-16,2017-03-31,2017-03_Q2,105.47,19.58,36.73,68.74,1.543,0.446,0.497,0.235
2017-04-01,2017-04-15,2017-04_Q1,68.22,19.96,37.64,30.58,1.355,0.443,0.449,0.306
2017-04-16,2017-04-30,2017-04_Q2,85.82,19.7,37.64,48.18,1.034,0.771,0.61,0.496
2017-05-01,2017-05-15,2017-05_Q1,115.33,19.38,37.95,77.38,1.196,1.664,0.949,0.645
2017-05-16,2017-05-31,2017-05_Q2,27.67,19.66,37.95,-10.28,0.053,1.502,0.562,0.42
2017-06-01,2017-06-15,2017-06_Q1,59.2,19.56,36.12,23.08,-0.939,1.027,0.457,0.701
2017-06-16,2017-06-30,2017-06_Q2,43.42,19.09,36.12,7.3,0.739,0.768,0.902,0.78
2017-07-01,2017-07-15,2017-07_Q1,4.8,19.23,37.15,-32.35,0.393,0.545,0.583,0.675
2017-07-16,2017-07-31,2017-07_Q2,19.8,19.36,37.15,-17.35,-0.801,0.229,0.676,0.729
2017-08-01,2017-08-15,2017-08_Q1,19.72,19.32,36.51,-16.79,0.005,-0.387,1.337,0.922
2017-08-16,2017-08-31,2017-08_Q2,21.81,19.06,36.51,-14.7,-0.052,0.166,1.243,0.815
2017-09-01,2017-09-15,2017-09_Q1,26.52,19.32,35.62,-9.1,-0.024,-0.192,0.679,0.588
2017-09-16,2017-09-30,2017-09_Q2,57.43,19.38,35.62,21.81,0.157,-0.379,0.396,0.65
2017-10-01,2017-10-15,2017-10_Q1,63.22,19.13,36.01,27.21,0.067,-0.246,0.115,0.341
2017-10-16,2017-10-31,2017-10_Q2,79.02,19.32,36.01,43.01,-0.052,-0.02,0.076,0.377
2017-11-01,2017-11-15,2017-11_Q1,95.61,19.3,34.38,61.23,0.915,0.41,0.092,0.497
2017-11-16,2017-11-30,2017-11_Q2,39.05,19.04,34.38,4.67,0.102,0.01,0.159,0.277
2017-12-01,2017-12-15,2017-12_Q1,25.93,19.25,35.34,-9.41,-1.282,0.012,-0.095,0.136
2017-12-16,2017-12-31,2017-12_Q2,49.59,19.06,35.34,14.25,0.026,-0.181,-0.332,0.279
2018-01-01,2018-01-15,2018-01_Q1,67.83,18.62,33.72,34.11,0.672,0.429,0.256,0.449
2018-01-16,2018-01-31,2018-01_Q2,35.44,18.78,33.72,1.72,1.163,0.755,0.419,0.567
2018-02-01,2018-02-15,2018-02_Q1,29.6,19.44,32.77,-3.17,0.275,0.067,0.208,0.664
2018-02-16,2018-02-28,2018-02_Q2,71.16,19.21,32.77,38.39,0.342,0.533,0.418,0.677
2018-03-01,2018-03-15,2018-03_Q1,4.28,19.39,36.87,-32.59,-0.797,0.002,0.107,0.163
2018-03-16,2018-03-31,2018-03_Q2,79.79,19.41,36.87,42.92,-0.668,0.122,-0.031,-0.017
2018-04-01,2018-04-15,2018-04_Q1,86.9,19.07,35.5,51.4,1.217,0.227,0.2,0.107
2018-04-16,2018-04-30,2018-04_Q2,54.53,19.46,35.5,19.03,0.579,-0.19,0.045,-0.043
2018-05-01,2018-05-15,2018-05_Q1,113.82,19.24,36.68,77.14,0.663,0.601,0.085,-0.013
2018-05-16,2018-05-31,2018-05_Q2,79.35,19.15,36.68,42.67,1.686,0.425,0.455,0.286
2018-06-01,2018-06-15,2018-06_Q1,34.12,19.6,35.57,-1.45,0.402,0.941,0.205,0.105
2018-06-16,2018-06-30,2018-06_Q2,20.28,18.76,35.57,-15.29,-0.459,0.732,0.378,-0.079
2018-07-01,2018-07-15,2018-07_Q1,9.13,19.29,36.49,-27.36,-0.645,0.274,0.15,0.004
2018-07-16,2018-07-31,2018-07_Q2,30.7,18.96,36.49,-5.79,0.208,0.619,0.083,-0.016
2018-08-01,2018-08-15,2018-08_Q1,15.63,19.37,37.07,-21.44,0.273,0.001,0.25,-0.038
2018-08-16,2018-08-31,2018-08_Q2,13.49,19.3,37.07,-23.58,-0.644,-0.618,-0.147,0.023
2018-09-01,2018-09-15,2018-09_Q1,58.53,19.03,35.19,23.34,0.732,0.233,0.764,0.305
2018-09-16,2018-09-30,2018-09_Q2,17.37,19.44,35.19,-17.82,-0.136,-0.476,0.297,-0.133
2018-10-01,2018-10-15,2018-10_Q1,77.0,19.46,36.41,40.59,-0.913,-0.151,-0.088,-0.079
2018-10-16,2018-10-31,2018-10_Q2,56.78,19.2,36.41,20.37,-0.503,-0.663,-0.015,-0.084
2018-11-01,2018-11-15,2018-11_Q1,99.65,19.16,35.04,64.61,0.427,0.027,0.016,-0.074
2018-11-16,2018-11-30,2018-11_Q2,127.16,19.54,35.04,92.12,1.796,0.87,0.51,0.405
2018-12-01,2018-12-15,2018-12_Q1,14.04,19.23,35.87,-21.83,1.579,0.49,0.485,0.324
2018-12-16,2018-12-31,2018-12_Q2,35.35,19.36,35.87,-0.52,-1.59,0.574,0.288,0.364
2019-01-01,2019-01-15,2019-01_Q1,22.2,19.43,36.89,-14.69,-0.6,0.342,0.224,0.246
2019-01-16,2019-01-31,2019-01_Q2,7.96,19.66,36.89,-28.93,-0.891,0.547,0.01,0.078
2019-02-01,2019-02-15,2019-02_Q1,12.06,19.61,33.99,-21.93,-0.866,-0.569,-0.436,-0.2
2019-02-16,2019-02-28,2019-02_Q2,20.01,19.74,33.99,-13.98,-1.057,-1.467,-0.473,-0.51
2019-03-01,2019-03-15,2019-03_Q1,46.48,19.88,38.92,7.56,-1.047,-1.352,-0.885,-0.334
2019-03-16,2019-03-31,2019-03_Q2,63.4,19.97,38.92,24.48,-0.146,-1.059,-0.57,-0.436
2019-04-01,2019-04-15,2019-04_Q1,56.17,19.86,38.11,18.06,-0.335,-1.036,-0.703,-0.584
2019-04-16,2019-04-30,2019-04_Q2,72.78,20.04,38.11,34.67,-0.434,-1.007,-0.751,-0.537
2019-05-01,2019-05-15,2019-05_Q1,27.81,19.95,38.42,-10.61,-1.108,-1.426,-1.178,-1.026
2019-05-16,2019-05-31,2019-05_Q2,81.8,19.33,38.42,43.38,-0.89,-0.731,-1.408,-0.968
2019-06-01,2019-06-15,2019-06_Q1,38.39,19.41,37.6,0.79,0.493,-0.818,-1.532,-1.116
2019-06-16,2019-06-30,2019-06_Q2,25.38,20.01,37.6,-12.22,-0.303,-0.77,-1.387,-1.113
2019-07-01,2019-07-15,2019-07_Q1,17.17,19.3,37.6,-20.43,-0.038,-0.678,-1.317,-1.082
2019-07-16,2019-07-31,2019-07_Q2,33.6,19.52,37.6,-4.0,0.625,-0.674,-1.143,-1.125
2019-08-01,2019-08-15,2019-08_Q1,11.43,19.81,38.81,-27.38,0.115,0.178,-1.152,-1.197
2019-08-16,2019-08-31,2019-08_Q2,6.12,19.74,38.81,-32.69,-1.297,-0.636,-0.989,-1.259
2019-09-01,2019-09-15,2019-09_Q1,19.11,19.61,36.05,-16.94,-1.091,-1.394,-1.288,-1.34
2019-09-16,2019-09-30,2019-09_Q2,68.81,19.32,36.05,32.76,0.285,-0.384,-1.26,-1.164
2019-10-01,2019-10-15,2019-10_Q1,62.19,19.03,35.14,27.05,0.498,-0.523,-1.109,-1.166
2019-10-16,2019-10-31,2019-10_Q2,64.7,18.96,35.14,29.56,-0.781,-0.898,-1.202,-1.094
2019-11-01,2019-11-15,2019-11_Q1,95.88,19.31,35.48,60.4,0.585,-0.123,0.043,-0.994
2019-11-16,2019-11-30,2019-11_Q2,39.55,19.63,35.48,4.07,0.059,-0.169,-0.883,-1.268
2019-12-01,2019-12-15,2019-12_Q1,30.77,19.04,35.78,-5.01,-1.062,0.018,-0.651,-1.275
2019-12-16,2019-12-31,2019-12_Q2,29.81,19.5,35.78,-5.97,-0.902,-0.702,-0.788,-1.247
2020-01-01,2020-01-15,2020-01_Q1,10.74,19.75,37.7,-26.96,-1.002,-0.989,-0.921,-1.316
2020-01-16,2020-01-31,2020-01_Q2,18.14,19.76,37.7,-19.56,-0.994,-0.933,-1.092,-1.255
2020-02-01,2020-02-15,2020-02_Q1,2.39,20.08,35.57,-33.18,-0.914,-2.017,-1.655,-1.468
2020-02-16,2020-02-29,2020-02_Q2,48.86,20.16,35.57,13.29,-0.705,-1.206,-1.137,-1.264
2020-03-01,2020-03-15,2020-03_Q1,53.83,20.15,39.28,14.55,-0.292,-1.202,-1.07,-1.265
2020-03-16,2020-03-31,2020-03_Q2,0.0,19.88,39.28,-39.28,-1.568,-1.387,-1.493,-1.447
2020-04-01,2020-04-15,2020-04_Q1,74.32,19.75,36.51,37.81,-1.446,-1.158,-1.437,-1.371
2020-04-16,2020-04-30,2020-04_Q2,58.09,19.32,36.51,21.58,-0.057,-1.383,-1.632,-1.497
2020-05-01,2020-05-15,2020-05_Q1,47.16,19.81,38.4,8.76,-0.942,-1.48,-1.617,-1.486
2020-05-16,2020-05-31,2020-05_Q2,35.87,19.46,38.4,-2.53,-1.45,-1.586,-1.589,-1.62
2020-06-01,2020-06-15,2020-06_Q1,57.18,19.14,34.91,22.27,-0.514,-1.522,-1.671,-1.666
2020-06-16,2020-06-30,2020-06_Q2,0.0,18.87,34.91,-34.91,-0.339,-1.099,-1.631,-1.716
2020-07-01,2020-07-15,2020-07_Q1,35.77,18.47,34.5,1.27,-0.097,-0.992,-1.499,-1.69
2020-07-16,2020-07-31,2020-07_Q2,13.26,18.74,34.5,-21.24,0.81,-1.055,-1.518,-1.698
2020-08-01,2020-08-15,2020-08_Q1,29.24,19.12,35.08,-5.84,0.279,-0.264,-1.369,-1.685
2020-08-16,2020-08-31,2020-08_Q2,49.65,18.51,35.08,14.57,1.368,0.602,-1.029,-1.599
2020-09-01,2020-09-15,2020-09_Q1,10.15,18.9,33.89,-23.74,0.473,0.241,-1.481,-1.488
2020-09-16,2020-09-30,2020-09_Q2,45.28,18.86,33.89,11.39,-0.811,0.595,-0.853,-1.568
2020-10-01,2020-10-15,2020-10_Q1,24.18,18.86,35.04,-10.86,-1.58,-0.839,-1.505,-1.595
2020-10-16,2020-10-31,2020-10_Q2,91.85,19.08,35.04,56.81,-1.875,-0.196,-1.09,-1.593
2020-11-01,2020-11-15,2020-11_Q1,35.99,19.25,34.24,1.75,-2.596,-1.539,-4.753,-1.627
2020-11-16,2020-11-30,2020-11_Q2,59.59,19.01,34.24,25.35,-1.248,-1.61,-0.989,-1.462
2020-12-01,2020-12-15,2020-12_Q1,26.75,18.72,33.57,-6.82,-0.04,-1.88,-1.287,-1.513
2020-12-16,2020-12-31,2020-12_Q2,37.02,18.63,33.57,3.45,-0.444,-1.459,-0.716,-1.499
2021-01-01,2021-01-15,2021-01_Q1,31.9,18.6,34.2,-2.3,-0.239,-0.554,-0.816,-1.457
2021-01-16,2021-01-31,2021-01_Q2,14.67,19.06,34.2,-19.53,-0.17,-1.04,-0.759,-1.452
2021-02-01,2021-02-15,2021-02_Q1,47.89,19.49,32.88,15.01,0.213,-0.384,-0.997,-1.329
2021-02-16,2021-02-28,2021-02_Q2,21.72,19.22,32.88,-11.16,-0.218,-0.572,-1.372,-1.384
2021-03-01,2021-03-15,2021-03_Q1,57.93,19.02,35.83,22.1,-0.685,-0.496,-1.147,-1.378
2021-03-16,2021-03-31,2021-03_Q2,55.11,19.24,35.83,19.28,0.063,-0.443,-0.969,-1.037
2021-04-01,2021-04-15,2021-04_Q1,72.69,19.29,35.27,37.42,0.091,-0.171,-0.579,-1.029
2021-04-16,2021-04-30,2021-04_Q2,78.39,19.12,35.27,43.12,1.126,-0.067,-0.854,-0.983
2021-05-01,2021-05-15,2021-05_Q1,73.26,19.26,36.77,36.49,0.305,-0.071,-0.555,-0.876
2021-05-16,2021-05-31,2021-05_Q2,89.74,19.18,36.77,52.97,0.755,0.578,-0.441,-0.531
2021-06-01,2021-06-15,2021-06_Q1,108.82,18.86,33.82,75.0,1.803,1.398,0.012,-0.352
2021-06-16,2021-06-30,2021-06_Q2,0.0,18.56,33.82,-33.82,0.95,1.189,0.117,-0.384
2021-07-01,2021-07-15,2021-07_Q1,13.02,18.67,35.47,-22.45,-1.467,1.037,0.383,-0.497
2021-07-16,2021-07-31,2021-07_Q2,45.57,19.05,35.47,10.1,1.087,1.385,0.687,-0.407
2021-08-01,2021-08-15,2021-08_Q1,34.84,18.57,34.12,0.72,1.351,1.558,0.999,-0.371
2021-08-16,2021-08-31,2021-08_Q2,44.64,18.55,34.12,10.52,1.435,1.434,1.46,-0.286
2021-09-01,2021-09-15,2021-09_Q1,56.27,18.74,33.38,22.89,1.471,1.509,1.739,0.108
2021-09-16,2021-09-30,2021-09_Q2,38.77,18.74,33.38,5.39,0.797,1.445,1.751,-0.066
2021-10-01,2021-10-15,2021-10_Q1,58.36,18.87,34.78,23.58,-0.698,1.44,1.606,0.153
2021-10-16,2021-10-31,2021-10_Q2,88.91,18.93,34.78,54.13,0.222,0.888,1.199,0.277
2021-11-01,2021-11-15,2021-11_Q1,40.92,18.57,31.74,9.18,-1.081,0.35,1.26,0.263
2021-11-16,2021-11-30,2021-11_Q2,44.58,18.29,31.74,12.84,-1.447,-0.31,0.856,0.139
2021-12-01,2021-12-15,2021-12_Q1,49.15,18.57,33.27,15.88,0.401,-0.572,0.497,0.246
2021-12-16,2021-12-31,2021-12_Q2,12.61,18.62,33.27,-20.66,-0.529,-0.977,0.282,0.247
2022-01-01,2022-01-15,2022-01_Q1,0.0,18.22,33.03,-33.03,-1.477,-1.396,-0.003,0.232
2022-01-16,2022-01-31,2022-01_Q2,46.44,18.8,33.03,13.41,-0.103,-1.132,0.036,0.377
2022-02-01,2022-02-15,2022-02_Q1,100.69,18.49,30.26,70.43,1.54,0.333,0.332,0.574
2022-02-16,2022-02-28,2022-02_Q2,88.36,18.67,30.26,58.1,1.458,0.819,0.471,0.809
2022-03-01,2022-03-15,2022-03_Q1,45.75,18.91,35.3,10.45,0.75,0.483,0.257,0.787
2022-03-16,2022-03-31,2022-03_Q2,64.73,19.07,35.3,29.43,0.03,0.793,0.118,0.766
2022-04-01,2022-04-15,2022-04_Q1,30.11,19.12,34.57,-4.46,-0.822,1.023,-0.019,0.557
2022-04-16,2022-04-30,2022-04_Q2,84.48,18.91,34.57,49.91,-0.823,0.976,-0.067,0.636
2022-05-01,2022-05-15,2022-05_Q1,38.68,19.44,36.19,2.49,-0.362,-0.09,-0.216,0.519
2022-05-16,2022-05-31,2022-05_Q2,43.73,18.7,36.19,7.54,-1.378,-1.003,-0.362,0.248
2022-06-01,2022-06-15,2022-06_Q1,93.16,18.3,32.12,61.04,1.069,-0.34,-0.33,0.129
2022-06-16,2022-06-30,2022-06_Q2,42.24,18.18,32.12,10.12,1.436,0.06,0.673,0.413
2022-07-01,2022-07-15,2022-07_Q1,11.81,18.66,34.29,-22.48,1.013,0.478,1.212,0.463
2022-07-16,2022-07-31,2022-07_Q2,67.68,18.44,34.29,33.39,1.708,0.987,1.325,0.603
2022-08-01,2022-08-15,2022-08_Q1,25.48,18.43,33.59,-8.11,1.63,1.549,0.972,0.581
2022-08-16,2022-08-31,2022-08_Q2,8.17,18.41,33.59,-25.42,-0.14,1.525,0.282,0.394
2022-09-01,2022-09-15,2022-09_Q1,19.15,18.92,33.56,-14.41,-0.663,1.262,0.224,0.118
2022-09-16,2022-09-30,2022-09_Q2,97.35,18.66,33.56,63.79,1.597,1.439,0.974,0.532
2022-10-01,2022-10-15,2022-10_Q1,53.91,18.96,34.73,19.18,1.368,1.358,1.078,0.385
2022-10-16,2022-10-31,2022-10_Q2,249.42,18.81,34.73,214.69,1.909,1.772,1.696,1.715
2022-11-01,2022-11-15,2022-11_Q1,86.49,18.89,33.06,53.43,2.034,1.866,1.874,1.764
2022-11-16,2022-11-30,2022-11_Q2,64.56,18.72,33.06,31.5,0.612,1.784,1.87,1.612
2022-12-01,2022-12-15,2022-12_Q1,0.0,18.29,32.64,-32.64,-1.073,1.827,1.832,1.629
2022-12-16,2022-12-31,2022-12_Q2,72.7,18.55,32.64,40.06,0.166,1.678,1.8,1.642
2023-01-01,2023-01-15,2023-01_Q1,85.79,18.44,33.15,52.64,1.309,1.726,1.734,1.641
2023-01-16,2023-01-31,2023-01_Q2,33.64,18.65,33.15,0.49,1.425,1.182,1.642,1.573
2023-02-01,2023-02-15,2023-02_Q1,14.38,19.02,31.85,-17.47,-0.054,0.569,1.657,1.509
2023-02-16,2023-02-28,2023-02_Q2,65.66,19.09,31.85,33.81,0.018,0.543,1.537,1.256
2023-03-01,2023-03-15,2023-03_Q1,75.99,19.1,36.1,39.89,0.882,0.958,1.592,1.469
2023-03-16,2023-03-31,2023-03_Q2,94.11,19.3,36.1,58.01,1.077,0.971,1.5,1.518
2023-04-01,2023-04-15,2023-04_Q1,57.43,19.55,36.38,21.05,0.774,0.621,1.546,1.57
2023-04-16,2023-04-30,2023-04_Q2,72.05,19.45,36.38,35.67,-0.21,0.49,1.008,1.621
2023-05-01,2023-05-15,2023-05_Q1,42.34,20.3,40.52,1.82,-0.753,0.525,0.34,1.719
2023-05-16,2023-05-31,2023-05_Q2,96.2,20.02,40.52,55.68,-0.234,0.589,0.623,1.816
2023-06-01,2023-06-15,2023-06_Q1,16.24,19.61,37.48,-21.24,0.164,-0.267,0.491,1.817
2023-06-16,2023-06-30,2023-06_Q2,14.62,19.75,37.48,-22.86,-1.305,-0.832,0.153,1.785
2023-07-01,2023-07-15,2023-07_Q1,27.59,19.47,39.07,-11.48,-0.138,-0.645,-0.063,1.819
2023-07-16,2023-07-31,2023-07_Q2,15.89,20.09,39.07,-23.18,0.127,-0.974,-0.275,1.718
2023-08-01,2023-08-15,2023-08_Q1,14.26,19.72,38.57,-24.31,-0.573,-0.41,-0.051,1.695
2023-08-16,2023-08-31,2023-08_Q2,41.03,19.71,38.57,2.46,0.346,-0.721,-0.082,1.814
2023-09-01,2023-09-15,2023-09_Q1,19.52,19.79,37.69,-18.17,0.262,-0.735,-0.629,1.814
2023-09-16,2023-09-30,2023-09_Q2,39.08,20.0,37.69,1.39,-0.963,-0.49,-1.404,1.562
2023-10-01,2023-10-15,2023-10_Q1,86.98,19.8,37.78,49.2,0.129,-0.33,-0.976,1.746
2023-10-16,2023-10-31,2023-10_Q2,55.5,19.57,37.78,17.72,-0.195,-0.5,-1.24,-0.016
2023-11-01,2023-11-15,2023-11_Q1,89.29,19.68,36.02,53.27,-0.273,-0.006,-0.432,-0.038
2023-11-16,2023-11-30,2023-11_Q2,59.68,19.55,36.02,23.66,0.411,-0.326,-1.286,-0.097
2023-12-01,2023-12-15,2023-12_Q1,35.31,19.87,37.9,-2.59,0.076,-0.1,-0.454,0.017
2023-12-16,2023-12-31,2023-12_Q2,73.19,19.78,37.9,35.29,1.267,0.338,0.065,0.157
2024-01-01,2024-01-15,2024-01_Q1,17.35,19.72,39.09,-21.74,0.022,-0.107,-0.199,-0.08
2024-01-16,2024-01-31,2024-01_Q2,4.35,20.5,39.09,-34.74,-1.357,-0.04,-0.313,-0.281
2024-02-01,2024-02-15,2024-02_Q1,71.53,20.15,36.19,35.34,0.316,-0.047,-0.107,-0.173
2024-02-16,2024-02-29,2024-02_Q2,15.59,20.43,36.19,-20.6,-0.011,-0.428,-0.506,-0.496
2024-03-01,2024-03-15,2024-03_Q1,28.8,20.35,40.99,-12.19,-1.516,-0.784,-0.663,-0.82
2024-03-16,2024-03-31,2024-03_Q2,44.99,20.53,40.99,4.0,-1.139,-1.079,-0.725,-1.033
2024-04-01,2024-04-15,2024-04_Q1,42.14,20.18,38.91,3.23,-1.255,-1.143,-1.049,-1.104
2024-04-16,2024-04-30,2024-04_Q2,122.86,20.13,38.91,83.95,1.456,-0.468,-0.687,-0.933
2024-05-01,2024-05-15,2024-05_Q1,109.93,20.06,40.21,69.72,1.602,-0.361,-0.548,-0.596
2024-05-16,2024-05-31,2024-05_Q2,57.28,20.11,40.21,17.07,0.67,-0.075,-0.69,-0.765
2024-06-01,2024-06-15,2024-06_Q1,85.9,19.72,37.11,48.79,1.017,0.869,-0.676,-0.516
2024-06-16,2024-06-30,2024-06_Q2,59.05,19.45,37.11,21.94,1.429,1.534,-0.313,-0.273
2024-07-01,2024-07-15,2024-07_Q1,23.39,19.57,38.97,-15.58,1.706,1.778,0.232,-0.257
2024-07-16,2024-07-31,2024-07_Q2,3.61,19.94,38.97,-35.36,-0.886,1.212,0.23,-0.449
2024-08-01,2024-08-15,2024-08_Q1,15.02,19.2,36.88,-21.86,-1.032,0.775,-0.048,-0.445
2024-08-16,2024-08-31,2024-08_Q2,11.19,19.37,36.88,-25.69,-0.755,0.542,0.215,-0.543
2024-09-01,2024-09-15,2024-09_Q1,12.46,19.89,37.36,-24.9,-1.134,-0.891,0.305,-0.524
2024-09-16,2024-09-30,2024-09_Q2,23.03,19.73,37.36,-14.33,-1.624,-1.907,0.385,-0.751
2024-10-01,2024-10-15,2024-10_Q1,77.5,19.37,36.97,40.53,-0.796,-1.727,0.663,-0.781
2024-10-16,2024-10-31,2024-10_Q2,79.26,19.58,36.97,42.29,0.377,-1.376,0.115,-0.519
2024-11-01,2024-11-15,2024-11_Q1,62.48,19.35,34.15,28.33,-0.3,-1.683,-0.362,-0.604
2024-11-16,2024-11-30,2024-11_Q2,47.67,18.86,34.15,13.52,-0.695,-1.084,-0.506,-0.611
2024-12-01,2024-12-15,2024-12_Q1,37.56,19.21,35.23,2.33,-0.168,-0.78,-1.198,-0.683
2024-12-16,2024-12-31,2024-12_Q2,33.49,19.04,35.23,-1.74,-0.213,-0.438,-1.703,-0.705
2025-01-01,2025-01-15,2025-01_Q1,27.72,19.02,35.0,-7.28,-0.462,-0.568,-1.511,-0.472
2025-01-16,2025-01-31,2025-01_Q2,6.9,19.07,35.0,-28.1,-0.607,-0.931,-1.325,-0.437
2025-02-01,2025-02-15,2025-02_Q1,127.91,18.99,31.8,96.11,1.363,0.574,-0.328,-0.29
2025-02-16,2025-02-28,2025-02_Q2,36.54,19.09,31.8,4.74,1.197,0.429,-0.183,-0.173
2025-03-01,2025-03-15,2025-03_Q1,111.48,19.28,36.63,74.85,1.031,0.862,0.489,0.278
2025-03-16,2025-03-31,2025-03_Q2,82.86,19.4,36.63,46.23,1.38,1.15,0.564,0.446
2025-04-01,2025-04-15,2025-04_Q1,72.75,19.77,37.37,35.38,0.85,1.46,0.596,0.61
2025-04-16,2025-04-30,2025-04_Q2,62.93,19.75,37.37,25.56,0.032,1.639,0.741,0.346
2025-05-01,2025-05-15,2025-05_Q1,108.09,19.46,37.69,70.4,0.659,1.258,1.043,0.406
2025-05-16,2025-05-31,2025-05_Q2,45.45,19.45,37.69,7.76,0.397,1.239,1.192,0.337
2025-06-01,2025-06-15,2025-06_Q1,46.56,19.13,35.55,11.01,-0.568,0.413,1.355,0.079
2025-06-16,2025-06-30,2025-06_Q2,25.24,19.22,35.55,-10.31,0.034,0.259,1.573,-0.169
2025-07-01,2025-07-15,2025-07_Q1,14.47,19.03,36.91,-22.44,-0.044,0.077,1.507,-0.169
2025-07-16,2025-07-31,2025-07_Q2,3.73,19.44,36.91,-33.18,-1.219,-0.214,1.326,-0.266
2025-08-01,2025-08-15,2025-08_Q1,55.07,18.92,35.88,19.19,0.719,0.015,0.992,0.05
2025-08-16,2025-08-31,2025-08_Q2,12.31,19.13,35.88,-23.57,0.977,0.02,0.924,0.201
2025-09-01,2025-09-15,2025-09_Q1,10.31,19.09,34.55,-24.24,-1.009,-0.619,-0.003,0.229
2025-09-16,2025-09-30,2025-09_Q2,59.62,19.03,34.55,25.07,-0.322,-0.166,-0.008,0.485
2025-10-01,2025-10-15,2025-10_Q1,92.26,18.65,34.58,57.68,1.36,0.426,0.094,0.54
2025-10-16,2025-10-31,2025-10_Q2,88.73,19.04,34.58,54.15,0.972,0.794,0.417,0.721
2025-11-01,2025-11-15,2025-11_Q1,59.34,18.97,33.82,25.52,0.219,0.161,0.153,0.579
2025-11-16,2025-11-30,2025-11_Q2,103.69,19.06,33.82,69.87,0.849,0.726,0.701,0.812
2025-12-01,2025-12-15,2025-12_Q1,20.58,19.32,35.16,-14.58,1.245,0.959,0.651,0.79
2025-12-16,2025-12-31,2025-12_Q2,89.06,18.89,35.16,53.9,1.481,1.102,0.888,1.096
2026-01-01,2026-01-15,2026-01_Q1,89.43,18.71,34.72,54.71,1.495,1.197,1.105,1.247
2026-01-16,2026-01-31,2026-01_Q2,34.56,19.23,34.72,-0.16,1.445,1.555,1.265,1.303
2026-02-01,2026-02-15,2026-02_Q1,64.03,18.92,31.7,32.33,0.875,1.923,1.273,1.197
2026-02-16,2026-02-28,2026-02_Q2,120.51,19.1,31.7,88.81,1.393,1.727,1.458,1.39
