period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-02-01,2017-02-15,2017-02_Q1,3.91,27.51,69.39,-65.48,-1.34,-1.189,-1.051,-1.189
2017-02-16,2017-02-28,2017-02_Q2,13.42,26.03,69.39,-55.97,-1.398,-1.44,-1.188,-1.088
2017-03-01,2017-03-15,2017-03_Q1,68.06,25.67,62.72,5.34,-0.494,-1.291,-1.119,-1.09
2017-03-16,2017-03-31,2017-03_Q2,260.31,24.69,62.72,197.59,1.853,0.307,-0.305,-0.359
2017-04-01,2017-04-15,2017-04_Q1,13.16,21.75,37.47,-24.31,1.699,0.511,-0.4,-0.429
2017-04-16,2017-04-30,2017-04_Q2,16.32,20.68,37.47,-21.15,-0.343,1.33,-0.117,-0.371
2017-05-01,2017-05-15,2017-05_Q1,0.0,19.66,29.55,-29.55,-0.282,1.438,-0.25,-0.346
2017-05-16,2017-05-31,2017-05_Q2,68.98,19.21,29.55,39.43,0.963,1.83,-0.003,-0.055
2017-06-01,2017-06-15,2017-06_Q1,20.98,16.79,21.11,-0.13,1.5,1.878,0.16,-0.202
2017-06-16,2017-06-30,2017-06_Q2,0.0,17.96,21.11,-21.11,-0.709,-0.026,0.286,-0.319
2017-07-01,2017-07-15,2017-07_Q1,5.23,17.63,21.42,-16.19,-1.146,0.27,0.587,-0.342
2017-07-16,2017-07-31,2017-07_Q2,11.13,16.68,21.42,-10.29,-0.933,-0.041,1.052,-0.325
2017-08-01,2017-08-15,2017-08_Q1,15.07,17.98,25.71,-10.64,-0.33,0.06,1.288,-0.296
2017-08-16,2017-08-31,2017-08_Q2,6.66,18.25,25.71,-19.05,-0.611,-1.049,1.472,-0.336
2017-09-01,2017-09-15,2017-09_Q1,0.0,19.53,38.76,-38.76,-1.851,-1.447,1.287,-0.338
2017-09-16,2017-09-30,2017-09_Q2,11.0,22.8,38.76,-27.76,-1.524,-1.471,-1.248,-0.409
2017-10-01,2017-10-15,2017-10_Q1,209.03,22.33,46.61,162.42,1.866,1.564,1.301,0.263
2017-10-16,2017-10-31,2017-10_Q2,137.88,21.6,46.61,91.27,1.832,1.727,1.362,0.685
2017-11-01,2017-11-15,2017-11_Q1,25.82,21.47,45.5,-19.68,0.912,1.646,1.478,0.606
2017-11-16,2017-11-30,2017-11_Q2,119.49,21.72,45.5,73.99,0.852,1.605,1.415,0.85
2017-12-01,2017-12-15,2017-12_Q1,57.38,24.24,68.21,-10.83,0.902,1.518,1.313,0.837
2017-12-16,2017-12-31,2017-12_Q2,60.26,25.62,68.21,-7.95,0.246,1.519,1.324,1.097
2018-01-01,2018-01-15,2018-01_Q1,74.16,26.03,73.81,0.35,0.374,0.885,1.307,1.188
2018-01-16,2018-01-31,2018-01_Q2,0.0,25.72,73.81,-73.81,-0.338,0.482,1.278,1.283
2018-02-01,2018-02-15,2018-02_Q1,66.81,24.83,58.65,8.16,-0.368,0.559,1.265,1.333
2018-02-16,2018-02-28,2018-02_Q2,143.44,25.13,58.65,84.79,1.437,0.766,1.451,1.509
2018-03-01,2018-03-15,2018-03_Q1,21.08,24.28,58.3,-37.22,1.214,0.492,1.358,1.412
2018-03-16,2018-03-31,2018-03_Q2,55.36,24.59,58.3,-2.94,-0.657,0.407,1.439,1.132
2018-04-01,2018-04-15,2018-04_Q1,41.16,22.96,42.88,-1.72,0.222,0.212,0.869,1.253
2018-04-16,2018-04-30,2018-04_Q2,0.0,21.89,42.88,-42.88,-0.292,1.022,0.574,1.19
2018-05-01,2018-05-15,2018-05_Q1,26.51,19.83,27.83,-1.32,0.084,0.687,0.714,1.199
2018-05-16,2018-05-31,2018-05_Q2,26.69,18.09,27.83,-1.14,0.622,-0.67,0.334,1.07
2018-06-01,2018-06-15,2018-06_Q1,4.53,17.58,19.91,-15.38,-0.722,-0.341,0.277,1.059
2018-06-16,2018-06-30,2018-06_Q2,9.9,16.34,19.91,-10.01,-1.328,-0.589,0.182,1.1
2018-07-01,2018-07-15,2018-07_Q1,4.35,16.5,19.79,-15.44,-0.529,-1.382,-0.124,1.12
2018-07-16,2018-07-31,2018-07_Q2,10.03,16.71,19.79,-9.76,-0.84,-0.626,0.676,1.134
2018-08-01,2018-08-15,2018-08_Q1,11.56,17.21,22.73,-11.17,-0.331,-0.977,0.326,1.137
2018-08-16,2018-08-31,2018-08_Q2,6.79,17.23,22.73,-15.94,-0.192,-1.057,-1.336,1.149
2018-09-01,2018-09-15,2018-09_Q1,5.32,19.12,31.7,-26.38,0.333,-0.602,-0.892,1.105
2018-09-16,2018-09-30,2018-09_Q2,17.77,19.85,31.7,-13.93,0.47,-0.496,-0.772,1.138
2018-10-01,2018-10-15,2018-10_Q1,130.81,20.12,44.22,86.59,1.62,1.172,0.705,0.849
2018-10-16,2018-10-31,2018-10_Q2,7.04,22.87,44.22,-37.18,0.928,0.741,0.291,0.466
2018-11-01,2018-11-15,2018-11_Q1,0.0,23.39,60.67,-60.67,-1.188,0.119,-0.398,0.183
2018-11-16,2018-11-30,2018-11_Q2,41.24,25.23,60.67,-19.43,-0.924,0.003,-0.482,-0.301
2018-12-01,2018-12-15,2018-12_Q1,81.73,24.65,66.98,14.75,-0.029,0.092,-0.312,-0.148
2018-12-16,2018-12-31,2018-12_Q2,13.32,24.84,66.98,-53.66,-0.087,-0.179,-0.458,-0.282
2019-01-01,2019-01-15,2019-01_Q1,5.1,25.35,73.22,-68.12,-1.439,-1.035,-0.546,-0.575
2019-01-16,2019-01-31,2019-01_Q2,11.79,26.23,73.22,-61.43,-1.459,-1.103,-0.61,-0.426
2019-02-01,2019-02-15,2019-02_Q1,29.28,26.3,64.49,-35.21,-0.833,-1.099,-0.701,-0.548
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.65,64.49,-64.49,-1.082,-1.279,-0.828,-1.019
2019-03-01,2019-03-15,2019-03_Q1,78.57,25.52,61.99,16.58,-0.422,-1.293,-0.738,-0.855
2019-03-16,2019-03-31,2019-03_Q2,79.21,24.6,61.99,17.22,0.676,-1.555,-0.849,-1.037
2019-04-01,2019-04-15,2019-04_Q1,0.0,21.91,40.43,-40.43,-0.041,-1.585,-1.375,-1.178
2019-04-16,2019-04-30,2019-04_Q2,55.69,21.87,40.43,15.26,0.765,-0.657,-1.224,-0.999
2019-05-01,2019-05-15,2019-05_Q1,25.8,19.96,29.07,-3.27,1.352,-0.066,-1.113,-0.919
2019-05-16,2019-05-31,2019-05_Q2,8.16,18.65,29.07,-20.91,-0.792,0.293,-1.392,-1.027
2019-06-01,2019-06-15,2019-06_Q1,34.52,17.37,19.45,15.07,-0.201,0.326,-1.5,-0.904
2019-06-16,2019-06-30,2019-06_Q2,0.0,16.23,19.45,-19.45,0.654,0.072,-1.584,-0.916
2019-07-01,2019-07-15,2019-07_Q1,17.09,17.37,21.05,-3.96,-0.426,0.892,-1.457,-0.877
2019-07-16,2019-07-31,2019-07_Q2,0.0,16.69,21.05,-21.05,-0.825,-0.651,-1.572,-0.887
2019-08-01,2019-08-15,2019-08_Q1,11.53,16.37,22.56,-11.03,-0.766,-0.94,-0.451,-0.867
2019-08-16,2019-08-31,2019-08_Q2,4.98,17.96,22.56,-17.58,-0.423,-0.505,0.075,-0.894
2019-09-01,2019-09-15,2019-09_Q1,0.0,19.6,35.76,-35.76,-0.959,-1.21,-0.476,-0.848
2019-09-16,2019-09-30,2019-09_Q2,8.6,21.35,35.76,-27.16,-1.205,-1.258,-0.931,-0.911
2019-10-01,2019-10-15,2019-10_Q1,22.77,21.0,45.38,-22.61,0.072,-0.993,-0.311,-1.286
2019-10-16,2019-10-31,2019-10_Q2,19.14,22.45,45.38,-26.24,-0.443,-0.915,-1.21,-1.271
2019-11-01,2019-11-15,2019-11_Q1,13.32,24.2,62.69,-49.37,-0.909,-1.057,-1.246,-1.289
2019-11-16,2019-11-30,2019-11_Q2,6.59,25.08,62.69,-56.1,-1.343,-1.348,-1.362,-1.38
2019-12-01,2019-12-15,2019-12_Q1,21.15,27.64,80.28,-59.13,-1.75,-1.416,-1.479,-1.477
2019-12-16,2019-12-31,2019-12_Q2,10.1,25.68,80.28,-70.18,-2.126,-1.681,-1.659,-1.711
2020-01-01,2020-01-15,2020-01_Q1,45.27,25.96,76.15,-30.88,-1.186,-1.426,-1.577,-1.539
2020-01-16,2020-01-31,2020-01_Q2,68.33,26.46,76.15,-7.82,0.3,-1.327,-1.451,-1.471
2020-02-01,2020-02-15,2020-02_Q1,78.76,25.38,62.45,16.31,0.586,-0.977,-1.179,-1.121
2020-02-16,2020-02-29,2020-02_Q2,90.21,25.89,62.45,27.76,0.936,-0.251,-0.839,-0.659
2020-03-01,2020-03-15,2020-03_Q1,21.86,24.18,53.47,-31.61,0.522,-0.062,-0.941,-0.903
2020-03-16,2020-03-31,2020-03_Q2,18.74,22.98,53.47,-34.73,-1.435,-0.182,-1.29,-1.323
2020-04-01,2020-04-15,2020-04_Q1,0.0,23.0,44.14,-44.14,-0.998,-0.603,-1.276,-1.344
2020-04-16,2020-04-30,2020-04_Q2,30.51,22.39,44.14,-13.63,-1.068,-0.425,-1.3,-1.443
2020-05-01,2020-05-15,2020-05_Q1,0.0,19.0,25.06,-25.06,0.32,-0.954,-1.45,-1.512
2020-05-16,2020-05-31,2020-05_Q2,44.07,17.32,25.06,19.01,0.489,-1.296,-1.128,-1.413
2020-06-01,2020-06-15,2020-06_Q1,30.19,17.87,20.25,9.94,1.198,-0.692,-0.596,-1.458
2020-06-16,2020-06-30,2020-06_Q2,0.0,16.29,20.25,-20.25,0.308,-0.658,-0.313,-1.464
2020-07-01,2020-07-15,2020-07_Q1,0.0,16.04,18.06,-18.06,-1.2,0.287,-0.333,-1.555
2020-07-16,2020-07-31,2020-07_Q2,37.71,15.94,18.06,19.65,0.523,0.513,-0.041,-1.455
2020-08-01,2020-08-15,2020-08_Q1,23.66,17.21,22.19,1.47,1.004,0.713,-0.28,-1.387
2020-08-16,2020-08-31,2020-08_Q2,6.08,16.89,22.19,-16.11,0.985,0.369,-1.134,-1.399
2020-09-01,2020-09-15,2020-09_Q1,4.23,18.87,32.48,-28.25,0.155,0.094,-0.833,-1.24
2020-09-16,2020-09-30,2020-09_Q2,15.52,20.49,32.48,-16.96,0.168,0.392,0.002,-1.166
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.36,48.09,-48.09,-0.831,-0.114,-0.03,-1.112
2020-10-16,2020-10-31,2020-10_Q2,44.34,23.14,48.09,-3.75,-0.519,-0.396,-0.263,-1.034
2020-11-01,2020-11-15,2020-11_Q1,9.2,23.5,60.13,-50.93,-0.639,-0.896,-0.575,-1.146
2020-11-16,2020-11-30,2020-11_Q2,17.71,24.94,60.13,-42.42,-1.141,-1.074,-0.942,-1.118
2020-12-01,2020-12-15,2020-12_Q1,92.23,25.59,71.92,20.31,-0.301,-0.683,-0.787,-0.775
2020-12-16,2020-12-31,2020-12_Q2,50.35,25.37,71.92,-21.57,0.499,-0.7,-0.695,-0.629
2021-01-01,2021-01-15,2021-01_Q1,35.78,24.62,67.62,-31.84,-0.474,-0.478,-0.564,-0.639
2021-01-16,2021-01-31,2021-01_Q2,0.0,25.3,67.62,-67.62,-0.855,-0.635,-0.837,-0.818
2021-02-01,2021-02-15,2021-02_Q1,0.0,25.06,62.45,-62.45,-1.356,-0.96,-1.097,-1.02
2021-02-16,2021-02-28,2021-02_Q2,39.07,26.21,62.45,-23.38,-0.876,-0.731,-1.041,-1.126
2021-03-01,2021-03-15,2021-03_Q1,31.02,25.12,57.41,-26.39,-0.471,-1.078,-1.132,-1.139
2021-03-16,2021-03-31,2021-03_Q2,99.29,23.44,57.41,41.88,0.432,-1.356,-1.133,-1.102
2021-04-01,2021-04-15,2021-04_Q1,53.45,21.91,36.85,16.6,0.922,-1.165,-0.803,-0.885
2021-04-16,2021-04-30,2021-04_Q2,0.0,20.23,36.85,-36.85,0.992,-0.646,-0.913,-1.001
2021-05-01,2021-05-15,2021-05_Q1,40.74,19.39,25.86,14.88,0.812,0.542,-0.654,-0.75
2021-05-16,2021-05-31,2021-05_Q2,0.0,17.4,25.86,-25.86,0.268,0.291,-0.66,-0.96
2021-06-01,2021-06-15,2021-06_Q1,15.52,15.97,17.89,-2.37,-1.293,0.631,-0.972,-1.018
2021-06-16,2021-06-30,2021-06_Q2,14.15,16.49,17.89,-3.74,0.564,0.524,-1.143,-0.918
2021-07-01,2021-07-15,2021-07_Q1,52.58,16.29,17.95,34.63,1.504,0.861,-0.639,-0.685
2021-07-16,2021-07-31,2021-07_Q2,0.0,15.61,17.95,-17.95,0.967,0.751,0.031,-0.806
2021-08-01,2021-08-15,2021-08_Q1,0.0,17.26,23.76,-23.76,-1.152,-0.411,0.458,-0.931
2021-08-16,2021-08-31,2021-08_Q2,17.45,17.81,23.76,-6.31,-0.679,0.455,0.517,-0.89
2021-09-01,2021-09-15,2021-09_Q1,0.0,18.85,30.38,-30.38,0.733,0.394,0.584,-0.804
2021-09-16,2021-09-30,2021-09_Q2,16.28,19.44,30.38,-14.1,0.216,0.4,0.578,-0.772
2021-10-01,2021-10-15,2021-10_Q1,0.0,22.1,50.57,-50.57,-0.796,-1.152,-0.508,-0.744
2021-10-16,2021-10-31,2021-10_Q2,109.28,23.33,50.57,58.71,0.53,0.245,0.327,-0.479
2021-11-01,2021-11-15,2021-11_Q1,121.27,22.66,52.11,69.16,1.444,0.917,0.54,-0.178
2021-11-16,2021-11-30,2021-11_Q2,156.98,23.01,52.11,104.87,1.728,1.226,1.197,0.33
2021-12-01,2021-12-15,2021-12_Q1,38.76,24.72,65.09,-26.33,1.078,1.023,0.978,0.15
2021-12-16,2021-12-31,2021-12_Q2,54.84,24.19,65.09,-10.25,-0.046,0.988,0.942,0.292
2022-01-01,2022-01-15,2022-01_Q1,113.08,25.02,68.62,44.46,1.194,1.337,0.972,0.543
2022-01-16,2022-01-31,2022-01_Q2,12.63,25.2,68.62,-55.99,0.732,1.262,1.049,0.761
2022-02-01,2022-02-15,2022-02_Q1,94.8,23.98,54.13,40.67,0.31,1.215,1.213,0.989
2022-02-16,2022-02-28,2022-02_Q2,85.19,24.36,54.13,31.06,1.232,0.946,1.248,1.083
2022-03-01,2022-03-15,2022-03_Q1,103.63,25.07,56.95,46.68,1.497,1.36,1.344,1.216
2022-03-16,2022-03-31,2022-03_Q2,0.0,23.33,56.95,-56.95,0.004,1.529,1.223,1.178
2022-04-01,2022-04-15,2022-04_Q1,12.92,22.93,42.07,-29.15,-1.14,0.195,1.346,1.018
2022-04-16,2022-04-30,2022-04_Q2,13.43,21.57,42.07,-28.64,-1.069,0.967,1.336,1.068
2022-05-01,2022-05-15,2022-05_Q1,151.62,21.29,32.75,118.87,1.921,1.523,1.58,1.356
2022-05-16,2022-05-31,2022-05_Q2,43.76,19.26,32.75,11.01,2.046,1.093,1.426,1.473
2022-06-01,2022-06-15,2022-06_Q1,12.79,14.89,15.81,-3.02,0.427,0.674,1.667,1.511
2022-06-16,2022-06-30,2022-06_Q2,10.82,15.96,15.81,-4.99,0.454,1.924,2.028,1.482
2022-07-01,2022-07-15,2022-07_Q1,39.6,13.5,14.33,25.27,1.242,1.934,1.744,1.474
2022-07-16,2022-07-31,2022-07_Q2,67.54,15.58,14.33,53.21,1.906,1.974,1.9,1.572
2022-08-01,2022-08-15,2022-08_Q1,11.53,16.07,19.38,-7.85,1.524,1.698,1.766,1.587
2022-08-16,2022-08-31,2022-08_Q2,4.37,16.18,19.38,-15.01,0.332,1.573,1.576,1.578
2022-09-01,2022-09-15,2022-09_Q1,43.91,17.77,29.86,14.05,1.906,1.788,1.482,1.541
2022-09-16,2022-09-30,2022-09_Q2,12.3,20.25,29.86,-17.56,1.856,1.875,1.882,1.529
2022-10-01,2022-10-15,2022-10_Q1,8.45,19.46,42.0,-33.55,0.017,1.009,1.738,1.565
2022-10-16,2022-10-31,2022-10_Q2,140.54,22.63,42.0,98.54,1.044,1.16,1.726,1.611
2022-11-01,2022-11-15,2022-11_Q1,16.66,21.07,49.55,-32.89,0.849,0.82,1.226,1.59
2022-11-16,2022-11-30,2022-11_Q2,58.4,23.66,49.55,8.85,-0.071,0.735,1.026,1.412
2022-12-01,2022-12-15,2022-12_Q1,57.86,23.89,58.24,-0.38,0.169,0.415,0.939,1.369
2022-12-16,2022-12-31,2022-12_Q2,42.87,22.83,58.24,-15.37,0.292,0.396,0.889,1.479
2023-01-01,2023-01-15,2023-01_Q1,54.03,24.48,65.96,-11.93,-0.005,0.506,0.724,1.212
2023-01-16,2023-01-31,2023-01_Q2,0.0,24.93,65.96,-65.96,-0.425,-0.04,0.424,1.306
2023-02-01,2023-02-15,2023-02_Q1,75.35,26.01,59.13,16.22,-0.141,0.135,0.476,1.076
2023-02-16,2023-02-28,2023-02_Q2,14.37,24.12,59.13,-44.76,-0.017,-0.236,0.425,0.83
2023-03-01,2023-03-15,2023-03_Q1,76.79,25.34,62.23,14.56,0.007,-0.147,0.252,0.683
2023-03-16,2023-03-31,2023-03_Q2,24.42,24.86,62.23,-37.81,-0.258,-0.993,0.007,0.81
2023-04-01,2023-04-15,2023-04_Q1,51.36,22.16,40.1,11.26,-0.091,-1.005,0.097,1.008
2023-04-16,2023-04-30,2023-04_Q2,0.0,21.47,40.1,-40.1,0.585,-0.437,-0.403,0.967
2023-05-01,2023-05-15,2023-05_Q1,15.94,18.54,23.0,-7.06,-0.068,-0.705,-0.32,0.45
2023-05-16,2023-05-31,2023-05_Q2,9.9,16.52,23.0,-13.1,-0.352,-0.456,-0.589,0.359
2023-06-01,2023-06-15,2023-06_Q1,5.9,18.07,21.75,-15.85,-1.328,-0.909,-0.832,0.34
2023-06-16,2023-06-30,2023-06_Q2,12.6,17.11,21.75,-9.15,-1.262,-0.652,-1.105,0.361
2023-07-01,2023-07-15,2023-07_Q1,37.94,16.88,20.52,17.42,0.888,-0.363,-1.251,0.34
2023-07-16,2023-07-31,2023-07_Q2,0.0,16.83,20.52,-20.52,0.349,-0.413,-0.916,0.146
2023-08-01,2023-08-15,2023-08_Q1,6.58,17.85,26.02,-19.44,-1.082,-0.925,-1.272,0.126
2023-08-16,2023-08-31,2023-08_Q2,11.25,18.56,26.02,-14.77,-1.649,-0.624,-0.815,0.121
2023-09-01,2023-09-15,2023-09_Q1,3.07,19.46,33.02,-29.95,0.121,-0.268,-1.281,-0.04
2023-09-16,2023-09-30,2023-09_Q2,6.18,20.17,33.02,-26.84,-0.689,-0.54,-0.864,-0.064
2023-10-01,2023-10-15,2023-10_Q1,9.92,21.43,47.02,-37.1,-0.733,-1.267,-2.179,-0.187
2023-10-16,2023-10-31,2023-10_Q2,4.85,22.66,47.02,-42.17,-1.468,-1.579,-1.664,-0.758
2023-11-01,2023-11-15,2023-11_Q1,0.0,22.9,54.62,-54.62,-1.175,-1.351,-1.43,-0.989
2023-11-16,2023-11-30,2023-11_Q2,79.32,23.66,54.62,24.7,-0.154,-0.834,-1.043,-0.976
2023-12-01,2023-12-15,2023-12_Q1,26.21,25.69,74.27,-48.06,-0.32,-0.995,-1.078,-1.031
2023-12-16,2023-12-31,2023-12_Q2,139.7,25.95,74.27,65.43,0.736,-0.325,-0.591,-0.824
2024-01-01,2024-01-15,2024-01_Q1,17.73,25.3,76.75,-59.02,0.65,-0.381,-0.789,-0.984
2024-01-16,2024-01-31,2024-01_Q2,162.28,27.29,76.75,85.53,1.23,0.768,0.017,-0.309
2024-02-01,2024-02-15,2024-02_Q1,19.25,26.07,64.27,-45.02,0.913,0.782,-0.144,-0.516
2024-02-16,2024-02-29,2024-02_Q2,47.83,25.81,64.27,-16.44,-0.509,0.619,-0.015,-0.283
2024-03-01,2024-03-15,2024-03_Q1,24.23,24.72,55.76,-31.53,-0.424,0.679,-0.199,-0.529
2024-03-16,2024-03-31,2024-03_Q2,65.67,23.26,55.76,9.91,-0.223,-0.122,-0.218,-0.607
2024-04-01,2024-04-15,2024-04_Q1,71.63,22.31,39.39,32.24,0.766,1.31,0.003,-0.518
2024-04-16,2024-04-30,2024-04_Q2,0.0,21.0,39.39,-39.39,1.51,-0.638,0.317,-0.556
2024-05-01,2024-05-15,2024-05_Q1,0.0,19.7,28.04,-28.04,-3.398,-0.266,0.493,-0.52
2024-05-16,2024-05-31,2024-05_Q2,43.41,18.34,28.04,15.37,0.178,-0.034,0.543,-0.408
2024-06-01,2024-06-15,2024-06_Q1,25.07,15.34,16.35,8.72,1.039,0.521,0.985,-0.282
2024-06-16,2024-06-30,2024-06_Q2,0.0,15.94,16.35,-16.35,0.477,0.749,0.286,-0.268
2024-07-01,2024-07-15,2024-07_Q1,5.31,16.31,16.65,-11.34,-0.643,-0.501,0.788,-0.401
2024-07-16,2024-07-31,2024-07_Q2,19.0,14.62,16.65,2.35,0.098,0.198,-0.623,-0.171
2024-08-01,2024-08-15,2024-08_Q1,45.44,17.1,27.08,18.36,0.994,0.815,0.416,0.043
2024-08-16,2024-08-31,2024-08_Q2,4.81,19.91,27.08,-22.27,1.488,0.433,0.218,-0.0
2024-09-01,2024-09-15,2024-09_Q1,5.09,19.76,34.58,-29.49,-0.714,0.157,0.365,0.04
2024-09-16,2024-09-30,2024-09_Q2,14.73,20.63,34.58,-19.85,-0.116,0.303,0.645,0.086
2024-10-01,2024-10-15,2024-10_Q1,22.86,21.17,47.23,-24.37,0.267,0.103,-0.198,0.008
2024-10-16,2024-10-31,2024-10_Q2,57.08,23.0,47.23,9.85,0.226,0.228,0.052,0.218
2024-11-01,2024-11-15,2024-11_Q1,126.45,25.1,60.67,65.78,0.954,0.548,0.609,0.53
2024-11-16,2024-11-30,2024-11_Q2,40.57,23.52,60.67,-20.1,0.766,0.389,0.285,0.271
2024-12-01,2024-12-15,2024-12_Q1,223.19,25.27,69.61,153.58,1.614,1.123,1.047,1.04
2024-12-16,2024-12-31,2024-12_Q2,83.84,25.01,69.61,14.23,1.89,1.204,1.184,0.986
2025-01-01,2025-01-15,2025-01_Q1,100.17,24.54,72.09,28.08,1.35,1.375,1.281,1.229
2025-01-16,2025-01-31,2025-01_Q2,41.36,26.71,72.09,-30.73,0.859,1.553,1.361,0.964
2025-02-01,2025-02-15,2025-02_Q1,51.8,25.39,60.2,-8.4,0.004,1.416,1.186,0.954
2025-02-16,2025-02-28,2025-02_Q2,5.84,25.11,60.2,-54.36,-0.529,1.525,1.027,0.824
2025-03-01,2025-03-15,2025-03_Q1,31.01,25.49,61.21,-30.2,-1.548,0.057,0.885,0.772
2025-03-16,2025-03-31,2025-03_Q2,113.08,24.37,61.21,51.87,0.519,0.061,1.092,1.036
2025-04-01,2025-04-15,2025-04_Q1,62.31,22.51,40.86,21.45,1.051,-0.252,1.282,1.019
2025-04-16,2025-04-30,2025-04_Q2,0.0,21.46,40.86,-40.86,1.029,-0.037,1.422,1.025
2025-05-01,2025-05-15,2025-05_Q1,14.59,19.99,30.62,-16.03,-0.773,-0.193,1.121,1.019
2025-05-16,2025-05-31,2025-05_Q2,32.39,19.45,30.62,1.77,0.087,0.336,1.451,0.98
2025-06-01,2025-06-15,2025-06_Q1,2.33,15.13,17.12,-14.79,-0.55,0.575,0.39,0.937
2025-06-16,2025-06-30,2025-06_Q2,22.71,16.75,17.12,5.59,0.38,0.384,0.257,1.023
2025-07-01,2025-07-15,2025-07_Q1,14.8,15.33,17.1,-2.3,0.72,-0.313,-0.249,1.07
2025-07-16,2025-07-31,2025-07_Q2,18.35,15.94,17.1,1.25,0.428,0.313,0.137,1.088
2025-08-01,2025-08-15,2025-08_Q1,41.11,15.47,19.87,21.24,1.038,0.732,0.425,1.102
2025-08-16,2025-08-31,2025-08_Q2,0.0,17.11,19.87,-19.87,1.662,0.678,0.66,1.112
2025-09-01,2025-09-15,2025-09_Q1,7.56,18.34,32.2,-24.64,0.141,0.894,0.811,1.055
2025-09-16,2025-09-30,2025-09_Q2,14.65,20.88,32.2,-17.55,0.359,0.722,0.702,1.063
2025-10-01,2025-10-15,2025-10_Q1,8.02,22.96,55.29,-47.27,-0.809,-0.089,-0.33,0.906
2025-10-16,2025-10-31,2025-10_Q2,53.11,24.17,55.29,-2.18,-0.458,-0.068,-0.132,0.876
2025-11-01,2025-11-15,2025-11_Q1,97.96,23.97,65.29,32.67,0.451,0.008,0.123,0.737
2025-11-16,2025-11-30,2025-11_Q2,57.98,26.14,65.29,-7.31,0.551,0.04,0.038,0.76
2025-12-01,2025-12-15,2025-12_Q1,14.43,24.88,68.17,-53.74,-0.92,-0.35,-0.285,-0.083
2025-12-16,2025-12-31,2025-12_Q2,59.01,24.97,68.17,-9.16,-0.541,-0.293,-0.267,-0.114
2026-01-01,2026-01-15,2026-01_Q1,68.84,24.7,69.58,-0.74,0.329,0.041,-0.092,-0.266
2026-01-16,2026-01-31,2026-01_Q2,0.0,25.81,69.58,-69.58,-0.278,0.03,-0.216,-0.3
2026-02-01,2026-02-15,2026-02_Q1,152.93,25.19,58.33,94.6,0.761,0.304,0.143,0.124
